timestamp,button_press,gyro_pitch,gyro_yaw,gyro_roll,acc_x,acc_y,acc_z,user_id,audio_file
2025-04-15T03:58:10.879245,none,-1010,7199,-3277,-74,104,82,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:10.884266,none,-969,7119,-3280,-110,101,95,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:10.889283,none,-962,7123,-3277,-130,101,93,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:10.894309,none,-928,7150,-3291,-147,100,94,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:10.899335,none,-921,7128,-3312,-164,103,92,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:10.904354,none,-921,7153,-3312,-202,103,79,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:10.909370,none,-943,7159,-3298,-219,105,75,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:10.914396,none,-951,7169,-3270,-237,106,68,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:10.919422,none,-940,7196,-3265,-254,107,63,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:10.924440,none,-890,7288,-3254,-287,109,51,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:10.929459,none,-901,7327,-3257,-301,106,51,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:10.934475,none,-890,7406,-3234,-307,104,48,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:10.939598,none,-870,7489,-3208,-311,106,47,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:10.944628,none,-860,7611,-3209,-314,98,44,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:10.949656,none,-839,7640,-3175,-320,92,45,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:10.954682,none,-852,7722,-3162,-317,90,47,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:10.959708,none,-819,7744,-3132,-317,87,44,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:10.964734,none,-793,7886,-3041,-310,80,39,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:10.969759,none,-768,7917,-2991,-302,81,34,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:10.974777,none,-772,7976,-2978,-295,78,28,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:10.979791,none,-787,7972,-2920,-286,75,18,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:10.984802,none,-792,8056,-2824,-263,72,13,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:10.989823,none,-806,8066,-2750,-251,67,7,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:10.994408,none,-802,8069,-2691,-244,64,5,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:10.998970,none,-812,8101,-2670,-229,60,6,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.003986,none,-774,8158,-2652,-195,49,10,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.009011,none,-826,8228,-2643,-176,42,12,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.014040,none,-822,8229,-2580,-154,40,8,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.019068,none,-809,8249,-2534,-139,35,12,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.024090,none,-796,8299,-2535,-118,35,16,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.029127,none,-804,8346,-2472,-62,32,31,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.034152,none,-792,8274,-2479,-30,32,32,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.039344,none,-776,8276,-2516,2,31,39,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.044367,none,-774,8130,-2518,59,31,59,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.049380,none,-709,8030,-2559,85,27,63,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.054397,none,-694,7986,-2593,106,20,60,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.059420,none,-700,7873,-2641,125,14,60,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.064443,none,-690,7772,-2747,148,2,52,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.069460,none,-663,7711,-2766,158,-2,46,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.074478,none,-696,7667,-2796,168,-3,39,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.079513,none,-705,7636,-2850,176,-7,30,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.084550,none,-685,7509,-3009,175,-13,11,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.089582,none,-707,7488,-3040,168,-17,2,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.094611,none,-719,7492,-3098,171,-19,-6,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.099642,none,-731,7470,-3148,163,-20,-8,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.103767,none,-786,7432,-3165,157,-16,-13,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.108812,none,-844,7364,-3208,136,-12,-18,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.113843,none,-815,7353,-3228,121,-12,-17,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.118870,none,-817,7350,-3262,102,-13,-14,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.123900,none,-848,7361,-3283,85,-13,-9,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.128926,none,-904,7392,-3314,49,-12,-3,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.133972,none,-860,7412,-3318,32,-14,-1,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.139244,none,-864,7445,-3316,17,-11,1,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.144301,none,-865,7542,-3354,1,-9,5,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.149348,none,-842,7543,-3349,-3,-8,10,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.154392,none,-845,7632,-3314,-8,-7,11,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.159512,none,-835,7643,-3284,-11,-6,14,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.164571,none,-821,7753,-3249,-1,-9,13,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.169605,none,-804,7785,-3211,9,-12,11,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.174658,none,-795,7786,-3226,19,-16,11,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.179712,none,-769,7776,-3197,30,-21,13,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.184766,none,-796,7769,-3185,55,-32,18,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.189825,none,-847,7746,-3209,60,-38,17,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.194920,none,-873,7740,-3214,69,-43,20,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.199991,none,-890,7687,-3180,84,-43,20,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.205044,none,-908,7656,-3177,87,-44,23,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.210122,none,-900,7626,-3229,90,-42,23,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.215173,none,-883,7603,-3210,91,-37,21,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.220226,none,-845,7553,-3233,86,-33,16,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.225298,none,-854,7524,-3245,80,-29,12,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.230361,none,-880,7528,-3233,72,-24,5,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.235412,none,-906,7537,-3242,64,-20,0,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.240754,none,-956,7545,-3189,55,-10,-17,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.245889,none,-966,7563,-3162,55,-8,-27,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.250106,none,-999,7607,-3167,58,-6,-37,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.255172,none,-1040,7612,-3157,61,-5,-45,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.260290,none,-1056,7679,-3149,74,-3,-59,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.264948,none,-1113,7640,-3150,80,-2,-64,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.269413,none,-1146,7637,-3200,91,0,-67,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.274516,none,-1166,7648,-3178,99,1,-71,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.279445,none,-1188,7696,-3168,107,5,-69,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.284556,none,-1234,7656,-3206,122,12,-64,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.289636,none,-1237,7636,-3231,127,18,-59,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.294718,none,-1263,7598,-3266,129,24,-54,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.299776,none,-1230,7630,-3289,131,33,-42,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.304814,none,-1198,7622,-3292,128,45,-19,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.309103,none,-1159,7601,-3306,123,48,-11,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.314164,none,-1143,7536,-3328,117,53,4,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.319227,none,-1118,7480,-3333,108,60,16,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.323395,none,-1078,7520,-3333,101,60,26,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.328467,none,-993,7484,-3289,76,61,44,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.333594,none,-948,7482,-3257,70,62,49,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.338863,none,-914,7459,-3236,59,62,55,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.343373,none,-893,7441,-3188,56,58,54,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.348286,none,-849,7499,-3123,42,54,54,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.353325,none,-856,7486,-3087,39,46,55,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.358347,none,-843,7464,-3054,37,37,53,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.364785,none,-792,7454,-3033,31,31,52,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.369849,none,-825,7417,-2989,29,13,52,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.374921,none,-832,7347,-2966,26,2,49,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.379940,none,-783,7422,-2933,28,-14,42,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.384963,none,-779,7437,-2961,29,-24,37,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.389985,none,-779,7421,-2943,33,-35,27,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.395010,none,-769,7445,-2954,36,-44,18,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.400031,none,-795,7468,-2966,38,-60,-1,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.405053,none,-820,7416,-2975,40,-68,-11,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.410083,none,-873,7454,-3018,35,-73,-15,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.415111,none,-893,7454,-3009,29,-77,-22,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.420131,none,-1016,7439,-3063,23,-85,-30,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.425145,none,-1076,7448,-3066,21,-86,-30,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.430172,none,-1133,7430,-3076,18,-84,-35,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.435195,none,-1190,7431,-3117,14,-81,-33,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.440383,none,-1300,7454,-3100,11,-64,-33,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.445399,none,-1332,7447,-3157,6,-56,-33,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.450420,none,-1359,7438,-3160,2,-42,-33,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.455458,none,-1398,7428,-3181,0,-31,-33,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.460528,none,-1416,7429,-3202,-7,-8,-34,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.465162,none,-1424,7477,-3182,-9,3,-29,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.470236,none,-1456,7494,-3153,-13,13,-30,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.475308,none,-1453,7478,-3153,-17,23,-24,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.480357,none,-1376,7547,-3119,-14,34,-18,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.485380,none,-1305,7608,-3121,-11,43,-11,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.490400,none,-1299,7606,-3159,-6,48,0,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.495477,none,-1246,7585,-3179,-5,51,11,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.500509,none,-1366,7680,-3153,-34,35,50,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.505536,none,-1327,7613,-3205,-30,35,77,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.510554,none,-1318,7764,-3238,-39,38,99,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.515582,none,-1305,7775,-3249,-39,45,121,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.520606,none,-1172,7784,-3275,-40,56,166,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.525642,none,-1188,7863,-3244,-37,61,177,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.530780,none,-1103,7735,-3241,-30,75,182,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.535845,none,-1188,7801,-3213,-36,74,186,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.541152,none,-1093,7614,-3166,-51,74,206,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.546185,none,-1120,7843,-3163,-53,64,226,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.551210,none,-995,7699,-3163,-51,59,248,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.556233,none,-891,7726,-3203,-61,39,291,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.561262,none,-832,7709,-3206,-69,27,316,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.566283,none,-775,7718,-3198,-74,20,336,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.571336,none,-662,7678,-3222,-79,17,349,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.576437,none,-563,7640,-3215,-76,18,354,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.581500,none,-556,7664,-3206,-64,30,345,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.586553,none,-548,7601,-3161,-43,42,320,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.591635,none,-575,7564,-3160,-20,56,288,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.596032,none,-640,7376,-3158,30,95,191,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.601112,none,-611,7220,-3162,47,110,130,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.606202,none,-603,7029,-3209,49,123,67,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.611291,none,-591,6844,-3216,35,133,1,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.616340,none,-329,6968,-3328,-9,129,-93,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.621386,none,-247,7115,-3354,-22,120,-109,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.626465,none,-279,7339,-3336,-20,112,-104,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.631528,none,-276,7476,-3274,-17,101,-94,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.636591,none,-433,7702,-3113,-1,86,-76,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.641977,none,-457,7616,-3025,18,81,-85,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.647039,none,-419,7513,-2985,23,68,-88,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.652227,none,-438,7618,-2988,34,30,-87,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.656622,none,-386,7661,-3049,36,11,-79,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.661730,none,-381,7731,-3098,50,0,-70,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.666779,none,-422,7761,-3237,58,-4,-60,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.671845,none,-460,7801,-3318,69,-2,-46,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.676481,none,-488,7714,-3433,66,8,-26,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.681241,none,-511,7663,-3470,53,15,-15,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.686314,none,-598,7735,-3446,48,23,-8,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.691410,none,-581,7654,-3422,44,27,-5,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.696501,none,-592,7691,-3391,30,30,2,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.701546,none,-594,7772,-3380,32,27,5,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.706606,none,-536,7751,-3330,36,21,6,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.711314,none,-493,7721,-3285,45,18,5,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.716354,none,-511,7725,-3238,59,5,0,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.721158,none,-517,7685,-3208,67,1,0,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.726229,none,-562,7673,-3208,70,-7,-3,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.731295,none,-611,7708,-3157,74,-14,-5,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.736342,none,-608,7674,-3140,90,-24,-17,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.741578,none,-643,7653,-3176,94,-33,-21,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.746717,none,-634,7632,-3181,93,-41,-19,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.753081,none,-730,7647,-3195,102,-54,-17,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.758153,none,-784,7617,-3210,103,-54,-24,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.763194,none,-798,7550,-3242,104,-52,-31,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.768217,none,-880,7455,-3272,96,-46,-45,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.773236,none,-868,7451,-3263,90,-47,-48,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.778259,none,-894,7442,-3278,83,-46,-53,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.783275,none,-937,7431,-3294,79,-41,-59,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.788287,none,-945,7430,-3295,67,-39,-63,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.792694,none,-955,7434,-3262,62,-35,-63,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.797707,none,-956,7437,-3283,60,-33,-63,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.802478,none,-1002,7420,-3297,55,-28,-60,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.807499,none,-966,7444,-3291,50,-24,-55,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.812515,none,-978,7435,-3262,45,-12,-48,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.817534,none,-970,7418,-3278,42,-6,-43,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.822561,none,-981,7481,-3290,38,-2,-38,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.827595,none,-988,7476,-3277,35,0,-36,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.832630,none,-967,7450,-3266,30,2,-36,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.837658,none,-1002,7461,-3270,28,2,-35,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.842797,none,-991,7534,-3270,22,5,-32,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.847843,none,-990,7522,-3236,21,6,-27,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.852858,none,-949,7593,-3250,19,6,-22,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.857876,none,-963,7623,-3220,20,1,-19,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.865731,none,-944,7607,-3208,19,1,-14,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.870752,none,-900,7588,-3195,22,-2,0,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.875783,none,-951,7607,-3234,22,-6,4,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.880823,none,-914,7566,-3234,20,-12,8,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.885843,none,-853,7556,-3216,20,-11,10,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.890872,none,-831,7522,-3207,20,-14,12,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.895892,none,-860,7538,-3252,18,-18,9,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.900909,none,-835,7501,-3250,18,-19,8,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.905934,none,-793,7504,-3252,19,-20,5,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.910961,none,-810,7454,-3252,19,-20,1,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.916071,none,-846,7444,-3280,16,-18,-5,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.921093,none,-850,7466,-3262,12,-16,-9,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.926124,none,-884,7477,-3291,10,-14,-14,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.931154,none,-887,7483,-3245,11,-11,-18,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.935332,none,-893,7507,-3287,10,-8,-22,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.939925,none,-944,7547,-3279,11,-2,-25,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.944462,none,-961,7563,-3244,13,-2,-23,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.949491,none,-961,7618,-3243,16,0,-17,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.954518,none,-981,7611,-3273,21,3,-11,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.959547,none,-973,7632,-3258,22,4,-4,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.964575,none,-951,7590,-3239,29,6,6,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.969603,none,-943,7624,-3279,34,5,12,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.974628,none,-949,7638,-3279,37,5,15,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.979654,none,-945,7611,-3279,37,4,17,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.984690,none,-907,7607,-3288,36,4,17,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.989719,none,-879,7579,-3316,35,4,16,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.994746,none,-903,7533,-3291,38,3,17,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:11.999868,none,-867,7556,-3287,38,2,13,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:12.004902,none,-852,7515,-3280,39,0,12,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:12.009936,none,-800,7445,-3213,39,4,14,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:12.014963,none,-782,7490,-3280,34,3,16,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:12.019988,none,-838,7515,-3330,38,0,11,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:12.025007,none,-823,7414,-3307,38,0,10,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:12.030036,none,-863,7491,-3358,34,4,10,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:12.035063,none,-873,7491,-3355,33,2,4,u1right,u1right_20250415_035810.wav
2025-04-15T03:58:12.040080,none,-871,7494,-3320,30,6,2,u1right,u1right_20250415_035810.wav
