timestamp,button_press,gyro_pitch,gyro_yaw,gyro_roll,acc_x,acc_y,acc_z,user_id,audio_file
2025-03-28T18:04:00.932115,none,-268,7264,-4056,13,-1,5,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:00.936430,none,-264,7242,-4112,11,0,2,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:00.941444,none,-302,7259,-4089,7,-2,4,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:00.946471,none,-313,7242,-4142,4,0,7,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:00.951501,none,-315,7270,-4139,4,0,3,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:00.956519,none,-343,7260,-4129,2,-3,5,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:00.961535,none,-331,7288,-4123,-3,-2,7,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:00.966562,none,-330,7277,-4112,-4,-2,9,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:00.971580,none,-323,7297,-4109,-5,0,10,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:00.976632,none,-326,7272,-4097,-5,0,11,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:00.981799,none,-308,7271,-4079,-6,1,11,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:00.986822,none,-296,7273,-4044,-8,0,14,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:00.991855,none,-300,7267,-4091,-6,0,13,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:00.996887,none,-272,7243,-4055,-8,1,13,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.001906,none,-254,7230,-4085,-8,1,15,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.006936,none,-252,7199,-4051,-9,0,15,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.011965,none,-249,7230,-4057,-10,-1,13,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.016993,none,-233,7275,-4056,-14,-2,7,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.022020,none,-231,7276,-4015,-14,-1,5,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.027043,none,-234,7292,-4036,-16,-3,5,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.032068,none,-243,7312,-4019,-14,-3,4,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.037163,none,-261,7325,-4010,-12,-3,0,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.042184,none,-238,7325,-4001,-9,0,-2,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.047209,none,-269,7358,-4003,-9,1,-1,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.052250,none,-261,7354,-3983,-8,-2,0,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.057287,none,-247,7333,-3964,-4,2,0,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.062319,none,-244,7370,-3970,-2,4,3,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.067348,none,-251,7378,-3984,0,4,5,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.072668,none,-252,7304,-3986,0,8,13,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.077688,none,-222,7324,-3975,-2,9,13,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.082842,none,-197,7346,-3968,-2,8,15,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.087866,none,-194,7341,-3956,-3,12,16,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.092889,none,-175,7337,-3974,-5,11,20,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.097908,none,-161,7343,-3980,-4,11,20,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.102943,none,-136,7341,-3962,-6,11,19,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.107985,none,-129,7303,-3969,-5,10,17,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.113017,none,-86,7342,-3962,0,5,18,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.118043,none,-108,7353,-3956,0,2,17,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.123070,none,-102,7337,-3945,1,0,15,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.128099,none,-106,7287,-3971,2,-1,12,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.133124,none,-137,7270,-3950,4,-5,9,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.138147,none,-152,7268,-3955,1,-7,8,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.143177,none,-150,7251,-3953,0,-6,6,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.148205,none,-169,7266,-3949,1,-10,3,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.153226,none,-194,7273,-3991,0,-14,4,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.158247,none,-171,7241,-3972,-1,-15,7,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.163280,none,-221,7263,-3965,-2,-19,4,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.168303,none,-198,7271,-3950,-4,-19,3,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.173317,none,-244,7307,-3979,-3,-19,4,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.178338,none,-274,7344,-3969,0,-20,3,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.183496,none,-270,7341,-3976,0,-21,6,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.188509,none,-268,7358,-3988,3,-17,11,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.193527,none,-278,7369,-3999,5,-17,6,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.198548,none,-278,7348,-3978,7,-14,6,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.203568,none,-262,7353,-3979,10,-11,6,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.208580,none,-275,7369,-3989,13,-10,4,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.213598,none,-267,7359,-4039,13,-10,4,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.218625,none,-297,7375,-3996,13,-8,0,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.223652,none,-274,7387,-3998,15,-7,0,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.228672,none,-248,7410,-3973,18,-6,-3,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.233692,none,-233,7397,-3945,18,-5,-4,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.238691,none,-255,7407,-3954,22,-7,-7,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.243741,none,-248,7433,-3988,26,-6,-5,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.248764,none,-284,7437,-3958,36,-7,-7,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.254017,none,-308,7397,-3943,42,-7,-7,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.259040,none,-328,7406,-3976,49,-7,-4,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.264070,none,-345,7400,-4009,54,-7,-4,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.269098,none,-327,7297,-4024,66,-4,-1,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.274132,none,-342,7271,-4041,69,-6,0,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.279183,none,-354,7221,-4072,72,-6,1,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.284523,none,-328,7117,-4155,73,1,1,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.288726,none,-320,7066,-4207,65,0,9,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.293781,none,-313,7056,-4216,58,4,8,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.298826,none,-278,7027,-4246,48,7,12,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.303851,none,-281,7044,-4297,39,12,14,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.308880,none,-284,7016,-4323,10,15,15,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.313903,none,-273,7005,-4305,-4,18,14,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.318932,none,-261,7041,-4286,-15,21,20,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.323962,none,-225,7080,-4295,-32,19,17,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.328984,none,-198,7173,-4242,-43,20,20,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.334014,none,-209,7204,-4226,-51,21,20,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.339253,none,-187,7253,-4201,-52,18,21,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.343973,none,-158,7304,-4154,-51,16,22,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.349021,none,-174,7408,-4137,-47,13,17,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.353126,none,-200,7383,-4099,-45,9,18,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.358162,none,-214,7407,-4094,-38,5,17,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.363210,none,-210,7435,-4080,-32,1,14,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.368290,none,-220,7461,-4083,-26,-2,9,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.372747,none,-234,7457,-4087,-9,-6,3,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.377806,none,-258,7429,-4052,-4,-8,-2,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.383232,none,-283,7415,-4040,1,-11,-5,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.388320,none,-310,7398,-4019,7,-11,-4,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.395893,none,-328,7413,-4011,14,-12,-7,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.401007,none,-307,7344,-3995,18,-10,-9,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.406053,none,-313,7363,-4046,16,-8,-4,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.411094,none,-313,7362,-4008,25,-9,-6,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.416134,none,-389,7275,-4027,23,-9,-7,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.421182,none,-425,7274,-4006,20,-8,-3,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.426221,none,-409,7243,-4009,19,-6,-3,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.430506,none,-401,7218,-4007,19,-2,1,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.435546,none,-356,7267,-4013,19,-1,9,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.440712,none,-271,7252,-4006,30,-3,11,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.445766,none,-320,7098,-4027,18,-8,18,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.449831,none,-327,7045,-4048,10,-9,21,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.454917,none,-338,7070,-4045,3,-8,21,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.459955,none,-329,7160,-4063,1,-9,20,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.465008,none,-285,7123,-4065,2,-11,12,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.470050,none,-281,7005,-4065,-11,-13,12,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.475090,none,-298,7068,-4042,-24,-13,13,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.480145,none,-291,7174,-4014,-31,-15,4,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.485461,none,-299,7167,-4083,-36,-15,-2,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.490504,none,-312,7194,-4065,-39,-16,-5,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.494882,none,-349,7219,-4073,-45,-17,0,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.499921,none,-361,7240,-4026,-47,-17,1,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.504965,none,-355,7262,-4037,-54,-11,6,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.510022,none,-342,7357,-4026,-50,-12,9,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.515065,none,-323,7414,-3986,-45,-9,14,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.519810,none,-323,7414,-4019,-39,-8,12,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.524860,none,-332,7411,-3995,-25,-4,14,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.529906,none,-358,7400,-4018,-21,-5,8,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.534955,none,-323,7401,-4023,-14,-4,9,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.540131,none,-319,7387,-4039,-11,0,5,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.544935,none,-292,7382,-4023,-9,4,2,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.549460,none,-288,7379,-4034,-7,4,0,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.554507,none,-315,7389,-4013,-7,5,0,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.559549,none,-330,7385,-4006,-6,5,-5,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.564912,none,-316,7369,-3990,-4,8,-7,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.569970,none,-318,7364,-3960,-7,7,-6,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.575008,none,-295,7492,-3863,-18,-3,10,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.580053,none,-373,7915,-3765,-13,-24,47,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.585565,none,-474,8032,-3738,66,-25,82,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.590606,none,-439,7949,-3766,108,-18,92,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.594913,none,-377,7714,-3855,138,-7,92,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.599450,none,-249,7455,-3943,155,1,83,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.604705,none,-116,7007,-4058,142,4,51,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.609744,none,-131,6939,-4044,121,-1,30,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.614791,none,-166,6814,-4097,100,1,4,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.619811,none,-204,6729,-4106,71,4,-16,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.624863,none,-298,6694,-4181,21,7,-52,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.629913,none,-287,6609,-4182,-9,4,-54,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.634952,none,-428,7071,-4090,-59,-21,-24,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.640010,none,-565,7567,-4083,-44,-24,-1,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.645074,none,-550,7285,-4237,9,10,-15,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.650121,none,-499,7126,-4292,13,29,-18,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.655058,none,-420,6976,-4327,6,37,-18,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.660105,none,-320,6940,-4304,-13,40,-14,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.665153,none,-294,6973,-4211,-46,37,-23,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.669812,none,-254,6965,-4193,-58,38,-31,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.676093,none,-267,7046,-4098,-76,34,-34,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.681134,none,-268,7215,-4039,-83,31,-28,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.686402,none,-375,7431,-3993,-80,24,-10,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.691430,none,-405,7692,-3934,-66,21,15,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.696511,none,-336,7771,-3913,-16,16,58,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.701546,none,-310,7724,-3877,7,16,67,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.706571,none,-344,7617,-3831,23,14,75,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.711591,none,-500,7621,-3668,39,13,79,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.716611,none,-200,7581,-3766,80,5,85,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.721623,none,114,7456,-4057,90,-10,81,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.726635,none,221,7294,-4155,94,-29,71,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.731656,none,42,7300,-4019,90,-43,59,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.736677,none,-190,7224,-3732,93,-74,30,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.741697,none,-214,7210,-3806,97,-83,11,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.746728,none,-210,7230,-3947,100,-91,-4,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.751758,none,-192,7287,-4148,107,-91,-24,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.756778,none,-241,7122,-4417,108,-68,-46,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.761797,none,-231,7058,-4531,97,-49,-49,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.766827,none,-186,6974,-4580,76,-32,-56,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.771849,none,-182,6877,-4586,50,-20,-59,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.776866,none,-120,6851,-4403,-21,-14,-50,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.781886,none,-118,6952,-4326,-49,-15,-48,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.787293,none,-142,7049,-4232,-64,-14,-42,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.791536,none,-197,7213,-4205,-74,-11,-34,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.796558,none,-335,7345,-4105,-67,1,-13,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.801573,none,-377,7449,-4089,-58,7,1,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.806598,none,-337,7496,-4049,-42,10,16,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.811629,none,-289,7557,-4010,-20,14,33,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.816646,none,-268,7484,-3925,8,7,49,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.821657,none,-198,7433,-3924,26,-1,52,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
2025-03-28T18:04:01.826521,none,-125,7375,-3938,35,-11,46,user1_non-haptic,audio_user1_non-haptic_20250328_180400.wav
