timestamp,button_press,gyro_pitch,gyro_yaw,gyro_roll,acc_x,acc_y,acc_z,user_id,audio_file
2025-03-28T18:18:56.651433,none,-324,7646,-2785,18,-2,15,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:56.656463,none,-356,7625,-2764,8,-7,19,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:56.661490,none,-374,7668,-2794,2,-9,20,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:56.666510,none,-368,7678,-2815,0,-10,27,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:56.671529,none,-353,7655,-2793,-3,-15,34,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:56.676554,none,-398,7699,-2779,-17,-16,32,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:56.681573,none,-428,7725,-2771,-26,-15,28,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:56.686603,none,-416,7727,-2764,-33,-11,24,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:56.691629,none,-398,7783,-2743,-40,-10,20,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:56.696657,none,-381,7834,-2725,-47,-7,18,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:56.701682,none,-377,7839,-2678,-50,-3,17,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:56.706772,none,-389,7930,-2630,-51,3,6,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:56.711796,none,-367,7963,-2617,-45,7,7,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:56.716833,none,-297,7999,-2574,-41,9,7,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:56.721864,none,-321,8000,-2596,-35,10,11,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:56.726894,none,-222,8028,-2576,-19,14,16,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:56.731830,none,-205,8068,-2533,-15,13,16,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:56.736789,none,-205,8028,-2505,-8,11,19,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:56.741815,none,-172,8043,-2541,-2,14,19,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:56.746837,none,-146,8057,-2537,11,14,16,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:56.751989,none,-109,8170,-2535,21,16,13,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:56.757035,none,-84,8164,-2525,35,14,13,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:56.762060,none,-16,8053,-2541,49,15,15,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:56.767081,none,-22,8013,-2560,67,6,28,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:56.772110,none,-10,7984,-2566,69,4,29,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:56.776796,none,38,7931,-2578,75,4,30,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:56.781817,none,3,7872,-2632,78,2,28,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:56.786843,none,20,7788,-2586,78,0,28,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:56.791860,none,-3,7739,-2603,75,-1,20,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:56.796882,none,-10,7700,-2628,71,-4,19,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:56.801920,none,-37,7680,-2590,69,-7,15,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:56.806961,none,-51,7665,-2603,56,-11,9,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:56.811989,none,-102,7661,-2601,48,-13,5,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:56.817017,none,-108,7688,-2590,42,-14,0,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:56.822037,none,-123,7685,-2576,42,-19,-4,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:56.827057,none,-159,7714,-2577,41,-23,-1,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:56.832086,none,-215,7718,-2581,38,-24,-2,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:56.836646,none,-249,7736,-2608,37,-27,-3,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:56.841664,none,-272,7744,-2620,36,-28,-2,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:56.846688,none,-279,7733,-2610,31,-29,-1,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:56.851805,none,-299,7727,-2623,29,-30,-3,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:56.856835,none,-270,7720,-2670,28,-28,-2,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:56.861862,none,-296,7722,-2655,25,-30,-3,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:56.866896,none,-300,7696,-2678,15,-28,-4,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:56.871940,none,-300,7700,-2710,9,-26,-3,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:56.877024,none,-326,7711,-2708,6,-24,-4,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:56.882099,none,-316,7717,-2740,4,-21,-4,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:56.887154,none,-324,7781,-2728,-5,-13,0,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:56.892200,none,-323,7832,-2731,-4,-10,1,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:56.896701,none,-287,7900,-2767,0,-3,5,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:56.901748,none,-283,7905,-2781,3,-1,5,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:56.906768,none,-271,8010,-2810,13,3,15,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:56.911807,none,-288,8051,-2814,20,6,14,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:56.916886,none,-283,8109,-2812,27,12,18,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:56.922001,none,-268,8103,-2823,34,17,20,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:56.926253,none,-282,8204,-2810,65,25,28,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:56.931291,none,-249,8175,-2845,85,26,38,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:56.936180,none,-236,8208,-2840,90,24,39,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
2025-03-28T18:18:56.941231,none,-270,8184,-2829,99,25,41,user1_non-haptic,audio_user1_non-haptic_20250328_181856.wav
