timestamp,button_press,gyro_pitch,gyro_yaw,gyro_roll,acc_x,acc_y,acc_z,user_id,audio_file
2025-04-02T12:02:06.592236,none,150,6557,-5487,267,29,-117,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:06.597256,none,217,6481,-5434,270,41,-102,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:06.602276,none,221,6430,-5401,275,48,-94,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:06.607296,none,242,6430,-5410,284,54,-84,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:06.612366,none,270,6344,-5400,286,58,-83,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:06.616706,none,212,6257,-5403,283,58,-85,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:06.621632,none,226,6262,-5415,279,53,-93,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:06.625836,none,232,6201,-5448,272,49,-101,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:06.630463,none,267,6205,-5424,265,42,-106,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:06.634520,none,288,6210,-5459,260,36,-111,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:06.639544,none,297,6195,-5484,255,30,-111,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:06.644569,none,269,6171,-5449,228,24,-106,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:06.649595,none,306,6159,-5461,216,17,-91,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:06.654777,none,313,6207,-5470,206,14,-71,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:06.659804,none,291,6228,-5479,195,12,-52,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:06.664836,none,301,6322,-5485,191,9,-21,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
2025-04-02T12:02:06.669888,none,320,6341,-5482,196,6,-5,u1up_non-haptic,audio_u1up_non-haptic_20250402_120206.wav
