timestamp,button_press,gyro_pitch,gyro_yaw,gyro_roll,acc_x,acc_y,acc_z,user_id,audio_file
2025-04-15T04:05:44.716182,none,-838,8068,145,352,69,-42,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:44.721206,none,-894,8059,89,350,68,-41,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:44.726234,none,-946,8023,92,349,70,-41,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:44.731256,none,-946,8047,111,347,69,-36,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:44.736276,none,-993,8001,43,336,71,-22,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:44.741305,none,-1019,8013,17,329,71,-15,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:44.746383,none,-1014,8052,3,327,69,-4,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:44.751450,none,-1012,8066,-30,321,69,5,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:44.756498,none,-1041,8136,-21,313,66,22,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:44.761551,none,-1040,8091,-41,311,64,25,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:44.765794,none,-1016,8117,-55,307,61,33,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:44.770871,none,-1050,8135,-76,302,63,40,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:44.775946,none,-1034,8077,-101,297,62,44,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:44.780998,none,-1013,8101,-99,279,58,52,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:44.785522,none,-983,8146,-113,269,57,52,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:44.790569,none,-967,8149,-94,262,53,52,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:44.795617,none,-948,8125,-77,262,51,50,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:44.799709,none,-948,8114,-98,253,49,49,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:44.804755,none,-902,8080,-80,244,39,40,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:44.809805,none,-875,8069,-127,240,33,32,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:44.814845,none,-866,8069,-128,239,28,27,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:44.819644,none,-836,8043,-124,234,24,23,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:44.824692,none,-850,7969,-130,227,18,11,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:44.829562,none,-867,7981,-155,223,14,8,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:44.834628,none,-835,7991,-150,217,12,2,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:44.839681,none,-859,7980,-155,211,14,0,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:44.843857,none,-836,7964,-145,208,13,-1,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:44.848915,none,-836,7990,-172,198,14,2,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:44.853978,none,-826,8004,-175,191,16,3,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:44.858584,none,-819,8057,-196,191,20,6,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:44.863647,none,-836,8003,-160,190,25,10,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:44.868710,none,-818,8071,-230,178,27,25,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:44.873746,none,-809,8090,-210,178,31,34,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:44.878775,none,-779,8127,-244,178,31,41,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:44.884088,none,-742,8108,-226,176,34,49,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:44.888579,none,-748,8240,-230,193,35,66,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:44.893644,none,-765,8143,-213,202,34,71,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:44.898688,none,-710,8148,-234,197,35,74,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:44.903749,none,-709,8129,-251,185,35,79,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:44.908823,none,-725,8222,-264,168,39,85,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:44.913865,none,-767,8263,-271,171,40,81,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:44.918538,none,-719,8284,-269,170,42,83,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:44.923222,none,-753,8319,-251,173,46,82,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:44.928346,none,-744,8342,-233,185,45,77,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:44.933394,none,-727,8298,-214,188,46,69,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:44.938449,none,-735,8258,-227,178,48,63,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:44.943504,none,-721,8272,-269,163,50,58,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:44.947791,none,-699,8299,-277,156,52,54,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:44.952849,none,-653,8371,-275,162,52,49,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:44.957928,none,-652,8385,-307,167,52,50,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:44.963085,none,-640,8378,-309,169,50,49,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:44.967817,none,-643,8354,-326,176,51,45,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:44.972907,none,-637,8398,-334,198,45,40,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:44.977739,none,-657,8415,-365,210,45,36,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:44.983176,none,-651,8401,-382,222,42,32,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:44.988301,none,-673,8384,-415,252,40,31,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:44.993204,none,-713,8315,-437,267,41,28,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:44.997779,none,-750,8274,-471,274,37,28,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.002825,none,-759,8255,-476,275,36,30,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.008071,none,-777,8220,-507,273,35,31,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.013145,none,-783,8203,-534,273,33,36,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.017809,none,-833,8178,-542,270,28,39,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.022864,none,-836,8174,-526,262,24,38,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.027931,none,-855,8172,-575,260,16,42,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.032613,none,-896,8265,-593,241,4,56,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.037668,none,-921,8306,-606,241,0,59,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.042727,none,-970,8301,-614,243,-2,67,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.047768,none,-933,8362,-630,257,0,70,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.052824,none,-942,8276,-631,317,15,72,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.057873,none,-921,8219,-718,329,30,70,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.062912,none,-891,8124,-765,333,46,66,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.067980,none,-906,8146,-758,326,64,58,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.073061,none,-867,8119,-812,332,95,51,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.077890,none,-873,8121,-801,338,110,48,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.083174,none,-889,8038,-808,337,122,54,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.087609,none,-918,8063,-780,333,131,61,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.092677,none,-897,8128,-814,330,149,82,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.097727,none,-871,8132,-815,331,155,97,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.102800,none,-886,8176,-774,329,156,108,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.107848,none,-908,8212,-831,328,161,117,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.112264,none,-848,8253,-823,329,161,128,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.117327,none,-842,8400,-828,336,163,142,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.121792,none,-823,8481,-857,357,162,145,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.126855,none,-871,8474,-831,381,165,149,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.131918,none,-860,8439,-847,395,167,148,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.137040,none,-827,8517,-831,439,167,147,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.142064,none,-761,8524,-849,469,165,152,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.147083,none,-723,8524,-835,512,159,163,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.152165,none,-742,8281,-801,563,149,181,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.156687,none,-701,8227,-789,577,141,187,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.161703,none,-667,8178,-822,595,129,190,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.166718,none,-667,8066,-931,612,120,191,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.171747,none,-683,7992,-973,624,106,195,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.176655,none,-768,7807,-1104,607,70,201,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.181578,none,-904,7674,-1107,586,40,196,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.186609,none,-1138,7661,-1030,548,6,188,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.191180,none,-1154,7804,-1098,524,-13,184,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.196205,none,-1007,8030,-1463,519,-21,206,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.201228,none,-893,8035,-1628,538,-21,230,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.206262,none,-908,7956,-1689,541,-12,244,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.211291,none,-925,7903,-1718,520,1,256,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.215903,none,-1057,7864,-1657,486,16,263,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.220955,none,-1102,7855,-1530,428,55,258,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.225986,none,-1042,7801,-1502,398,78,253,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.231015,none,-991,7758,-1437,373,96,247,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.236039,none,-923,7704,-1365,344,110,240,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.241065,none,-766,7718,-1335,288,136,216,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.246099,none,-668,7724,-1289,261,148,207,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.251117,none,-634,7789,-1215,235,161,197,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.256183,none,-522,7910,-1202,192,196,170,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.261205,none,-419,7897,-1209,182,220,149,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.265894,none,-357,7948,-1181,169,234,129,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.270928,none,-286,8037,-1118,165,247,108,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.275977,none,-213,8096,-1003,160,263,83,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.281188,none,-138,8282,-900,174,276,48,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.286243,none,-178,8420,-877,199,277,37,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.291279,none,-171,8503,-818,242,268,44,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.296215,none,-111,8424,-706,281,260,52,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.301290,none,30,8399,-635,329,256,64,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.306341,none,4,8274,-632,349,260,70,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.311382,none,-4,8284,-684,354,260,75,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.316533,none,-27,8222,-835,385,253,100,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.321580,none,-6,8234,-825,393,236,117,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.326639,none,-5,8297,-863,399,219,129,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.331584,none,31,8380,-898,417,212,140,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.336645,none,-112,8214,-1118,443,203,146,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.341700,none,-164,8151,-1206,442,196,150,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.346735,none,-146,8106,-1315,440,186,159,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.351790,none,-127,8075,-1338,433,180,163,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.356581,none,-47,8087,-1592,422,178,177,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.361662,none,13,8037,-1711,421,185,175,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.366839,none,55,7956,-1731,407,178,176,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.371768,none,87,7939,-1771,394,166,168,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.376829,none,257,7769,-1642,356,137,145,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.381598,none,321,7689,-1596,337,117,122,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.386728,none,313,7653,-1515,305,82,105,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.392262,none,202,7766,-1376,276,46,94,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.396657,none,-114,8064,-1090,264,-32,80,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.401682,none,-227,8252,-1210,289,-54,83,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.406714,none,-159,8316,-1455,336,-57,80,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.411734,none,-122,8191,-1726,371,-49,76,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.416756,none,-157,8022,-2130,384,-35,55,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.421773,none,-136,7963,-2197,371,-28,49,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.426787,none,-196,7954,-2194,353,-21,42,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.431800,none,-301,7987,-2165,340,-6,34,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.436766,none,-385,7962,-2158,313,35,29,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.441777,none,-390,7976,-2170,300,55,26,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.446801,none,-405,7961,-2165,290,75,25,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.451832,none,-412,7953,-2186,284,87,27,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.456859,none,-297,7891,-2197,268,112,36,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.461887,none,-293,7810,-2166,259,117,43,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.465944,none,-237,7748,-2126,249,121,48,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.470960,none,-189,7700,-2130,232,129,56,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.475981,none,-103,7659,-2107,218,125,62,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.481134,none,-24,7553,-2026,184,114,58,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.486164,none,3,7494,-2003,170,104,50,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.491204,none,89,7462,-1963,151,87,42,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.496243,none,73,7474,-1889,121,51,24,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.501261,none,-22,7590,-1860,115,35,16,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.507611,none,-78,7658,-1873,112,22,11,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.512546,none,-141,7671,-1981,100,-3,7,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.517563,none,-188,7647,-2055,84,-24,12,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.522582,none,-185,7706,-2072,60,-51,16,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.526947,none,-78,7708,-2075,35,-83,23,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.531570,none,-203,7875,-2063,19,-108,25,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.536592,none,-345,7996,-2188,30,-121,36,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.541177,none,-390,7917,-2268,33,-110,30,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.546210,none,-345,7828,-2351,29,-102,21,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.551236,none,-346,7795,-2415,22,-92,9,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.556256,none,-504,7681,-2478,6,-51,-22,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.561275,none,-610,7656,-2481,-15,-26,-36,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.566303,none,-613,7681,-2463,-32,3,-40,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.571329,none,-489,7685,-2456,-45,31,-44,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.576349,none,-341,7764,-2345,-78,73,-38,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.581497,none,-292,7801,-2251,-89,88,-30,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.586528,none,-267,7800,-2130,-99,101,-31,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.591554,none,-215,7805,-2059,-110,110,-27,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.596640,none,-240,7972,-1864,-112,122,-11,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.601709,none,-171,7988,-1849,-106,128,-2,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.606770,none,-152,8000,-1822,-100,127,11,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.611915,none,-84,8080,-1830,-96,126,27,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.617007,none,-66,8161,-1799,-84,118,56,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.622094,none,-79,8176,-1732,-69,106,63,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.627192,none,-122,8189,-1732,-54,96,61,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.632382,none,-99,8188,-1727,-43,85,64,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.637896,none,-101,8242,-1716,-14,55,71,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.642780,none,-135,8202,-1716,1,45,68,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.650267,none,-119,8144,-1778,22,25,64,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.654612,none,-82,8064,-1817,28,18,58,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.659688,none,-80,8020,-1834,31,9,54,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.664711,none,-76,7943,-1824,34,-3,33,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.669746,none,-126,7934,-1830,36,-7,24,u1cir,u1cir_20250415_040544.wav
2025-04-15T04:05:45.674682,none,-158,7920,-1890,35,-8,16,u1cir,u1cir_20250415_040544.wav
