timestamp,button_press,gyro_pitch,gyro_yaw,gyro_roll,acc_x,acc_y,acc_z,user_id,audio_file
2025-03-27T16:10:40.597436,none,470,8277,179,5,1,5,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:40.602475,none,433,8237,176,5,-1,7,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:40.607502,none,420,8231,210,4,-1,7,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:40.612547,none,409,8232,198,4,0,8,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:40.617578,none,432,8246,210,3,0,9,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:40.622856,none,416,8252,182,3,0,11,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:40.627865,none,400,8235,212,3,0,10,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:40.632886,none,385,8186,179,4,-1,11,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:40.637908,none,394,8221,203,0,0,12,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:40.642926,none,387,8188,226,1,2,10,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:40.647955,none,394,8202,189,1,2,9,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:40.652982,none,414,8219,204,0,0,9,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:40.657584,none,412,8220,227,0,2,7,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:40.662623,none,422,8197,213,0,5,7,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:40.667652,none,422,8240,252,0,3,7,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:40.672683,none,409,8206,242,0,3,6,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:40.677712,none,412,8231,248,0,4,7,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:40.682073,none,416,8275,231,0,2,4,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:40.687092,none,413,8261,244,1,4,6,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:40.692121,none,425,8259,228,4,2,8,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:40.697147,none,410,8235,223,4,2,7,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:40.702167,none,443,8247,238,2,3,12,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:40.707192,none,431,8236,230,4,2,9,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:40.712282,none,403,8229,236,5,1,12,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:40.717313,none,407,8258,216,6,3,12,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:40.722344,none,399,8207,215,3,2,9,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:40.727365,none,394,8232,217,6,4,7,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:40.732398,none,408,8218,223,3,3,11,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:40.737423,none,423,8213,217,6,3,8,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:40.741774,none,395,8183,210,5,3,8,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:40.746169,none,415,8226,223,6,3,7,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:40.751194,none,435,8217,242,1,2,7,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:40.756367,none,415,8211,228,1,3,8,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:40.761522,none,435,8214,226,2,4,7,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:40.766539,none,411,8247,208,3,1,8,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:40.771560,none,438,8228,228,4,1,10,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:40.776582,none,409,8240,218,3,2,9,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:40.781605,none,421,8241,208,4,0,8,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:40.786635,none,425,8235,214,4,0,10,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:40.791677,none,412,8234,206,0,0,8,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:40.796743,none,417,8225,209,2,0,8,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:40.802226,none,412,8256,218,2,0,9,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:40.807283,none,429,8235,211,2,2,8,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:40.812341,none,415,8228,207,3,0,10,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:40.817404,none,383,8231,210,3,0,9,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:40.821503,none,405,8223,212,4,0,7,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:40.826554,none,392,8215,218,3,1,7,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:40.831454,none,401,8217,235,4,2,9,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:40.836508,none,406,8198,231,4,2,8,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:40.841579,none,396,8198,239,2,5,7,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:40.846711,none,409,8213,224,4,2,10,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:40.851164,none,394,8226,249,2,3,10,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:40.856456,none,375,8216,209,2,5,9,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:40.861538,none,413,8240,210,2,2,13,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:40.865809,none,418,8229,229,3,4,13,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:40.870538,none,428,8239,208,5,5,10,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:40.875632,none,434,8246,197,4,4,12,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:40.880191,none,444,8258,201,5,2,11,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:40.885253,none,465,8237,212,4,2,6,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:40.890172,none,445,8262,196,1,3,9,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:40.895293,none,423,8257,210,4,3,5,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:40.900365,none,424,8258,211,3,2,7,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:40.905417,none,419,8251,214,4,0,10,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:40.910487,none,416,8227,200,5,-2,7,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:40.915545,none,442,8232,185,7,0,10,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:40.920550,none,413,8216,191,5,0,7,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:40.925628,none,402,8231,212,5,0,7,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:40.930691,none,382,8207,204,4,1,11,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:40.935749,none,406,8230,262,8,2,8,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:40.940483,none,386,8197,196,5,1,9,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:40.945545,none,378,8213,198,5,1,9,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:40.950615,none,404,8208,201,4,0,10,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:40.955124,none,412,8226,190,2,0,9,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:40.960289,none,386,8232,211,3,1,6,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:40.965353,none,395,8237,227,2,2,9,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:40.970423,none,390,8226,211,1,2,10,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:40.976216,none,411,8263,196,1,2,8,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:40.980620,none,415,8237,185,4,2,10,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:40.985679,none,442,8261,215,2,2,10,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:40.990756,none,401,8269,182,4,0,9,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:40.995824,none,432,8260,211,3,3,6,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.000559,none,427,8250,200,4,0,8,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.005613,none,445,8231,205,3,0,9,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.010670,none,429,8219,211,2,0,7,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.015727,none,423,8214,211,6,0,8,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.020791,none,425,8259,206,3,1,5,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.025964,none,414,8162,195,2,2,8,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.031007,none,426,8212,222,3,0,9,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.036050,none,430,8187,214,2,0,11,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.040671,none,399,8204,202,1,1,10,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.044991,none,407,8253,203,2,2,10,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.050076,none,414,8201,244,2,0,10,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.055544,none,394,8206,216,0,0,6,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.060658,none,375,8218,215,2,0,9,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.065719,none,426,8229,193,4,0,9,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.070561,none,410,8216,226,0,0,13,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.075700,none,443,8258,189,1,0,12,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.080752,none,422,8238,217,2,2,11,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.085791,none,420,8243,217,4,0,10,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.090835,none,428,8241,211,4,3,9,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.095881,none,412,8218,185,3,3,9,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.100930,none,445,8251,192,6,3,8,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.105838,none,428,8206,209,5,3,9,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.110916,none,455,8226,183,3,3,9,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.115976,none,439,8233,189,6,3,10,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.121025,none,428,8219,221,7,4,11,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.126268,none,432,8249,202,5,1,9,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.131324,none,448,8223,190,4,0,7,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.136375,none,417,8216,217,3,1,9,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.141430,none,417,8232,221,1,1,9,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.146487,none,392,8208,220,3,2,9,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.151013,none,401,8213,205,4,-1,8,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.156641,none,405,8233,240,4,-3,9,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.161695,none,400,8230,219,4,-3,10,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.166517,none,391,8228,178,5,0,11,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.171568,none,408,8230,189,4,0,11,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.176615,none,391,8214,193,4,-2,11,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.181658,none,407,8239,209,2,0,14,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.186722,none,407,8234,216,4,0,10,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.191705,none,415,8218,217,4,-2,11,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.196766,none,428,8222,190,3,0,10,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.201813,none,409,8256,193,4,0,8,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.206864,none,425,8235,203,5,0,7,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.211318,none,438,8215,179,6,-2,8,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.216334,none,414,8228,195,6,1,9,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.223133,none,417,8233,202,3,1,6,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.228464,none,409,8204,228,4,2,9,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.233537,none,410,8243,230,6,0,9,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.238563,none,391,8212,231,7,0,11,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.243609,none,400,8204,185,4,2,10,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.248699,none,397,8217,211,3,3,11,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.253774,none,386,8210,190,3,5,11,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.259155,none,419,8224,212,3,1,9,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.263736,none,407,8225,195,5,1,12,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.268839,none,414,8253,190,5,2,11,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.273544,none,432,8234,204,6,1,10,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.278590,none,407,8203,194,4,0,9,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.283574,none,433,8221,207,5,0,10,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.288621,none,423,8203,199,3,0,13,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.293824,none,433,8218,189,6,1,10,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.298933,none,430,8244,190,3,2,7,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.303977,none,428,8195,187,4,4,9,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.309022,none,408,8236,248,1,3,8,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.314061,none,383,8197,268,6,6,9,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.319095,none,362,8178,263,6,7,16,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.324148,none,380,8197,262,5,10,17,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.329214,none,409,8246,230,3,11,13,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.334245,none,445,8255,172,1,5,14,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.339343,none,463,8312,201,1,5,14,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.344160,none,433,8309,152,3,2,10,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.348958,none,443,8336,163,2,0,11,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.354202,none,468,8340,169,5,-3,5,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.358494,none,480,8333,158,5,-6,3,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.363538,none,456,8309,202,12,-8,1,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.368585,none,455,8285,192,14,-9,3,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.372901,none,402,8235,221,17,-9,3,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.378077,none,394,8195,195,19,-6,5,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.383121,none,393,8163,193,18,-5,6,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.388168,none,387,8147,182,15,-3,7,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.393223,none,363,8138,198,13,-2,10,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.398254,none,370,8119,219,10,2,11,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.402946,none,382,8134,214,7,3,9,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.407999,none,348,8132,225,4,5,10,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.412694,none,395,8159,174,4,5,11,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.417806,none,412,8168,159,3,5,11,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.422882,none,430,8206,183,1,2,5,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.427919,none,446,8246,168,2,3,5,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.432965,none,460,8279,211,1,1,4,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.438010,none,439,8258,176,2,2,1,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.443067,none,461,8239,177,1,1,4,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.448120,none,469,8263,164,2,1,4,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.453166,none,464,8297,202,3,0,3,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.458560,none,444,8249,214,5,5,5,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.463702,none,420,8243,177,5,3,5,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.468750,none,435,8255,183,7,0,9,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.474854,none,423,8235,194,6,2,7,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.480661,none,421,8229,214,6,3,9,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.485705,none,379,8207,222,4,0,10,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.490730,none,432,8203,218,6,0,12,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.495749,none,390,8195,174,5,1,12,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
2025-03-27T16:10:41.500762,none,435,8209,202,6,4,10,user3_flexible-haptic,audio_user3_flexible-haptic_20250327_161040.wav
