timestamp,button_press,gyro_pitch,gyro_yaw,gyro_roll,acc_x,acc_y,acc_z,user_id,audio_file
2025-04-27T14:59:32.805887,none,3437,7143,-3239,1053,-240,-1533,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:32.810905,none,3123,7238,-3183,1102,-308,-1602,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:32.815472,none,2993,7168,-3202,1131,-340,-1615,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:32.820497,none,2805,7018,-3235,1190,-385,-1592,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:32.825531,none,2622,6776,-3204,1250,-433,-1540,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:32.830559,none,2521,6508,-3217,1283,-476,-1479,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:32.835580,none,2353,6091,-3257,1301,-547,-1314,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:32.840607,none,2241,5942,-3331,1289,-577,-1237,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:32.845634,none,2164,5717,-3404,1264,-605,-1156,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:32.850563,none,2089,5602,-3489,1220,-628,-1092,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:32.855644,none,2009,5521,-3703,1113,-664,-1020,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:32.860678,none,1941,5524,-3776,1055,-675,-1009,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:32.865716,none,1989,5498,-3852,998,-678,-1015,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:32.870740,none,1962,5482,-3960,890,-674,-1065,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:32.875761,none,1924,5507,-3993,839,-662,-1107,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:32.880785,none,1904,5556,-4026,777,-644,-1164,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:32.885857,none,1861,5651,-4044,712,-622,-1230,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:32.890871,none,1706,5693,-3976,565,-555,-1367,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:32.895891,none,1615,5671,-3939,474,-511,-1433,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:32.901039,none,1471,5750,-3915,385,-468,-1484,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:32.906059,none,1358,5825,-3904,311,-425,-1515,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:32.911081,none,1011,6338,-3892,252,-355,-1532,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:32.916103,none,820,6623,-3897,283,-327,-1523,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:32.921133,none,599,6961,-3856,347,-306,-1510,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:32.926163,none,412,7228,-3803,428,-295,-1509,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:32.931184,none,134,7618,-3717,671,-270,-1520,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:32.936220,none,74,7703,-3691,799,-258,-1547,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:32.941202,none,-10,7650,-3747,935,-253,-1581,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:32.946230,none,-1,7475,-3808,1054,-250,-1626,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:32.951256,none,77,6947,-4040,1220,-266,-1711,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:32.956278,none,163,6746,-4169,1265,-290,-1757,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:32.961304,none,250,6624,-4288,1287,-321,-1800,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:32.966331,none,406,6517,-4387,1292,-366,-1847,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:32.971362,none,593,6333,-4476,1266,-466,-1930,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:32.975601,none,676,6168,-4517,1236,-524,-1955,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:32.980682,none,710,6024,-4487,1193,-579,-1967,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:32.985772,none,758,5946,-4482,1151,-632,-1967,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:32.990057,none,733,5923,-4485,1098,-682,-1959,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:32.995302,none,672,5840,-4426,998,-773,-1924,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.000599,none,608,5872,-4460,947,-817,-1898,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.005672,none,512,5894,-4487,902,-854,-1876,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.010736,none,119,5838,-4704,850,-875,-1830,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.015790,none,-1547,7051,-5391,341,-933,-1101,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.020840,none,-2297,8870,-5595,135,-891,-688,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.025903,none,-2636,9841,-5519,152,-734,-453,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.031193,none,-810,8088,-5763,246,-411,-289,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.036045,none,-183,7339,-5997,166,-347,-262,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.041213,none,266,6855,-6123,70,-331,-267,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.046274,none,302,6582,-6049,-5,-349,-287,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.051342,none,95,5978,-5429,-146,-409,-339,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.056392,none,-1,5961,-5024,-197,-416,-361,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.061455,none,-114,6135,-4732,-226,-414,-393,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.066524,none,-159,6355,-4562,-230,-399,-430,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.071633,none,-199,6587,-4518,-166,-346,-495,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.076761,none,-119,6632,-4644,-108,-315,-518,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.081852,none,-44,6615,-4841,-51,-287,-537,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.086898,none,-51,6620,-5001,7,-248,-546,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.091955,none,-293,6436,-5360,127,-149,-574,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.096299,none,-452,6147,-5445,162,-96,-588,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.101660,none,-702,5724,-5552,171,-38,-598,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.106815,none,-865,5357,-5604,141,15,-604,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.112258,none,-989,5467,-5484,35,75,-582,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.117692,none,-1022,5811,-5362,-4,81,-551,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.122744,none,-970,6123,-5245,-20,70,-504,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.127941,none,-792,6808,-5002,-9,26,-347,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.132051,none,-629,7039,-4911,0,8,-269,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.137111,none,-330,7055,-4815,-6,-2,-202,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.142162,none,-5,7039,-4762,-33,-12,-160,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.147219,none,277,6853,-4902,-146,-36,-144,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.152286,none,338,6721,-4983,-240,-54,-143,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.157341,none,305,6617,-5047,-343,-74,-140,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.162398,none,252,6562,-5115,-473,-95,-127,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.168041,none,102,6543,-5151,-732,-124,-68,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.173117,none,64,6565,-5099,-849,-140,-22,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.177932,none,31,6648,-5031,-938,-162,38,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.182969,none,147,7229,-4862,-1014,-209,172,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.188017,none,179,7434,-4800,-999,-231,235,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.192251,none,160,7533,-4799,-959,-244,285,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.197305,none,134,7685,-4859,-899,-253,333,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.202594,none,99,7739,-4896,-828,-258,369,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.207645,none,38,7782,-4969,-695,-253,413,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.212683,none,81,7763,-4989,-626,-248,418,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.217310,none,76,7837,-5018,-566,-246,421,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.222355,none,17,7827,-4986,-508,-247,415,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.230926,none,-27,7802,-4831,-416,-243,378,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.235996,none,-44,7797,-4717,-380,-237,358,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.241071,none,-122,7822,-4609,-353,-223,332,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.246131,none,-101,7855,-4469,-334,-203,306,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.251207,none,27,7824,-4246,-300,-169,279,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.256325,none,109,7784,-4183,-287,-157,281,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.261392,none,137,7722,-4161,-270,-147,285,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.266417,none,192,7686,-4165,-249,-142,296,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.271449,none,244,7535,-4220,-216,-132,337,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.276476,none,318,7442,-4203,-203,-129,367,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.281508,none,332,7393,-4167,-186,-123,407,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.286541,none,321,7467,-4129,-147,-117,460,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.291562,none,363,7705,-4117,-68,-89,547,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.296589,none,435,7799,-4105,-29,-68,580,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.301608,none,535,7900,-4118,3,-41,605,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.306792,none,742,8049,-4166,48,8,622,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.311811,none,765,7997,-4194,52,29,617,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.316846,none,787,7943,-4190,39,44,605,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.321885,none,790,7859,-4188,5,55,587,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.326909,none,743,7571,-4071,-89,64,543,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.331930,none,657,7592,-3985,-134,70,526,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.336956,none,548,7621,-3894,-175,86,502,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.341983,none,427,7670,-3836,-196,107,476,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.347004,none,122,7783,-3770,-168,178,402,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.352038,none,8,7817,-3739,-124,213,368,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.357115,none,-101,7816,-3720,-62,247,331,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.362160,none,-123,7832,-3681,18,275,303,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.367236,none,-255,8123,-3776,219,313,262,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.372621,none,-242,8195,-3881,339,325,256,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.377698,none,-136,8123,-4052,430,331,257,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.382719,none,588,7584,-5305,506,268,250,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.387741,none,517,7517,-5012,500,212,237,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.392771,none,378,7417,-4813,500,184,215,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.397798,none,262,7444,-4642,496,173,199,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.402818,none,424,7294,-4697,498,173,189,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.407976,none,773,7363,-5085,500,143,185,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.413005,none,1064,7358,-5505,498,79,179,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.418031,none,1340,7244,-5821,488,-1,163,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.423049,none,1363,6499,-5706,373,-194,160,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.428064,none,1263,6455,-5814,294,-275,152,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.433084,none,1023,6539,-5842,233,-359,126,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.438112,none,848,6500,-5731,208,-434,101,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.443133,none,839,6172,-5889,198,-563,108,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.448154,none,728,5992,-5757,209,-633,153,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.453183,none,606,5977,-5555,210,-689,199,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.458212,none,414,5934,-5206,202,-731,245,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.463233,none,32,6100,-4163,129,-723,298,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.468280,none,-292,6323,-3396,37,-654,281,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.473368,none,-570,6771,-2700,-85,-546,220,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.478459,none,-832,7349,-2285,-200,-416,131,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.483559,none,-1203,8359,-1730,-370,-98,-136,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.488603,none,-1191,8489,-1851,-402,38,-257,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.493663,none,-1038,8431,-2134,-412,166,-363,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.498021,none,-871,8210,-2487,-413,266,-447,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.502130,none,-652,8188,-2899,-404,331,-496,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.507451,none,-472,7265,-3551,-396,432,-554,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.512495,none,-322,6995,-3783,-435,465,-560,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.517363,none,-196,6930,-3944,-483,496,-557,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.522424,none,-125,7001,-4020,-509,521,-559,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.527563,none,30,7091,-4132,-506,547,-543,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.532671,none,41,7104,-4151,-485,547,-535,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.537732,none,-15,7094,-4062,-451,546,-520,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.542253,none,-41,7156,-4004,-406,544,-495,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.547345,none,-100,7224,-3898,-308,531,-443,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.552404,none,-203,7293,-3795,-253,520,-416,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.556700,none,-273,7452,-3732,-191,512,-389,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
2025-04-27T14:59:33.561757,none,-327,7575,-3694,-126,502,-365,h_chirp_u1_noise1,h_chirp_u1_noise1_20250427_145932.wav
