timestamp,button_press,gyro_pitch,gyro_yaw,gyro_roll,acc_x,acc_y,acc_z,user_id,audio_file
2025-04-27T17:29:33.129257,none,-86,4552,-7017,-21,12,92,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.134549,none,-19,4546,-6962,-14,11,98,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.139589,none,-58,4682,-7002,-7,6,101,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.144623,none,-27,4688,-7075,0,4,103,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.149655,none,39,4685,-7042,6,3,98,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.154718,none,8,4600,-6942,9,-7,77,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.159745,none,6,4595,-6974,7,-6,73,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.164768,none,65,4611,-6958,5,-4,62,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.169803,none,81,4609,-6919,5,-3,49,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.174838,none,94,4614,-6962,14,-3,29,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.179796,none,101,4611,-6947,22,-2,14,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.184838,none,87,4614,-6934,24,-6,5,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.189989,none,46,4596,-6931,28,-4,-1,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.195332,none,19,4579,-6995,27,-7,-12,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.199839,none,14,4544,-6992,26,-6,-16,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.204937,none,-46,4507,-6993,28,-6,-18,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.210023,none,-25,4489,-6996,27,-5,-18,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.214408,none,-34,4447,-7005,22,-2,-19,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.219453,none,-96,4486,-7006,21,-1,-19,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.223876,none,-111,4470,-7011,23,1,-17,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.228923,none,-97,4473,-7016,19,2,-12,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.234267,none,-128,4469,-7023,13,2,-6,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.239321,none,-120,4461,-7031,6,7,3,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.244366,none,-101,4463,-7040,4,9,5,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.249409,none,-75,4500,-7057,0,9,10,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.254456,none,-88,4498,-7065,1,9,16,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.259571,none,-2,4504,-7095,0,11,25,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.263832,none,-5,4538,-7049,-2,13,29,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.268880,none,3,4578,-7041,-3,11,33,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.273920,none,28,4587,-7027,-3,11,33,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.278976,none,63,4615,-7017,2,9,37,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.284017,none,51,4616,-7014,3,7,34,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.289061,none,64,4592,-7010,4,5,33,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.294107,none,51,4590,-6996,3,5,31,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.299161,none,61,4585,-6965,0,3,22,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.304211,none,23,4618,-6966,-2,0,17,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.311593,none,16,4636,-6987,0,0,16,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.316634,none,78,4651,-6985,7,-2,11,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.321630,none,68,4659,-6963,12,-2,4,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.326164,none,55,4627,-6930,13,0,0,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.331186,none,22,4588,-6912,14,-1,-7,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.336361,none,30,4568,-6929,15,-3,-9,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.341449,none,28,4592,-6920,15,-4,-9,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.346496,none,-4,4567,-6978,19,-4,-9,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.351535,none,-14,4554,-6961,19,-3,-1,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.356575,none,-11,4517,-7000,20,-4,-2,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.361608,none,1,4486,-6995,19,-4,1,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.366823,none,27,4126,-5986,19,-2,1,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.371863,none,-76,5574,-10850,23,0,7,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.376898,none,-75,2683,-2208,-16,14,20,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.381155,none,48,4590,-6048,-17,-8,-18,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.386195,none,19,5269,-9102,38,-6,22,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.391232,none,10,3542,-5331,-15,10,13,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.396270,none,-149,4487,-6007,-24,8,-2,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.401303,none,-66,4925,-7610,24,-3,10,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.406341,none,125,4477,-7634,27,-4,22,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.411383,none,-64,4576,-6686,-8,4,7,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.416428,none,-75,4727,-7045,18,-1,1,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.421480,none,6,4476,-7221,19,-1,7,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.425969,none,37,4412,-7065,2,0,6,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.431051,none,-18,4646,-6982,2,-1,-10,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.436278,none,22,4547,-7111,9,-1,-6,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
2025-04-27T17:29:33.441437,none,50,4516,-7107,0,-2,-6,h_chirp_u1_noise2,h_chirp_u1_noise2_20250427_172845.wav
