timestamp,button_press,gyro_pitch,gyro_yaw,gyro_roll,acc_x,acc_y,acc_z,user_id,audio_file
2025-04-14T23:14:50.126800,none,394,7214,-4145,75,-227,-44,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.131954,none,403,7206,-4158,80,-215,-60,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.137037,none,395,7241,-4139,83,-205,-79,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.142629,none,378,7291,-4084,100,-179,-116,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.147700,none,351,7311,-4088,116,-165,-135,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.152788,none,350,7255,-4079,121,-156,-148,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.157466,none,294,7312,-4000,106,-149,-149,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.162518,none,293,7273,-3975,106,-155,-148,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.167357,none,259,7275,-4011,102,-162,-146,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.172386,none,187,7233,-4094,100,-167,-137,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.177399,none,6,7149,-4285,79,-183,-102,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.182441,none,-89,7092,-4413,67,-187,-77,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.187079,none,-178,7172,-4435,59,-187,-51,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.192135,none,-186,7202,-4455,65,-186,-34,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.197180,none,-141,7000,-4488,57,-185,-5,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.202275,none,-144,7347,-4427,27,-200,60,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.207350,none,-174,7522,-4348,47,-205,75,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.212411,none,-202,7642,-4298,82,-205,83,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.217652,none,-158,7467,-4396,164,-199,98,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.222657,none,-131,7433,-4390,181,-199,107,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.227732,none,-115,7491,-4379,206,-198,107,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.232783,none,-69,7478,-4413,259,-176,82,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.237862,none,-39,7035,-4552,315,-124,36,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.242918,none,-91,6906,-4517,299,-113,35,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.247538,none,-82,7013,-4435,273,-113,34,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.252649,none,-28,6963,-4356,266,-113,21,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.257729,none,40,6723,-4494,233,-96,-5,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.261885,none,55,6751,-4602,215,-76,-11,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.266590,none,0,6837,-4637,202,-53,-12,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.271719,none,-74,6802,-4601,192,-28,-15,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.276769,none,-153,6825,-4587,186,-10,-12,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.284082,none,-162,6980,-4553,191,8,-9,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.289362,none,-55,7038,-4496,219,39,-24,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.294424,none,6,7019,-4529,240,48,-25,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.299495,none,47,6980,-4519,246,54,-23,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.304603,none,108,6885,-4505,244,57,-19,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.309759,none,194,6782,-4557,180,47,-17,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.314809,none,132,7022,-4555,160,42,-34,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.320192,none,125,7099,-4543,177,42,-66,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.325290,none,258,6574,-4668,193,59,-122,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.330331,none,262,6451,-4744,166,60,-128,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.335228,none,231,6491,-4713,130,61,-128,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.340296,none,173,6544,-4654,103,62,-130,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.345520,none,-5,6636,-4546,59,76,-136,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.350583,none,-63,6645,-4558,48,85,-136,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.355663,none,-76,6561,-4606,39,94,-132,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.360722,none,-38,6537,-4643,26,103,-124,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.365794,none,-33,6530,-4685,-6,106,-97,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.370874,none,-65,6547,-4693,-25,108,-85,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.375252,none,-67,6602,-4706,-44,105,-71,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.380129,none,-103,6641,-4677,-64,102,-59,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.384205,none,-142,6732,-4697,-76,99,-45,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.389582,none,-147,6802,-4704,-105,99,-27,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.394657,none,-100,6791,-4692,-122,97,-19,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.399733,none,-104,6864,-4698,-134,99,-16,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.404789,none,-106,6807,-4724,-146,99,-16,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.409833,none,-144,6867,-4745,-184,93,-17,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.414870,none,-60,7066,-4647,-190,91,-17,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.420142,cross,77,7315,-4464,-170,81,0,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.424915,cross,-137,6480,-4629,-167,83,-42,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.429020,cross,-118,6872,-4671,-192,91,-61,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.434210,cross,3,6931,-4515,-206,85,-63,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.439263,cross,-53,6989,-4475,-211,81,-58,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.444306,cross,-58,7028,-4426,-216,74,-45,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.449654,cross,-96,7250,-4240,-204,63,-10,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.453954,cross,-113,7325,-4236,-185,61,1,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.459005,cross,-49,7305,-4204,-164,59,19,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.463736,cross,8,7322,-4184,-147,57,34,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.468793,cross,44,7269,-4221,-130,56,43,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.473603,cross,113,7302,-4266,-107,63,64,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.478678,cross,107,7325,-4240,-92,63,68,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.483780,cross,131,7331,-4256,-76,67,65,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.488875,cross,129,7340,-4304,-60,69,65,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.493576,cross,185,7350,-4309,-37,71,62,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.498625,cross,174,7387,-4314,-28,70,59,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.503391,cross,232,7319,-4349,-19,69,59,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.508408,cross,292,7299,-4337,-11,67,57,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.513607,cross,297,7283,-4297,-5,61,57,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.518868,cross,241,7339,-4310,8,59,59,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.523145,cross,180,7400,-4252,22,60,60,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.533197,cross,185,7395,-4218,42,60,61,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.538325,cross,126,7329,-4200,71,65,69,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.543381,cross,102,7312,-4219,83,69,73,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.548414,cross,73,7347,-4234,100,73,80,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.553583,cross,50,7370,-4287,137,82,100,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.558619,cross,93,7351,-4274,151,86,110,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.563634,cross,184,7231,-4277,154,83,121,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.568649,cross,234,7150,-4310,146,79,125,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.573661,cross,291,7087,-4336,120,67,127,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.578674,cross,263,7186,-4307,122,64,119,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.583689,cross,316,7025,-4334,123,63,111,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.588708,cross,331,6916,-4299,114,59,110,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.593721,none,195,6782,-4321,89,44,91,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.598481,none,227,6268,-4449,61,45,69,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.603496,none,307,6861,-4429,16,47,54,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.608546,none,239,6990,-4335,9,36,78,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.613570,none,95,6943,-4263,11,29,89,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.618587,none,112,6893,-4260,13,34,82,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.623720,none,200,6798,-4303,14,36,71,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.628746,none,215,6710,-4416,6,39,69,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.633763,none,221,6685,-4481,-41,32,81,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.638781,none,259,6825,-4467,-61,25,99,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.643857,none,351,6966,-4432,-71,19,115,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.648874,none,382,7006,-4429,-68,17,123,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.653803,none,354,6762,-4440,-75,7,118,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.658692,none,314,6707,-4415,-85,2,103,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.663720,none,287,6753,-4431,-94,-2,87,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.668747,none,290,6782,-4434,-97,-2,75,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.673774,none,294,6849,-4355,-89,-2,47,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.678801,none,279,6852,-4341,-87,1,34,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.683835,none,270,6803,-4306,-90,3,21,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.688878,none,248,6878,-4267,-95,6,6,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.693908,none,225,6957,-4299,-94,12,-13,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.698933,none,226,6974,-4329,-93,10,-21,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.703958,none,239,6941,-4342,-91,13,-25,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.708683,none,278,6950,-4366,-96,12,-29,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.713697,none,315,6979,-4359,-120,13,-36,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.717713,none,304,7035,-4313,-129,13,-38,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.722829,none,314,7083,-4304,-133,14,-35,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.727858,none,294,7170,-4297,-135,12,-30,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.732885,none,242,7228,-4276,-136,13,-27,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.737870,none,185,7306,-4240,-127,15,-11,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.742895,none,216,7353,-4199,-116,18,1,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.747926,none,235,7342,-4186,-106,15,12,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.752954,none,279,7388,-4193,-97,11,23,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.757981,none,291,7401,-4210,-73,8,45,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.763011,none,303,7420,-4219,-59,11,55,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.768030,none,339,7394,-4193,-41,12,61,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.773045,none,323,7413,-4170,-28,13,64,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.778155,none,318,7382,-4154,0,15,70,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.783188,none,283,7375,-4155,13,18,71,u1env1,u1env1_20250414_231449.wav
2025-04-14T23:14:50.788269,none,265,7421,-4197,28,21,69,u1env1,u1env1_20250414_231449.wav
