timestamp,button_press,gyro_pitch,gyro_yaw,gyro_roll,acc_x,acc_y,acc_z,user_id,audio_file
2025-04-21T15:55:08.317461,none,798,6463,-5228,-6,-9,9,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.322183,none,798,6490,-5198,-5,-8,13,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.326233,none,822,6470,-5199,-2,-8,12,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.330697,none,805,6437,-5225,1,-6,15,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.334920,none,694,6398,-5242,-3,-2,15,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.338965,none,769,6425,-5234,-6,0,20,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.343088,none,923,6540,-5188,-7,-2,23,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.347304,none,872,6496,-5170,0,-4,23,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.351356,none,854,6458,-5158,6,-7,24,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.355456,none,843,6476,-5136,10,-7,20,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.359574,none,833,6512,-5139,17,-4,17,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.363749,none,784,6523,-5153,24,-2,17,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.367799,none,727,6443,-5228,26,-2,19,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.371889,none,774,6426,-5242,21,1,21,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.375943,none,852,6485,-5203,20,2,25,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.380092,none,822,6454,-5183,25,0,25,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.384140,none,799,6432,-5188,25,0,31,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.388220,none,820,6431,-5154,23,0,31,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.392460,none,800,6431,-5186,22,-3,35,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.396631,none,779,6404,-5182,21,-4,34,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.401081,none,828,6373,-5198,20,-3,25,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.405297,none,819,6348,-5185,19,-3,23,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.409512,none,816,6347,-5208,18,-5,17,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.413672,none,790,6345,-5189,16,-4,16,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.417790,none,818,6310,-5173,12,-6,11,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.422314,none,811,6302,-5208,7,-6,6,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.426359,none,743,6279,-5212,7,-5,2,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.430862,none,693,6285,-5258,-1,0,6,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.435040,none,767,6308,-5265,-8,1,4,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.439356,none,852,6408,-5234,-13,-1,7,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.443458,none,845,6423,-5197,-8,-4,8,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.447487,none,786,6419,-5189,-8,-4,5,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.451520,none,726,6438,-5164,-9,-6,6,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.455549,none,648,6424,-5206,-11,-2,11,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.459632,none,687,6462,-5242,-12,4,14,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.463741,none,796,6552,-5237,-11,1,16,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.467890,none,844,6574,-5218,-2,-2,21,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.471989,none,826,6535,-5200,3,-4,21,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.476025,none,860,6516,-5184,5,-6,23,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.480190,none,776,6502,-5162,9,-4,22,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.484364,none,753,6437,-5191,10,-3,18,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.488440,none,804,6449,-5215,10,0,13,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.492618,none,826,6508,-5234,8,0,13,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.496971,none,837,6457,-5186,19,-1,7,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.501581,none,787,6409,-5189,21,-3,7,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.505650,none,785,6389,-5197,19,1,2,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.510150,none,744,6377,-5229,15,0,2,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.514206,none,775,6383,-5245,14,2,2,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.518724,none,768,6380,-5255,9,2,5,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.522799,none,799,6380,-5254,6,1,9,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.526835,none,782,6389,-5259,2,2,16,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.531388,none,756,6418,-5264,1,0,21,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.535470,none,806,6374,-5232,0,0,21,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.539628,none,790,6355,-5226,-2,3,26,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.544133,none,803,6355,-5204,-6,1,22,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.548353,none,790,6357,-5216,-10,2,19,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.552647,none,808,6360,-5203,-14,1,18,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.556688,none,813,6378,-5170,-15,-1,13,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.560730,none,810,6362,-5165,-18,-1,7,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.565238,none,826,6362,-5184,-15,-2,-4,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.569775,none,843,6364,-5175,-15,-3,-8,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.574286,none,852,6404,-5163,-14,-2,-11,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.578317,none,842,6416,-5167,-13,-4,-15,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.582374,none,825,6375,-5180,-12,-4,-22,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.586498,none,824,6393,-5181,-13,-7,-26,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.590561,none,764,6409,-5144,-6,-8,-30,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.594598,none,625,6367,-5206,-5,-4,-31,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.599134,none,769,6450,-5224,-7,-2,-29,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.603623,none,900,6515,-5164,3,-3,-27,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.608130,none,869,6480,-5154,12,-7,-30,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.612643,none,799,6422,-5111,17,-11,-30,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.616701,cross,815,6771,-5095,23,-15,-21,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.621155,cross,546,5864,-5407,4,2,-26,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.625391,cross,1200,6470,-5350,-8,6,-30,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.629653,cross,994,6285,-5223,3,-6,-60,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.634138,cross,769,6211,-5126,10,-12,-68,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.638175,cross,671,6181,-5174,-1,-9,-72,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.642209,cross,695,6337,-5164,-10,-9,-76,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.646515,cross,659,6355,-5197,-15,-5,-76,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.650660,cross,722,6360,-5318,-15,2,-69,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.655261,cross,746,6310,-5334,-19,0,-70,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.659667,cross,743,6263,-5307,-31,2,-61,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.663696,cross,633,6231,-5247,-42,2,-54,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.667725,cross,670,6298,-5254,-50,8,-46,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.672102,cross,692,6409,-5241,-55,11,-38,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.676170,cross,702,6480,-5205,-57,8,-28,user1,user1_20250421_155506.wav
2025-04-21T15:55:08.680706,cross,672,6516,-5196,-57,8,-15,user1,user1_20250421_155506.wav
