timestamp,button_press,gyro_pitch,gyro_yaw,gyro_roll,acc_x,acc_y,acc_z,user_id,audio_file
2025-04-21T15:53:56.786790,none,850,6626,-4841,17,-2,11,user1,user1_20250421_155354.wav
2025-04-21T15:53:56.791109,none,846,6643,-4835,17,-1,11,user1,user1_20250421_155354.wav
2025-04-21T15:53:56.795426,none,839,6613,-4844,18,-2,18,user1,user1_20250421_155354.wav
2025-04-21T15:53:56.799474,none,835,6606,-4842,17,-4,17,user1,user1_20250421_155354.wav
2025-04-21T15:53:56.803980,none,814,6576,-4849,14,-3,16,user1,user1_20250421_155354.wav
2025-04-21T15:53:56.808335,none,827,6586,-4843,13,-1,19,user1,user1_20250421_155354.wav
2025-04-21T15:53:56.812422,none,828,6562,-4870,9,0,17,user1,user1_20250421_155354.wav
2025-04-21T15:53:56.816961,none,819,6588,-4862,5,3,11,user1,user1_20250421_155354.wav
2025-04-21T15:53:56.821365,none,830,6628,-4858,2,0,16,user1,user1_20250421_155354.wav
2025-04-21T15:53:56.825741,none,847,6652,-4848,-1,2,16,user1,user1_20250421_155354.wav
2025-04-21T15:53:56.829812,none,832,6659,-4841,0,1,17,user1,user1_20250421_155354.wav
2025-04-21T15:53:56.833978,none,811,6706,-4850,3,1,21,user1,user1_20250421_155354.wav
2025-04-21T15:53:56.838098,none,847,6709,-4824,2,1,24,user1,user1_20250421_155354.wav
2025-04-21T15:53:56.842147,none,846,6690,-4854,3,-2,21,user1,user1_20250421_155354.wav
2025-04-21T15:53:56.846571,none,845,6701,-4877,3,-3,20,user1,user1_20250421_155354.wav
2025-04-21T15:53:56.850711,none,847,6725,-4878,2,-4,15,user1,user1_20250421_155354.wav
2025-04-21T15:53:56.854749,none,846,6740,-4864,3,-4,13,user1,user1_20250421_155354.wav
2025-04-21T15:53:56.858797,none,840,6747,-4855,4,-6,12,user1,user1_20250421_155354.wav
2025-04-21T15:53:56.862881,none,872,6735,-4849,4,-5,11,user1,user1_20250421_155354.wav
2025-04-21T15:53:56.866920,none,895,6771,-4865,6,-3,11,user1,user1_20250421_155354.wav
2025-04-21T15:53:56.879401,none,876,6730,-4838,8,-2,6,user1,user1_20250421_155354.wav
2025-04-21T15:53:56.883444,none,889,6724,-4833,7,0,5,user1,user1_20250421_155354.wav
2025-04-21T15:53:56.887714,none,890,6705,-4848,11,0,7,user1,user1_20250421_155354.wav
2025-04-21T15:53:56.891798,none,872,6673,-4862,10,-1,7,user1,user1_20250421_155354.wav
2025-04-21T15:53:56.896068,none,864,6673,-4845,14,0,7,user1,user1_20250421_155354.wav
2025-04-21T15:53:56.900287,none,865,6653,-4844,13,0,8,user1,user1_20250421_155354.wav
2025-04-21T15:53:56.904326,none,834,6670,-4848,13,2,7,user1,user1_20250421_155354.wav
2025-04-21T15:53:56.908359,none,875,6628,-4866,13,3,7,user1,user1_20250421_155354.wav
2025-04-21T15:53:56.912438,none,837,6599,-4880,12,1,7,user1,user1_20250421_155354.wav
2025-04-21T15:53:56.916471,none,852,6580,-4905,12,-2,9,user1,user1_20250421_155354.wav
2025-04-21T15:53:56.920888,none,812,6577,-4866,3,0,6,user1,user1_20250421_155354.wav
2025-04-21T15:53:56.924957,none,823,6557,-4891,-2,1,7,user1,user1_20250421_155354.wav
2025-04-21T15:53:56.929439,none,834,6558,-4895,-7,-1,6,user1,user1_20250421_155354.wav
2025-04-21T15:53:56.933475,none,844,6553,-4869,-10,0,7,user1,user1_20250421_155354.wav
2025-04-21T15:53:56.937986,none,845,6579,-4846,-15,3,7,user1,user1_20250421_155354.wav
2025-04-21T15:53:56.942102,none,858,6631,-4860,-15,2,6,user1,user1_20250421_155354.wav
2025-04-21T15:53:56.946144,none,843,6624,-4844,-15,0,6,user1,user1_20250421_155354.wav
2025-04-21T15:53:56.950600,none,832,6654,-4838,-18,1,9,user1,user1_20250421_155354.wav
2025-04-21T15:53:56.954636,none,863,6669,-4851,-17,1,11,user1,user1_20250421_155354.wav
2025-04-21T15:53:56.958672,none,831,6732,-4823,-18,2,13,user1,user1_20250421_155354.wav
2025-04-21T15:53:56.963267,none,874,6735,-4799,-13,3,15,user1,user1_20250421_155354.wav
2025-04-21T15:53:56.967740,none,860,6744,-4780,-10,4,16,user1,user1_20250421_155354.wav
2025-04-21T15:53:56.971776,none,854,6755,-4766,-7,4,12,user1,user1_20250421_155354.wav
2025-04-21T15:53:56.975815,none,875,6731,-4790,-3,4,14,user1,user1_20250421_155354.wav
2025-04-21T15:53:56.980303,none,877,6720,-4761,-3,4,14,user1,user1_20250421_155354.wav
2025-04-21T15:53:56.984740,none,850,6728,-4785,0,7,12,user1,user1_20250421_155354.wav
2025-04-21T15:53:56.989109,none,889,6700,-4819,0,12,11,user1,user1_20250421_155354.wav
2025-04-21T15:53:56.993146,none,867,6711,-4833,-1,12,12,user1,user1_20250421_155354.wav
2025-04-21T15:53:56.997180,none,863,6659,-4843,-1,10,12,user1,user1_20250421_155354.wav
2025-04-21T15:53:57.001216,none,857,6674,-4859,-3,11,11,user1,user1_20250421_155354.wav
2025-04-21T15:53:57.005253,none,865,6651,-4872,-4,6,9,user1,user1_20250421_155354.wav
2025-04-21T15:53:57.010111,none,879,6605,-4870,-4,6,7,user1,user1_20250421_155354.wav
2025-04-21T15:53:57.014485,none,860,6642,-4876,-7,4,9,user1,user1_20250421_155354.wav
2025-04-21T15:53:57.018582,none,852,6639,-4907,-10,0,8,user1,user1_20250421_155354.wav
2025-04-21T15:53:57.023128,none,873,6588,-4865,-11,-1,6,user1,user1_20250421_155354.wav
2025-04-21T15:53:57.027168,none,861,6595,-4876,-14,-3,4,user1,user1_20250421_155354.wav
2025-04-21T15:53:57.031254,none,859,6606,-4911,-17,-5,3,user1,user1_20250421_155354.wav
2025-04-21T15:53:57.035720,none,840,6606,-4903,-24,-6,-1,user1,user1_20250421_155354.wav
2025-04-21T15:53:57.040321,none,872,6584,-4934,-24,-7,-5,user1,user1_20250421_155354.wav
2025-04-21T15:53:57.044877,none,867,6581,-4814,-30,-11,-21,user1,user1_20250421_155354.wav
2025-04-21T15:53:57.049074,none,943,6688,-4782,-28,-17,-22,user1,user1_20250421_155354.wav
