timestamp,button_press,gyro_pitch,gyro_yaw,gyro_roll,acc_x,acc_y,acc_z,user_id,audio_file
2025-04-21T15:51:35.084174,none,82,6982,-4295,41,9,9,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.088577,none,93,6980,-4266,40,9,9,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.093121,none,117,6984,-4278,31,11,17,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.097159,none,116,7006,-4256,28,11,23,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.101249,none,101,7068,-4282,23,10,26,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.105288,none,95,7059,-4235,22,9,30,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.109807,none,89,7131,-4222,19,5,36,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.114328,none,127,7189,-4220,17,2,37,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.118401,none,155,7247,-4207,19,5,42,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.122457,none,151,7314,-4192,25,2,42,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.126496,none,138,7343,-4181,31,-3,43,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.131112,none,131,7369,-4163,42,-7,40,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.135987,none,159,7375,-4186,55,-10,39,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.140529,none,153,7304,-4193,67,-12,32,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.144790,none,173,7250,-4254,86,-16,19,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.149096,none,192,7173,-4256,94,-17,13,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.153181,none,157,7179,-4260,95,-19,7,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.157451,none,128,7134,-4273,96,-18,3,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.161796,none,120,7088,-4281,94,-17,-8,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.165934,none,104,7085,-4333,88,-15,-19,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.170154,none,100,7035,-4394,74,-13,-27,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.174369,none,73,7042,-4427,64,-11,-35,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.178478,none,52,7003,-4488,53,-9,-42,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.182522,none,44,6944,-4483,41,-7,-51,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.186575,none,42,6934,-4459,33,-6,-57,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.190848,none,-18,6962,-4418,26,-4,-66,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.195293,none,-106,6988,-4444,21,-2,-76,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.199509,none,-161,6941,-4486,12,1,-79,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.204034,cross,-43,7173,-4434,2,6,-83,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.208450,cross,-93,6611,-4362,4,2,-86,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.212956,cross,13,6838,-4338,-32,7,-156,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.217487,cross,-77,6769,-4321,-34,0,-156,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.222017,cross,-113,6747,-4343,-51,1,-147,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.226352,cross,-70,6784,-4359,-71,6,-129,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.230663,cross,-34,6898,-4282,-89,10,-117,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.235166,cross,59,6952,-4190,-108,12,-108,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.239667,cross,32,7010,-4157,-112,13,-102,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.243711,cross,11,6967,-4200,-119,18,-97,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.247842,cross,-79,6861,-4270,-136,28,-96,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.251883,cross,-132,6754,-4318,-155,36,-87,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.256101,cross,-222,6817,-4334,-183,42,-77,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.260448,cross,-255,6961,-4331,-194,47,-62,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.264796,cross,-150,7216,-4232,-182,40,-24,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.268837,cross,-109,7281,-4205,-163,34,-10,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.273354,cross,-23,7353,-4153,-142,29,0,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.277395,cross,63,7374,-4127,-122,23,9,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.281475,cross,128,7340,-4132,-103,20,10,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.285510,cross,182,7281,-4125,-93,14,6,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.289873,cross,221,7246,-4192,-88,7,4,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.294012,cross,246,7278,-4200,-91,4,-1,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.298050,cross,220,7314,-4181,-87,4,0,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.302267,cross,211,7323,-4131,-82,3,0,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.306525,cross,199,7349,-4091,-76,0,2,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.310694,cross,200,7338,-4109,-65,3,0,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.314995,cross,194,7337,-4121,-57,4,0,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.319047,cross,165,7324,-4115,-47,5,0,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.323205,cross,199,7366,-4096,-35,6,0,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.327729,cross,214,7386,-4094,-23,7,-1,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.332260,cross,234,7438,-4085,-13,4,5,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.336337,cross,263,7417,-4057,-2,4,0,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.340500,cross,225,7448,-4074,7,6,0,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.344914,cross,212,7450,-4072,31,7,-4,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.349505,cross,183,7457,-4061,46,10,-9,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.354026,cross,206,7463,-4069,59,8,-11,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.358513,cross,218,7495,-4084,75,11,-8,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.363095,cross,257,7555,-4097,95,9,-9,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.367172,cross,280,7568,-4093,125,9,-9,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.371427,cross,291,7494,-4074,147,7,-6,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.375940,cross,264,7416,-4087,169,9,-13,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.380535,cross,243,7317,-4061,189,10,-23,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.384962,cross,183,7187,-4183,221,8,-35,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.389064,cross,143,7160,-4257,225,10,-34,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.393365,cross,57,7182,-4288,231,12,-34,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.397421,cross,12,7246,-4350,235,11,-34,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.401860,cross,-64,7223,-4420,240,18,-35,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.406026,cross,-112,7200,-4468,246,24,-38,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.410595,cross,-107,7225,-4493,250,24,-39,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.414661,cross,-32,7160,-4520,250,24,-41,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.419047,cross,4,7144,-4482,250,17,-44,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.423355,cross,-1,7138,-4478,250,11,-49,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.427504,cross,4,7161,-4488,245,3,-57,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.432026,cross,-10,7122,-4493,239,-4,-63,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.437873,cross,19,7064,-4494,227,-14,-70,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.442266,none,16,6678,-4497,179,-25,-89,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.446479,none,-133,6152,-4607,124,-25,-115,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.450572,none,50,6652,-4587,55,-18,-121,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.455094,none,115,6771,-4423,24,-30,-94,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.459473,none,122,6885,-4384,7,-36,-87,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.463513,none,18,6859,-4376,0,-36,-81,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.467562,none,-83,6754,-4335,-10,-28,-83,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.471600,none,-122,6685,-4250,-28,-18,-88,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.475694,none,-180,6725,-4225,-37,-11,-90,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.479743,none,-206,6781,-4313,-36,-3,-80,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.483782,none,-148,6819,-4408,-44,3,-53,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.488306,none,-112,6843,-4376,-52,10,-23,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.492468,none,-156,6960,-4359,-53,11,5,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.496566,none,-203,7036,-4295,-53,14,29,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.500668,none,-209,7057,-4187,-48,15,43,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.505229,none,-304,7059,-4160,-16,16,51,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.509551,none,-313,7096,-4174,-1,26,60,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.514065,none,-275,7036,-4223,12,27,68,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.518205,none,-221,7053,-4250,23,26,79,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.522698,none,-164,7030,-4282,35,26,88,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.527049,none,-118,7025,-4326,43,24,93,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.531184,none,-45,7009,-4352,46,26,95,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.535511,none,-10,6979,-4322,45,25,87,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.539962,none,8,7007,-4276,42,27,79,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.544063,none,12,7037,-4313,41,29,69,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.548189,none,37,7057,-4338,40,26,56,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.552241,none,41,7069,-4326,41,27,44,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.556281,none,-2,7041,-4356,42,25,35,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.560433,none,-15,7086,-4393,47,22,23,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.565044,none,-6,7062,-4363,58,17,6,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.569088,none,20,7078,-4356,61,16,-6,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.573142,none,-7,7042,-4350,64,12,-8,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.577460,none,-40,7139,-4354,67,8,-18,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.581584,none,-59,7199,-4358,71,8,-23,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.585968,none,-45,7190,-4325,80,3,-28,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.590573,none,-64,7168,-4334,92,5,-28,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.595083,none,34,7159,-4368,99,5,-30,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.599291,none,55,7049,-4372,103,6,-34,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.603902,none,70,6984,-4386,101,10,-42,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.608179,none,74,6888,-4431,93,11,-48,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.612799,none,66,6865,-4422,61,20,-58,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.617252,none,18,6882,-4398,52,22,-59,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.621291,none,22,6905,-4409,42,21,-63,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.625358,none,11,6944,-4392,47,21,-60,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.629936,none,16,6988,-4348,52,21,-64,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.633984,none,42,6978,-4370,59,20,-62,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.638025,none,42,6941,-4377,65,19,-59,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.642367,none,11,6964,-4357,69,16,-54,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.646654,none,-18,6932,-4386,72,15,-52,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.650899,none,-25,6912,-4395,74,14,-48,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.655038,none,-37,6910,-4410,74,11,-40,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.659123,none,-107,6901,-4383,75,7,-35,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.663252,none,-95,6884,-4422,72,9,-32,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.667767,none,-121,6923,-4446,70,8,-26,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.671942,none,-113,6955,-4423,70,10,-25,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.676197,none,-92,6962,-4400,70,11,-21,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.680244,none,-53,7010,-4380,73,12,-20,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.684345,none,-27,7043,-4358,72,12,-21,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.688496,none,-40,7060,-4361,75,18,-23,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.692873,none,12,7057,-4394,74,24,-38,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.697390,none,37,7079,-4402,79,26,-43,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.701554,none,1,7062,-4368,82,26,-48,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.706037,none,-8,7032,-4356,88,26,-51,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.710528,none,-26,7057,-4353,93,25,-52,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.714749,none,-45,7081,-4373,99,26,-54,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.719153,none,-28,7089,-4368,103,25,-54,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.723697,none,-48,7073,-4390,109,21,-54,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.727782,none,-22,7071,-4418,113,20,-54,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.732174,none,-25,7042,-4433,111,19,-55,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.736506,none,4,7053,-4445,106,17,-53,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.740864,none,-44,7001,-4500,91,14,-57,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.745322,none,-38,6973,-4497,84,13,-58,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.749775,none,1,6997,-4521,69,9,-66,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.753846,none,-4,7017,-4512,53,7,-65,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.758306,none,-79,7009,-4496,42,6,-66,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.762411,none,-93,7068,-4498,35,4,-67,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.766454,none,-102,7093,-4474,34,4,-65,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.770521,none,-90,7147,-4468,35,5,-60,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.774671,none,-63,7136,-4494,41,5,-57,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.779458,none,-48,7158,-4513,50,5,-53,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.783881,none,-76,7112,-4511,57,6,-46,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.787971,none,-99,7091,-4525,65,3,-41,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.792023,none,-94,7081,-4523,69,1,-36,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.796386,none,-92,7056,-4513,72,1,-29,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.800794,none,-100,7040,-4527,70,3,-22,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.804936,none,-64,7029,-4552,70,3,-21,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.809038,none,-104,7008,-4509,70,6,-19,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.813123,none,-111,6989,-4537,66,9,-23,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.817177,none,-91,6978,-4536,61,11,-26,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.821661,none,-98,6939,-4559,51,11,-22,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.825743,none,-84,6966,-4573,47,14,-27,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.830195,none,-48,7003,-4607,43,17,-24,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.834650,none,-9,7010,-4593,40,18,-24,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.839171,none,11,7042,-4551,37,16,-23,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.843211,none,1,7052,-4525,38,16,-24,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.847746,none,-21,7006,-4533,33,12,-24,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.851785,none,-6,7033,-4479,31,12,-19,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.855821,none,-34,7080,-4499,32,10,-15,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.860299,none,-41,7079,-4473,37,7,-10,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.864339,none,-36,7103,-4479,43,6,-4,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.868688,none,-7,7105,-4443,49,4,0,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.873255,none,-66,7048,-4484,62,0,4,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.877716,none,-50,7049,-4450,71,0,6,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.882027,none,-78,6991,-4463,72,3,3,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.886125,none,-90,6993,-4493,73,2,5,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.890656,none,-111,6965,-4472,78,4,3,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.895043,none,-125,6940,-4494,82,6,-1,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.899554,none,-83,6959,-4527,86,12,-7,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.903660,none,-113,6930,-4535,89,14,-12,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.907902,none,-132,6895,-4542,93,18,-18,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.912068,none,-124,6895,-4532,94,23,-27,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.916429,none,-142,6890,-4486,97,25,-36,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.920526,none,-148,6852,-4535,97,30,-43,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.924804,none,-145,6861,-4516,97,36,-60,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.929000,none,-147,6851,-4521,99,39,-65,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.933465,none,-143,6886,-4549,103,43,-70,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.937738,none,-103,6882,-4580,103,45,-74,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.942112,none,-98,6898,-4600,100,46,-79,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.947785,none,-76,6910,-4624,99,45,-82,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.951823,none,-104,6920,-4623,95,44,-82,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.955960,none,-85,6962,-4613,96,41,-85,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.960043,none,-118,7034,-4614,106,40,-84,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.964162,none,-117,6982,-4591,120,40,-83,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.968799,none,-120,6863,-4591,144,48,-100,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.972911,none,-104,6680,-4657,142,54,-111,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.976952,none,-101,6482,-4732,115,58,-130,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.981104,none,-64,6476,-4768,81,63,-148,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.985603,none,-6,6782,-4668,62,60,-162,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.989988,circle,-21,7196,-4382,103,43,-146,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.994737,circle,-471,6039,-4580,77,51,-213,user1,user1_20250421_155132.wav
2025-04-21T15:51:35.999245,circle,-210,6382,-4635,39,79,-257,user1,user1_20250421_155132.wav
2025-04-21T15:51:36.003407,circle,-366,6452,-4662,10,92,-287,user1,user1_20250421_155132.wav
2025-04-21T15:51:36.007882,circle,-382,6635,-4759,-10,102,-299,user1,user1_20250421_155132.wav
2025-04-21T15:51:36.012415,circle,-331,6696,-4760,-19,107,-303,user1,user1_20250421_155132.wav
2025-04-21T15:51:36.016961,circle,-195,7000,-4561,-26,111,-303,user1,user1_20250421_155132.wav
2025-04-21T15:51:36.021197,circle,-278,7050,-4491,-22,110,-303,user1,user1_20250421_155132.wav
2025-04-21T15:51:36.025547,circle,-310,7112,-4487,-14,120,-299,user1,user1_20250421_155132.wav
2025-04-21T15:51:36.029604,circle,-296,7073,-4525,-5,129,-295,user1,user1_20250421_155132.wav
2025-04-21T15:51:36.034047,circle,-282,6996,-4563,-7,136,-293,user1,user1_20250421_155132.wav
2025-04-21T15:51:36.038585,circle,-251,6959,-4622,-13,140,-284,user1,user1_20250421_155132.wav
2025-04-21T15:51:36.042693,circle,-169,6957,-4660,-24,146,-279,user1,user1_20250421_155132.wav
2025-04-21T15:51:36.046860,circle,-60,6959,-4624,-38,140,-268,user1,user1_20250421_155132.wav
2025-04-21T15:51:36.051360,circle,10,6993,-4543,-42,129,-264,user1,user1_20250421_155132.wav
2025-04-21T15:51:36.055836,circle,-42,7009,-4498,-42,118,-253,user1,user1_20250421_155132.wav
2025-04-21T15:51:36.060236,circle,-67,7036,-4491,-36,111,-244,user1,user1_20250421_155132.wav
2025-04-21T15:51:36.064538,circle,-75,7049,-4441,-22,104,-233,user1,user1_20250421_155132.wav
2025-04-21T15:51:36.068851,circle,-139,7048,-4434,-4,85,-206,user1,user1_20250421_155132.wav
2025-04-21T15:51:36.073172,circle,-122,7024,-4474,4,74,-191,user1,user1_20250421_155132.wav
2025-04-21T15:51:36.077224,circle,-110,7057,-4428,13,62,-180,user1,user1_20250421_155132.wav
2025-04-21T15:51:36.081267,circle,-62,7034,-4462,25,50,-172,user1,user1_20250421_155132.wav
2025-04-21T15:51:36.085337,circle,-90,7029,-4508,37,41,-158,user1,user1_20250421_155132.wav
