timestamp,button_press,gyro_pitch,gyro_yaw,gyro_roll,acc_x,acc_y,acc_z,user_id,audio_file
2025-04-21T15:53:49.659431,none,837,6639,-4834,18,9,5,user1,user1_20250421_155347.wav
2025-04-21T15:53:49.664256,none,850,6623,-4834,17,10,5,user1,user1_20250421_155347.wav
2025-04-21T15:53:49.668309,none,852,6626,-4835,17,7,4,user1,user1_20250421_155347.wav
2025-04-21T15:53:49.672351,none,828,6625,-4803,14,5,4,user1,user1_20250421_155347.wav
2025-04-21T15:53:49.676389,none,809,6618,-4826,11,8,1,user1,user1_20250421_155347.wav
2025-04-21T15:53:49.680448,none,838,6622,-4854,6,6,8,user1,user1_20250421_155347.wav
2025-04-21T15:53:49.684556,none,876,6581,-4846,2,3,5,user1,user1_20250421_155347.wav
2025-04-21T15:53:49.689003,none,859,6606,-4878,-5,1,8,user1,user1_20250421_155347.wav
2025-04-21T15:53:49.693043,none,841,6601,-4866,-6,0,6,user1,user1_20250421_155347.wav
2025-04-21T15:53:49.697557,none,871,6613,-4874,-13,0,10,user1,user1_20250421_155347.wav
2025-04-21T15:53:49.701725,none,862,6624,-4867,-17,2,10,user1,user1_20250421_155347.wav
2025-04-21T15:53:49.706095,none,860,6672,-4857,-18,1,10,user1,user1_20250421_155347.wav
2025-04-21T15:53:49.710619,none,848,6682,-4858,-19,1,11,user1,user1_20250421_155347.wav
2025-04-21T15:53:49.715000,none,824,6703,-4834,-17,-1,9,user1,user1_20250421_155347.wav
2025-04-21T15:53:49.719033,none,844,6713,-4821,-16,-1,9,user1,user1_20250421_155347.wav
2025-04-21T15:53:49.723192,none,840,6737,-4825,-15,0,7,user1,user1_20250421_155347.wav
2025-04-21T15:53:49.727228,none,835,6758,-4832,-16,3,7,user1,user1_20250421_155347.wav
2025-04-21T15:53:49.731262,none,849,6775,-4832,-12,2,4,user1,user1_20250421_155347.wav
2025-04-21T15:53:49.735321,none,837,6778,-4786,-9,0,3,user1,user1_20250421_155347.wav
2025-04-21T15:53:49.739362,none,846,6776,-4790,-4,0,4,user1,user1_20250421_155347.wav
2025-04-21T15:53:49.743638,none,879,6779,-4791,0,1,4,user1,user1_20250421_155347.wav
2025-04-21T15:53:49.748177,none,861,6778,-4782,2,0,5,user1,user1_20250421_155347.wav
2025-04-21T15:53:49.752214,none,860,6749,-4798,6,0,4,user1,user1_20250421_155347.wav
2025-04-21T15:53:49.756248,none,861,6766,-4785,8,0,6,user1,user1_20250421_155347.wav
2025-04-21T15:53:49.760530,none,837,6754,-4799,12,2,5,user1,user1_20250421_155347.wav
2025-04-21T15:53:49.764590,none,842,6734,-4800,15,0,7,user1,user1_20250421_155347.wav
2025-04-21T15:53:49.768645,none,837,6716,-4830,18,3,10,user1,user1_20250421_155347.wav
2025-04-21T15:53:49.773184,none,834,6664,-4841,18,0,10,user1,user1_20250421_155347.wav
2025-04-21T15:53:49.777220,none,852,6633,-4844,18,-1,12,user1,user1_20250421_155347.wav
2025-04-21T15:53:49.781273,none,855,6613,-4844,15,0,14,user1,user1_20250421_155347.wav
2025-04-21T15:53:49.785314,none,875,6625,-4832,15,-3,14,user1,user1_20250421_155347.wav
2025-04-21T15:53:49.789475,none,816,6614,-4822,10,-4,16,user1,user1_20250421_155347.wav
2025-04-21T15:53:49.793510,none,825,6622,-4842,7,-2,14,user1,user1_20250421_155347.wav
2025-04-21T15:53:49.797917,none,843,6621,-4840,1,-3,12,user1,user1_20250421_155347.wav
2025-04-21T15:53:49.801958,none,849,6599,-4838,-1,-4,9,user1,user1_20250421_155347.wav
2025-04-21T15:53:49.806092,none,860,6628,-4848,-6,-1,9,user1,user1_20250421_155347.wav
2025-04-21T15:53:49.810473,none,852,6642,-4818,-13,0,9,user1,user1_20250421_155347.wav
2025-04-21T15:53:49.814729,none,859,6630,-4802,-15,3,5,user1,user1_20250421_155347.wav
2025-04-21T15:53:49.819266,none,839,6662,-4803,-16,5,4,user1,user1_20250421_155347.wav
2025-04-21T15:53:49.823566,none,868,6665,-4801,-14,3,5,user1,user1_20250421_155347.wav
2025-04-21T15:53:49.827740,none,841,6676,-4779,-13,6,4,user1,user1_20250421_155347.wav
2025-04-21T15:53:49.832228,none,831,6704,-4774,-12,8,3,user1,user1_20250421_155347.wav
2025-04-21T15:53:49.836267,none,841,6715,-4770,-8,9,2,user1,user1_20250421_155347.wav
2025-04-21T15:53:49.840477,none,843,6695,-4787,-7,10,0,user1,user1_20250421_155347.wav
2025-04-21T15:53:49.844898,none,846,6661,-4801,-5,14,-6,user1,user1_20250421_155347.wav
2025-04-21T15:53:49.848935,none,802,6644,-4796,-3,13,-3,user1,user1_20250421_155347.wav
2025-04-21T15:53:49.853234,none,839,6667,-4808,-3,14,-6,user1,user1_20250421_155347.wav
2025-04-21T15:53:49.857268,none,844,6639,-4815,-6,11,-4,user1,user1_20250421_155347.wav
2025-04-21T15:53:49.861730,none,838,6612,-4835,-9,13,-5,user1,user1_20250421_155347.wav
2025-04-21T15:53:49.865820,none,839,6608,-4866,-12,11,-7,user1,user1_20250421_155347.wav
2025-04-21T15:53:49.870227,none,796,6571,-4893,-18,11,-9,user1,user1_20250421_155347.wav
2025-04-21T15:53:49.875222,none,753,6592,-4890,-28,16,-5,user1,user1_20250421_155347.wav
2025-04-21T15:53:49.879471,none,793,6637,-4853,-31,14,-2,user1,user1_20250421_155347.wav
2025-04-21T15:53:49.883652,none,810,6639,-4900,-35,11,0,user1,user1_20250421_155347.wav
2025-04-21T15:53:49.888191,none,836,6770,-4846,-36,6,6,user1,user1_20250421_155347.wav
2025-04-21T15:53:49.892256,none,847,6899,-4787,-31,0,16,user1,user1_20250421_155347.wav
2025-04-21T15:53:49.896491,cross,857,7393,-4724,-12,-8,51,user1,user1_20250421_155347.wav
2025-04-21T15:53:49.901022,cross,787,6489,-4855,-17,1,23,user1,user1_20250421_155347.wav
2025-04-21T15:53:49.905088,cross,953,6647,-4801,-19,-3,10,user1,user1_20250421_155347.wav
2025-04-21T15:53:49.909121,cross,1021,6844,-4772,-11,-12,4,user1,user1_20250421_155347.wav
2025-04-21T15:53:49.913339,cross,934,6808,-4780,-4,-21,10,user1,user1_20250421_155347.wav
2025-04-21T15:53:49.917379,cross,831,6799,-4790,-3,-23,24,user1,user1_20250421_155347.wav
2025-04-21T15:53:49.921559,cross,802,6839,-4749,-1,-20,24,user1,user1_20250421_155347.wav
2025-04-21T15:53:49.926096,cross,783,6905,-4742,4,-17,24,user1,user1_20250421_155347.wav
2025-04-21T15:53:49.930245,cross,819,6892,-4767,19,-12,24,user1,user1_20250421_155347.wav
2025-04-21T15:53:49.934286,cross,903,6772,-4804,25,-8,24,user1,user1_20250421_155347.wav
2025-04-21T15:53:49.938323,cross,918,6732,-4820,32,-8,24,user1,user1_20250421_155347.wav
2025-04-21T15:53:49.942360,cross,899,6689,-4781,32,-8,26,user1,user1_20250421_155347.wav
2025-04-21T15:53:49.946395,cross,885,6707,-4802,29,-8,22,user1,user1_20250421_155347.wav
2025-04-21T15:53:49.950472,cross,890,6687,-4832,31,-4,12,user1,user1_20250421_155347.wav
2025-04-21T15:53:49.954509,cross,895,6634,-4823,29,-5,6,user1,user1_20250421_155347.wav
2025-04-21T15:53:49.959046,cross,865,6624,-4820,27,-1,4,user1,user1_20250421_155347.wav
2025-04-21T15:53:49.963135,cross,883,6600,-4823,27,2,4,user1,user1_20250421_155347.wav
2025-04-21T15:53:49.967204,cross,864,6522,-4869,26,3,-5,user1,user1_20250421_155347.wav
2025-04-21T15:53:49.971252,cross,876,6405,-4897,15,8,-16,user1,user1_20250421_155347.wav
2025-04-21T15:53:49.975290,cross,849,6316,-4877,3,12,-31,user1,user1_20250421_155347.wav
2025-04-21T15:53:49.979322,cross,872,6265,-4865,-10,13,-40,user1,user1_20250421_155347.wav
2025-04-21T15:53:49.983803,cross,882,6216,-4877,-26,12,-60,user1,user1_20250421_155347.wav
2025-04-21T15:53:49.987840,cross,852,6156,-4903,-41,17,-83,user1,user1_20250421_155347.wav
2025-04-21T15:53:49.991880,cross,785,6140,-4916,-60,18,-94,user1,user1_20250421_155347.wav
2025-04-21T15:53:49.995985,cross,760,6175,-4942,-77,23,-109,user1,user1_20250421_155347.wav
2025-04-21T15:53:50.000469,cross,743,6226,-4988,-95,29,-118,user1,user1_20250421_155347.wav
