timestamp,button_press,gyro_pitch,gyro_yaw,gyro_roll,acc_x,acc_y,acc_z,user_id,audio_file
2025-04-21T16:20:31.787620,none,72,5617,-6126,-20,2,-5,user1,user1_20250421_162029.wav
2025-04-21T16:20:31.792233,none,39,5645,-6130,-21,0,0,user1,user1_20250421_162029.wav
2025-04-21T16:20:31.796783,none,78,5659,-6177,-22,0,5,user1,user1_20250421_162029.wav
2025-04-21T16:20:31.801314,none,74,5699,-6141,-22,-2,9,user1,user1_20250421_162029.wav
2025-04-21T16:20:31.805358,none,69,5704,-6152,-23,-4,12,user1,user1_20250421_162029.wav
2025-04-21T16:20:31.809767,none,59,5760,-6116,-20,-7,19,user1,user1_20250421_162029.wav
2025-04-21T16:20:31.813804,none,102,5823,-6131,-15,-10,20,user1,user1_20250421_162029.wav
2025-04-21T16:20:31.817977,none,96,5802,-6125,-14,-11,20,user1,user1_20250421_162029.wav
2025-04-21T16:20:31.822017,none,140,5828,-6119,-8,-13,20,user1,user1_20250421_162029.wav
2025-04-21T16:20:31.826054,none,119,5822,-6110,-3,-16,17,user1,user1_20250421_162029.wav
2025-04-21T16:20:31.830442,none,106,5827,-6085,0,-18,15,user1,user1_20250421_162029.wav
2025-04-21T16:20:31.834817,none,106,5829,-6124,5,-16,14,user1,user1_20250421_162029.wav
2025-04-21T16:20:31.838938,none,110,5790,-6115,8,-17,9,user1,user1_20250421_162029.wav
2025-04-21T16:20:31.843440,none,95,5780,-6102,14,-18,4,user1,user1_20250421_162029.wav
2025-04-21T16:20:31.847982,none,116,5767,-6079,17,-19,3,user1,user1_20250421_162029.wav
2025-04-21T16:20:31.852022,none,139,5749,-6090,21,-17,0,user1,user1_20250421_162029.wav
2025-04-21T16:20:31.856360,none,129,5730,-6069,22,-18,-2,user1,user1_20250421_162029.wav
2025-04-21T16:20:31.860431,none,147,5704,-6085,22,-17,-3,user1,user1_20250421_162029.wav
2025-04-21T16:20:31.864832,none,126,5666,-6083,25,-16,-1,user1,user1_20250421_162029.wav
2025-04-21T16:20:31.869120,none,124,5620,-6105,25,-16,0,user1,user1_20250421_162029.wav
2025-04-21T16:20:31.881355,none,120,5593,-6080,24,-12,6,user1,user1_20250421_162029.wav
2025-04-21T16:20:31.885392,none,100,5610,-6080,23,-11,6,user1,user1_20250421_162029.wav
2025-04-21T16:20:31.890158,none,102,5599,-6091,23,-8,12,user1,user1_20250421_162029.wav
2025-04-21T16:20:31.894197,none,124,5590,-6099,22,-9,14,user1,user1_20250421_162029.wav
2025-04-21T16:20:31.898230,none,83,5594,-6098,20,-5,15,user1,user1_20250421_162029.wav
2025-04-21T16:20:31.902260,none,100,5583,-6099,17,-4,12,user1,user1_20250421_162029.wav
2025-04-21T16:20:31.906320,none,68,5641,-6117,16,-1,16,user1,user1_20250421_162029.wav
2025-04-21T16:20:31.910831,none,78,5626,-6099,15,-1,22,user1,user1_20250421_162029.wav
2025-04-21T16:20:31.914866,none,57,5624,-6123,15,0,21,user1,user1_20250421_162029.wav
2025-04-21T16:20:31.919204,none,82,5617,-6115,14,0,21,user1,user1_20250421_162029.wav
2025-04-21T16:20:31.923440,none,91,5654,-6106,11,0,21,user1,user1_20250421_162029.wav
2025-04-21T16:20:31.927977,none,89,5630,-6100,11,0,18,user1,user1_20250421_162029.wav
2025-04-21T16:20:31.932141,none,96,5605,-6105,8,1,17,user1,user1_20250421_162029.wav
2025-04-21T16:20:31.936683,none,84,5613,-6109,7,0,11,user1,user1_20250421_162029.wav
2025-04-21T16:20:31.940723,none,64,5601,-6109,7,-1,12,user1,user1_20250421_162029.wav
2025-04-21T16:20:31.944815,none,62,5619,-6111,5,1,11,user1,user1_20250421_162029.wav
2025-04-21T16:20:31.948849,none,89,5625,-6095,5,0,7,user1,user1_20250421_162029.wav
2025-04-21T16:20:31.952896,none,78,5654,-6133,4,-1,8,user1,user1_20250421_162029.wav
2025-04-21T16:20:31.956930,none,72,5619,-6148,3,-1,5,user1,user1_20250421_162029.wav
2025-04-21T16:20:31.960964,none,74,5573,-6147,4,0,6,user1,user1_20250421_162029.wav
