timestamp,button_press,gyro_pitch,gyro_yaw,gyro_roll,acc_x,acc_y,acc_z,user_id,audio_file
2025-04-21T15:55:27.837513,none,886,6302,-5309,18,0,19,user1,user1_20250421_155525.wav
2025-04-21T15:55:27.842462,none,870,6302,-5311,23,1,17,user1,user1_20250421_155525.wav
2025-04-21T15:55:27.846994,none,865,6288,-5314,19,-1,15,user1,user1_20250421_155525.wav
2025-04-21T15:55:27.851221,none,874,6297,-5313,18,-1,17,user1,user1_20250421_155525.wav
2025-04-21T15:55:27.855304,none,871,6281,-5344,15,-1,16,user1,user1_20250421_155525.wav
2025-04-21T15:55:27.859364,none,889,6264,-5342,14,-2,17,user1,user1_20250421_155525.wav
2025-04-21T15:55:27.863455,none,889,6276,-5323,13,-2,17,user1,user1_20250421_155525.wav
2025-04-21T15:55:27.867837,none,868,6313,-5333,13,-2,13,user1,user1_20250421_155525.wav
2025-04-21T15:55:27.871909,none,851,6287,-5336,11,0,14,user1,user1_20250421_155525.wav
2025-04-21T15:55:27.875954,none,869,6338,-5322,10,-4,15,user1,user1_20250421_155525.wav
2025-04-21T15:55:27.880087,none,860,6319,-5340,9,-6,12,user1,user1_20250421_155525.wav
2025-04-21T15:55:27.884197,none,863,6338,-5301,7,-4,15,user1,user1_20250421_155525.wav
2025-04-21T15:55:27.888706,none,861,6329,-5316,7,-7,11,user1,user1_20250421_155525.wav
2025-04-21T15:55:27.892889,none,880,6329,-5325,8,-4,13,user1,user1_20250421_155525.wav
2025-04-21T15:55:27.896932,none,857,6303,-5299,7,-7,16,user1,user1_20250421_155525.wav
2025-04-21T15:55:27.901101,none,867,6336,-5324,8,-8,16,user1,user1_20250421_155525.wav
2025-04-21T15:55:27.905357,none,897,6331,-5330,9,-8,17,user1,user1_20250421_155525.wav
2025-04-21T15:55:27.909872,none,902,6324,-5322,11,-7,16,user1,user1_20250421_155525.wav
2025-04-21T15:55:27.913932,none,856,6329,-5302,11,-8,17,user1,user1_20250421_155525.wav
2025-04-21T15:55:27.917969,none,838,6339,-5290,11,-6,13,user1,user1_20250421_155525.wav
2025-04-21T15:55:27.922236,none,843,6319,-5324,12,-4,13,user1,user1_20250421_155525.wav
2025-04-21T15:55:27.926751,none,845,6336,-5337,14,-2,11,user1,user1_20250421_155525.wav
2025-04-21T15:55:27.931279,none,830,6339,-5328,14,0,15,user1,user1_20250421_155525.wav
2025-04-21T15:55:27.935316,none,843,6361,-5325,14,0,14,user1,user1_20250421_155525.wav
2025-04-21T15:55:27.939837,none,865,6351,-5324,15,1,16,user1,user1_20250421_155525.wav
2025-04-21T15:55:27.944360,none,828,6359,-5335,16,0,20,user1,user1_20250421_155525.wav
2025-04-21T15:55:27.948445,none,815,6333,-5322,17,3,21,user1,user1_20250421_155525.wav
2025-04-21T15:55:27.952718,none,836,6315,-5338,15,6,25,user1,user1_20250421_155525.wav
2025-04-21T15:55:27.956880,none,872,6333,-5317,13,7,24,user1,user1_20250421_155525.wav
2025-04-21T15:55:27.961038,none,863,6278,-5299,14,8,21,user1,user1_20250421_155525.wav
2025-04-21T15:55:27.965099,none,852,6284,-5317,14,10,20,user1,user1_20250421_155525.wav
2025-04-21T15:55:27.969136,none,861,6282,-5306,12,11,17,user1,user1_20250421_155525.wav
2025-04-21T15:55:27.973252,none,857,6272,-5313,10,11,14,user1,user1_20250421_155525.wav
2025-04-21T15:55:27.977765,none,890,6285,-5312,10,11,12,user1,user1_20250421_155525.wav
2025-04-21T15:55:27.981874,none,837,6265,-5300,10,11,12,user1,user1_20250421_155525.wav
2025-04-21T15:55:27.985911,none,857,6279,-5311,10,12,13,user1,user1_20250421_155525.wav
2025-04-21T15:55:27.990473,none,871,6290,-5295,11,10,14,user1,user1_20250421_155525.wav
2025-04-21T15:55:27.994519,none,859,6325,-5276,10,9,16,user1,user1_20250421_155525.wav
2025-04-21T15:55:27.998561,none,882,6323,-5296,10,11,18,user1,user1_20250421_155525.wav
2025-04-21T15:55:28.002626,none,875,6327,-5313,13,7,21,user1,user1_20250421_155525.wav
2025-04-21T15:55:28.006759,none,867,6318,-5289,13,5,25,user1,user1_20250421_155525.wav
2025-04-21T15:55:28.010890,none,863,6326,-5317,13,5,24,user1,user1_20250421_155525.wav
2025-04-21T15:55:28.015017,none,855,6343,-5320,14,3,28,user1,user1_20250421_155525.wav
2025-04-21T15:55:28.019521,none,862,6330,-5327,14,3,29,user1,user1_20250421_155525.wav
2025-04-21T15:55:28.023665,none,863,6296,-5325,16,3,27,user1,user1_20250421_155525.wav
2025-04-21T15:55:28.027969,none,885,6289,-5323,12,2,22,user1,user1_20250421_155525.wav
2025-04-21T15:55:28.032039,none,875,6288,-5316,9,1,19,user1,user1_20250421_155525.wav
2025-04-21T15:55:28.036077,none,897,6302,-5321,7,0,14,user1,user1_20250421_155525.wav
2025-04-21T15:55:28.040592,none,898,6321,-5329,3,0,15,user1,user1_20250421_155525.wav
2025-04-21T15:55:28.044636,none,883,6316,-5350,4,0,12,user1,user1_20250421_155525.wav
2025-04-21T15:55:28.048889,none,904,6354,-5305,2,-2,15,user1,user1_20250421_155525.wav
2025-04-21T15:55:28.053397,none,884,6339,-5309,4,-3,14,user1,user1_20250421_155525.wav
2025-04-21T15:55:28.057647,none,885,6342,-5273,7,-2,14,user1,user1_20250421_155525.wav
2025-04-21T15:55:28.062024,none,886,6342,-5305,8,-4,13,user1,user1_20250421_155525.wav
2025-04-21T15:55:28.066479,none,880,6333,-5306,8,-3,16,user1,user1_20250421_155525.wav
2025-04-21T15:55:28.070669,none,865,6261,-5318,12,-2,15,user1,user1_20250421_155525.wav
2025-04-21T15:55:28.075147,none,860,6280,-5311,10,-2,14,user1,user1_20250421_155525.wav
2025-04-21T15:55:28.079648,none,865,6282,-5325,8,0,16,user1,user1_20250421_155525.wav
2025-04-21T15:55:28.084115,none,880,6273,-5354,7,0,19,user1,user1_20250421_155525.wav
2025-04-21T15:55:28.088171,none,909,6313,-5317,4,-2,19,user1,user1_20250421_155525.wav
2025-04-21T15:55:28.092705,none,920,6280,-5299,3,-3,17,user1,user1_20250421_155525.wav
2025-04-21T15:55:28.097125,none,913,6247,-5262,4,-5,16,user1,user1_20250421_155525.wav
2025-04-21T15:55:28.101354,none,920,6258,-5266,4,-5,9,user1,user1_20250421_155525.wav
2025-04-21T15:55:28.105567,none,916,6258,-5263,4,-3,3,user1,user1_20250421_155525.wav
2025-04-21T15:55:28.109604,none,919,6244,-5272,4,-5,1,user1,user1_20250421_155525.wav
2025-04-21T15:55:28.113788,none,927,6283,-5290,-1,-2,1,user1,user1_20250421_155525.wav
2025-04-21T15:55:28.117969,none,894,6266,-5326,0,-3,0,user1,user1_20250421_155525.wav
