timestamp,button_press,gyro_pitch,gyro_yaw,gyro_roll,acc_x,acc_y,acc_z,user_id,audio_file
2025-04-21T16:21:30.903066,none,149,6011,-5748,15,4,24,user1,user1_20250421_162128.wav
2025-04-21T16:21:30.907894,none,142,6043,-5717,14,5,24,user1,user1_20250421_162128.wav
2025-04-21T16:21:30.911938,none,129,6032,-5712,15,8,23,user1,user1_20250421_162128.wav
2025-04-21T16:21:30.916007,none,154,6052,-5762,15,10,24,user1,user1_20250421_162128.wav
2025-04-21T16:21:30.920106,none,146,6021,-5756,16,10,22,user1,user1_20250421_162128.wav
2025-04-21T16:21:30.924148,none,166,5987,-5757,16,11,22,user1,user1_20250421_162128.wav
2025-04-21T16:21:30.928191,none,144,6023,-5774,16,10,19,user1,user1_20250421_162128.wav
2025-04-21T16:21:30.932256,none,173,5998,-5765,14,12,18,user1,user1_20250421_162128.wav
2025-04-21T16:21:30.936296,none,203,5995,-5726,14,11,17,user1,user1_20250421_162128.wav
2025-04-21T16:21:30.940813,none,208,5946,-5744,11,8,15,user1,user1_20250421_162128.wav
2025-04-21T16:21:30.944856,none,192,5962,-5727,10,8,12,user1,user1_20250421_162128.wav
2025-04-21T16:21:30.948995,none,167,5954,-5742,8,8,14,user1,user1_20250421_162128.wav
2025-04-21T16:21:30.953035,none,157,5950,-5753,8,6,14,user1,user1_20250421_162128.wav
2025-04-21T16:21:30.957570,none,182,5966,-5756,7,3,10,user1,user1_20250421_162128.wav
2025-04-21T16:21:30.961938,none,164,5969,-5751,8,3,6,user1,user1_20250421_162128.wav
2025-04-21T16:21:30.965974,none,179,5950,-5752,5,1,7,user1,user1_20250421_162128.wav
2025-04-21T16:21:30.970279,none,191,5981,-5741,6,-1,11,user1,user1_20250421_162128.wav
2025-04-21T16:21:30.974318,none,181,5955,-5742,4,0,12,user1,user1_20250421_162128.wav
2025-04-21T16:21:30.978398,none,169,5974,-5754,6,-2,14,user1,user1_20250421_162128.wav
2025-04-21T16:21:30.982482,none,175,5981,-5791,3,0,18,user1,user1_20250421_162128.wav
2025-04-21T16:21:30.986971,none,196,5976,-5760,5,-1,20,user1,user1_20250421_162128.wav
2025-04-21T16:21:30.991353,none,180,5989,-5759,6,-3,22,user1,user1_20250421_162128.wav
2025-04-21T16:21:30.995543,none,172,6017,-5763,5,-4,23,user1,user1_20250421_162128.wav
2025-04-21T16:21:30.999863,none,198,5977,-5782,7,-5,22,user1,user1_20250421_162128.wav
2025-04-21T16:21:31.003901,none,196,6022,-5752,9,-3,23,user1,user1_20250421_162128.wav
2025-04-21T16:21:31.008140,none,196,6009,-5771,12,-5,23,user1,user1_20250421_162128.wav
2025-04-21T16:21:31.012490,none,181,5998,-5785,15,-5,19,user1,user1_20250421_162128.wav
2025-04-21T16:21:31.016837,none,203,5972,-5760,16,-5,20,user1,user1_20250421_162128.wav
2025-04-21T16:21:31.020870,none,212,5955,-5793,17,-4,14,user1,user1_20250421_162128.wav
2025-04-21T16:21:31.024975,none,222,5983,-5800,17,-7,13,user1,user1_20250421_162128.wav
2025-04-21T16:21:31.029028,none,227,5943,-5785,17,-8,8,user1,user1_20250421_162128.wav
2025-04-21T16:21:31.033505,none,231,5963,-5779,19,-7,3,user1,user1_20250421_162128.wav
2025-04-21T16:21:31.038045,none,193,5951,-5776,17,-9,1,user1,user1_20250421_162128.wav
2025-04-21T16:21:31.042075,none,184,5934,-5786,17,-9,-1,user1,user1_20250421_162128.wav
2025-04-21T16:21:31.046109,none,210,5938,-5763,19,-10,-6,user1,user1_20250421_162128.wav
2025-04-21T16:21:31.050623,none,196,5888,-5800,18,-10,-6,user1,user1_20250421_162128.wav
2025-04-21T16:21:31.054970,none,183,5891,-5803,19,-11,-7,user1,user1_20250421_162128.wav
2025-04-21T16:21:31.059220,none,147,5914,-5798,18,-9,-8,user1,user1_20250421_162128.wav
2025-04-21T16:21:31.063255,none,164,5904,-5810,12,-6,-4,user1,user1_20250421_162128.wav
2025-04-21T16:21:31.067328,none,160,5916,-5803,8,-7,1,user1,user1_20250421_162128.wav
2025-04-21T16:21:31.071428,none,152,5953,-5812,8,-4,2,user1,user1_20250421_162128.wav
2025-04-21T16:21:31.075972,none,151,5970,-5824,2,-2,9,user1,user1_20250421_162128.wav
2025-04-21T16:21:31.080455,none,153,6002,-5804,5,-2,13,user1,user1_20250421_162128.wav
2025-04-21T16:21:31.084491,none,143,6014,-5795,7,-2,18,user1,user1_20250421_162128.wav
2025-04-21T16:21:31.088975,none,148,6021,-5780,5,0,22,user1,user1_20250421_162128.wav
2025-04-21T16:21:31.093012,none,125,6048,-5752,8,0,27,user1,user1_20250421_162128.wav
2025-04-21T16:21:31.097047,none,148,6031,-5762,11,2,30,user1,user1_20250421_162128.wav
2025-04-21T16:21:31.101235,none,178,6045,-5727,13,4,34,user1,user1_20250421_162128.wav
2025-04-21T16:21:31.105274,none,164,6035,-5712,17,3,32,user1,user1_20250421_162128.wav
