timestamp,button_press,gyro_pitch,gyro_yaw,gyro_roll,acc_x,acc_y,acc_z,user_id,audio_file
2025-04-21T16:22:46.157624,none,133,5465,-6296,3,3,5,user1,user1_20250421_162244.wav
2025-04-21T16:22:46.162234,none,114,5439,-6278,-1,2,3,user1,user1_20250421_162244.wav
2025-04-21T16:22:46.166529,none,131,5442,-6256,-1,4,0,user1,user1_20250421_162244.wav
2025-04-21T16:22:46.170589,none,129,5438,-6272,-1,2,0,user1,user1_20250421_162244.wav
2025-04-21T16:22:46.174885,none,136,5453,-6247,-3,2,0,user1,user1_20250421_162244.wav
2025-04-21T16:22:46.179012,none,120,5429,-6219,-5,2,1,user1,user1_20250421_162244.wav
2025-04-21T16:22:46.183178,none,95,5473,-6226,-2,0,3,user1,user1_20250421_162244.wav
2025-04-21T16:22:46.187263,none,90,5494,-6208,-1,3,1,user1,user1_20250421_162244.wav
2025-04-21T16:22:46.191305,none,105,5483,-6222,2,1,3,user1,user1_20250421_162244.wav
2025-04-21T16:22:46.195344,none,96,5454,-6243,3,0,4,user1,user1_20250421_162244.wav
2025-04-21T16:22:46.199880,none,90,5500,-6235,5,1,11,user1,user1_20250421_162244.wav
2025-04-21T16:22:46.203920,none,99,5484,-6258,5,1,14,user1,user1_20250421_162244.wav
2025-04-21T16:22:46.207959,none,90,5483,-6283,4,2,19,user1,user1_20250421_162244.wav
2025-04-21T16:22:46.211998,none,83,5474,-6270,5,1,25,user1,user1_20250421_162244.wav
2025-04-21T16:22:46.216033,none,95,5521,-6275,5,0,29,user1,user1_20250421_162244.wav
2025-04-21T16:22:46.220334,none,100,5533,-6299,6,2,33,user1,user1_20250421_162244.wav
2025-04-21T16:22:46.224370,none,96,5498,-6298,7,3,35,user1,user1_20250421_162244.wav
2025-04-21T16:22:46.228810,none,83,5542,-6313,7,0,39,user1,user1_20250421_162244.wav
2025-04-21T16:22:46.233317,none,97,5498,-6340,6,2,36,user1,user1_20250421_162244.wav
2025-04-21T16:22:46.237357,none,97,5496,-6314,8,3,40,user1,user1_20250421_162244.wav
2025-04-21T16:22:46.242132,none,133,5497,-6319,6,2,33,user1,user1_20250421_162244.wav
2025-04-21T16:22:46.246379,none,130,5472,-6305,6,3,28,user1,user1_20250421_162244.wav
2025-04-21T16:22:46.250643,none,124,5442,-6267,6,0,22,user1,user1_20250421_162244.wav
2025-04-21T16:22:46.255012,none,136,5470,-6285,7,1,15,user1,user1_20250421_162244.wav
2025-04-21T16:22:46.259148,none,114,5458,-6276,5,2,9,user1,user1_20250421_162244.wav
2025-04-21T16:22:46.263235,none,101,5432,-6281,9,2,5,user1,user1_20250421_162244.wav
2025-04-21T16:22:46.267771,none,109,5472,-6259,9,2,3,user1,user1_20250421_162244.wav
2025-04-21T16:22:46.271806,none,89,5427,-6296,11,0,2,user1,user1_20250421_162244.wav
2025-04-21T16:22:46.276092,none,109,5476,-6272,11,0,-1,user1,user1_20250421_162244.wav
2025-04-21T16:22:46.280372,none,114,5434,-6261,14,0,-4,user1,user1_20250421_162244.wav
2025-04-21T16:22:46.284407,none,122,5441,-6237,13,-1,-4,user1,user1_20250421_162244.wav
2025-04-21T16:22:46.288440,none,102,5402,-6218,14,0,-4,user1,user1_20250421_162244.wav
2025-04-21T16:22:46.292485,none,86,5426,-6242,12,-1,-2,user1,user1_20250421_162244.wav
2025-04-21T16:22:46.297029,none,95,5390,-6248,11,-3,0,user1,user1_20250421_162244.wav
2025-04-21T16:22:46.301065,none,73,5437,-6232,10,-5,0,user1,user1_20250421_162244.wav
2025-04-21T16:22:46.305131,none,106,5449,-6259,10,-4,4,user1,user1_20250421_162244.wav
2025-04-21T16:22:46.309167,none,78,5445,-6280,8,-3,6,user1,user1_20250421_162244.wav
2025-04-21T16:22:46.313202,none,58,5454,-6276,5,-2,11,user1,user1_20250421_162244.wav
2025-04-21T16:22:46.317761,none,46,5495,-6289,7,2,18,user1,user1_20250421_162244.wav
2025-04-21T16:22:46.322303,none,70,5519,-6250,8,5,20,user1,user1_20250421_162244.wav
2025-04-21T16:22:46.326709,none,56,5533,-6267,10,6,19,user1,user1_20250421_162244.wav
