timestamp,button_press,gyro_pitch,gyro_yaw,gyro_roll,acc_x,acc_y,acc_z,user_id,audio_file
2025-04-21T16:22:34.300319,none,155,5503,-6268,4,-8,12,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.304902,none,157,5529,-6252,3,-6,11,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.308984,none,170,5534,-6287,1,-8,11,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.313102,none,157,5534,-6286,2,-7,12,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.317271,none,175,5533,-6281,4,-7,8,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.321457,none,177,5531,-6315,4,-8,7,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.325506,none,162,5529,-6282,5,-8,5,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.329759,none,168,5550,-6250,7,-6,5,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.333897,none,178,5545,-6246,11,-5,5,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.337978,none,161,5551,-6247,16,-4,2,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.342115,none,187,5553,-6208,17,-5,2,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.346235,none,182,5520,-6239,19,-4,1,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.350500,none,162,5489,-6236,22,-4,1,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.354991,none,144,5477,-6222,22,-2,0,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.359091,none,158,5468,-6256,23,-2,4,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.363317,none,144,5440,-6252,23,-3,1,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.367570,none,138,5432,-6236,23,0,4,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.371626,none,147,5446,-6261,21,0,6,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.375708,none,122,5440,-6251,21,-1,13,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.380010,none,120,5441,-6269,21,-2,16,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.384286,none,130,5437,-6286,17,-3,18,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.388598,none,126,5466,-6273,16,-2,23,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.392700,none,148,5458,-6264,15,-1,27,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.396795,none,129,5482,-6256,14,-3,29,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.401059,none,155,5510,-6258,14,0,28,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.405192,none,166,5504,-6284,10,-1,26,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.409385,none,156,5473,-6305,11,-1,27,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.413554,none,139,5443,-6308,8,0,24,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.417746,none,148,5487,-6284,8,-1,23,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.422248,none,174,5468,-6277,6,0,19,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.426391,none,162,5490,-6295,8,1,16,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.430861,none,185,5482,-6284,6,2,13,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.434895,none,192,5464,-6281,7,0,8,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.439002,none,176,5444,-6291,6,-1,6,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.443502,none,182,5471,-6256,6,-2,2,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.448017,none,176,5448,-6242,6,-4,-1,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.452457,none,176,5429,-6248,9,0,-5,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.456503,none,156,5464,-6260,10,0,-7,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.460714,none,149,5425,-6256,8,-2,-7,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.465006,none,170,5417,-6213,10,-1,-8,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.469567,none,180,5454,-6214,7,-1,-7,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.473605,none,155,5461,-6259,8,-1,-8,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.477952,none,148,5472,-6219,7,0,-1,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.482436,none,132,5474,-6222,10,0,0,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.486683,none,127,5499,-6253,9,0,3,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.490764,none,119,5485,-6268,6,1,6,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.495005,none,150,5462,-6247,7,1,6,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.499056,none,136,5475,-6237,5,-1,7,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.503420,none,118,5458,-6266,3,-2,6,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.507600,none,166,5498,-6233,3,-4,8,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.511678,none,145,5486,-6236,6,0,7,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.516295,none,145,5480,-6228,4,-2,7,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.520880,none,155,5470,-6207,3,-1,5,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.524938,none,174,5484,-6209,2,-2,4,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.529068,none,178,5468,-6209,2,-3,1,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.533139,none,192,5434,-6190,2,-5,-5,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.537209,none,208,5416,-6205,-1,-7,-12,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.541612,none,214,5397,-6226,-4,-12,-15,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.545891,none,227,5328,-6153,-17,-16,-24,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.550335,none,282,5302,-6098,-23,-26,-30,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.554695,none,323,5430,-6035,-23,-37,-33,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.559054,cross,320,5817,-6126,-16,-49,-22,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.563501,cross,104,5064,-6008,-11,-57,-4,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.568006,cross,100,5297,-6139,-24,-49,-57,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.572070,cross,442,5443,-6056,-7,-48,-75,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.576110,cross,304,5264,-6170,5,-54,-100,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.580269,cross,151,5269,-6172,14,-54,-125,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.584477,cross,-90,5187,-6263,16,-49,-134,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.588519,cross,-198,5278,-6337,16,-38,-135,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.593035,cross,-199,5466,-6359,16,-22,-125,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.597401,cross,-177,5416,-6427,21,-8,-118,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.601890,cross,-49,5400,-6534,8,8,-91,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.605927,cross,-33,5345,-6484,-1,17,-78,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.610456,cross,-1,5402,-6426,-14,20,-70,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.614489,cross,15,5443,-6405,-26,21,-59,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.618811,cross,46,5555,-6377,-30,23,-51,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.622897,cross,63,5568,-6307,-33,19,-42,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.626942,cross,101,5638,-6268,-32,19,-32,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.631063,cross,73,5707,-6273,-26,15,-22,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.635475,cross,145,5735,-6261,-25,10,-14,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.640028,cross,149,5776,-6224,-20,7,-3,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.644503,cross,121,5799,-6211,-11,7,5,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.649008,cross,136,5848,-6261,-6,7,13,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.653064,cross,145,5861,-6248,2,4,20,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.657537,cross,154,5855,-6254,8,5,25,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.661931,cross,155,5795,-6244,16,2,34,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.666447,cross,154,5771,-6263,18,3,38,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.670533,cross,156,5767,-6267,20,4,38,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.674766,cross,133,5702,-6243,23,2,42,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.679005,cross,157,5642,-6247,20,0,42,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.683535,cross,144,5579,-6224,22,1,43,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.688005,cross,176,5589,-6191,23,-2,41,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.692093,cross,167,5519,-6229,24,-5,40,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.696508,cross,131,5499,-6190,23,-7,37,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.700630,cross,177,5507,-6223,22,-10,39,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.704663,cross,165,5463,-6196,25,-13,42,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.709181,cross,143,5443,-6168,29,-16,45,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.713446,cross,147,5414,-6198,27,-17,44,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.717528,cross,105,5400,-6244,28,-18,45,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.721930,cross,114,5355,-6296,28,-15,50,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.726268,cross,79,5352,-6296,24,-14,50,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.730827,cross,68,5365,-6274,21,-14,50,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.734891,cross,63,5348,-6311,14,-8,49,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.739004,cross,51,5339,-6325,14,-6,47,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.743500,cross,53,5306,-6356,11,-2,46,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.748027,cross,89,5325,-6340,5,2,47,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.752146,cross,73,5332,-6363,1,1,45,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.756204,cross,69,5385,-6352,-1,5,44,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.760749,cross,68,5379,-6381,-5,10,40,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.765107,cross,71,5394,-6365,-8,11,41,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.769317,cross,105,5422,-6341,-13,14,39,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.773358,cross,116,5418,-6346,-16,15,37,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.777398,cross,121,5413,-6316,-16,18,33,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.781526,cross,98,5455,-6306,-20,20,30,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.785984,cross,154,5469,-6263,-16,17,22,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.790229,cross,192,5482,-6224,-12,18,22,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.794320,cross,190,5485,-6234,-13,16,22,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.798383,cross,180,5486,-6209,-8,17,17,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.802885,cross,178,5509,-6224,-5,16,15,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.807004,none,158,5485,-6208,0,18,15,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.811456,none,142,5457,-6220,0,17,16,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.815627,none,113,5386,-6256,2,15,11,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.819678,none,158,5179,-6281,-3,18,4,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.824192,none,233,5443,-6296,-9,21,-18,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.828509,none,201,5726,-6224,-4,16,5,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.832841,none,102,5607,-6164,1,8,23,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.836884,none,-25,5561,-6241,7,8,31,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.841185,none,-5,5558,-6252,1,13,37,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.845250,none,84,5596,-6235,3,19,43,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.849520,none,158,5620,-6287,7,16,49,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.853564,none,171,5534,-6285,10,14,48,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.858115,none,109,5524,-6274,-1,11,51,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.862433,none,130,5586,-6203,-3,12,49,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.866536,none,123,5564,-6222,0,14,47,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.870928,none,162,5582,-6242,8,14,46,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.875255,none,194,5532,-6233,8,18,41,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.879629,none,199,5495,-6182,8,16,36,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.883748,none,186,5484,-6183,10,14,31,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.887861,none,194,5562,-6102,16,10,28,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.892081,none,178,5504,-6127,25,3,28,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.896272,none,210,5509,-6147,29,5,27,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.900403,none,192,5495,-6221,31,4,22,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.904927,none,188,5429,-6308,28,9,23,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.909382,none,166,5374,-6346,23,16,23,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.913719,none,149,5362,-6342,12,21,19,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.918079,none,151,5324,-6295,-4,29,19,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.922502,none,174,5375,-6282,-10,26,21,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.927006,none,190,5395,-6242,-12,25,29,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.931044,none,190,5457,-6229,-10,24,31,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.935110,none,184,5459,-6234,-6,19,34,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.939502,none,196,5504,-6247,-5,17,34,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.944005,none,195,5466,-6254,-3,18,32,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.948146,none,197,5467,-6235,-3,17,32,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.952462,none,175,5466,-6271,-5,13,27,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.956530,none,135,5462,-6266,-7,11,29,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.960718,none,163,5475,-6288,-9,8,27,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.964753,none,159,5495,-6306,-8,5,31,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.969217,none,177,5481,-6287,-7,6,29,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.973374,none,141,5515,-6261,-7,6,27,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.977459,none,167,5509,-6303,-2,5,27,user1,user1_20250421_162232.wav
2025-04-21T16:22:34.981624,none,185,5530,-6301,-1,7,29,user1,user1_20250421_162232.wav
