timestamp,button_press,gyro_pitch,gyro_yaw,gyro_roll,acc_x,acc_y,acc_z,user_id,audio_file
2025-04-21T15:54:09.665463,none,897,6640,-4907,2,-14,15,user1,user1_20250421_155407.wav
2025-04-21T15:54:09.669618,none,893,6657,-4890,1,-13,13,user1,user1_20250421_155407.wav
2025-04-21T15:54:09.674106,none,886,6662,-4889,5,-12,5,user1,user1_20250421_155407.wav
2025-04-21T15:54:09.678153,none,907,6600,-4891,6,-12,1,user1,user1_20250421_155407.wav
2025-04-21T15:54:09.682192,none,900,6617,-4878,4,-14,-2,user1,user1_20250421_155407.wav
2025-04-21T15:54:09.686225,none,898,6581,-4892,3,-12,-6,user1,user1_20250421_155407.wav
2025-04-21T15:54:09.690606,none,899,6545,-4892,2,-9,-6,user1,user1_20250421_155407.wav
2025-04-21T15:54:09.695167,none,893,6528,-4904,1,-11,-11,user1,user1_20250421_155407.wav
2025-04-21T15:54:09.699208,none,889,6488,-4908,0,-5,-18,user1,user1_20250421_155407.wav
2025-04-21T15:54:09.703247,none,867,6457,-4932,-3,-3,-20,user1,user1_20250421_155407.wav
2025-04-21T15:54:09.707299,none,855,6451,-4939,-10,0,-25,user1,user1_20250421_155407.wav
2025-04-21T15:54:09.712167,none,811,6432,-4950,-16,4,-28,user1,user1_20250421_155407.wav
2025-04-21T15:54:09.716491,none,807,6434,-4954,-24,8,-29,user1,user1_20250421_155407.wav
2025-04-21T15:54:09.720671,none,840,6525,-4952,-29,7,-29,user1,user1_20250421_155407.wav
2025-04-21T15:54:09.725209,cross,844,6786,-4788,-11,-1,3,user1,user1_20250421_155407.wav
2025-04-21T15:54:09.729291,cross,535,5978,-4901,-17,2,-36,user1,user1_20250421_155407.wav
2025-04-21T15:54:09.733337,cross,1000,6390,-4908,-34,12,-64,user1,user1_20250421_155407.wav
2025-04-21T15:54:09.737396,cross,1019,6454,-4851,-33,7,-87,user1,user1_20250421_155407.wav
2025-04-21T15:54:09.741448,cross,920,6506,-4863,-25,2,-92,user1,user1_20250421_155407.wav
2025-04-21T15:54:09.745867,cross,826,6517,-4896,-29,1,-89,user1,user1_20250421_155407.wav
2025-04-21T15:54:09.750038,cross,784,6587,-4953,-38,3,-79,user1,user1_20250421_155407.wav
2025-04-21T15:54:09.754112,cross,717,6602,-4901,-40,9,-75,user1,user1_20250421_155407.wav
2025-04-21T15:54:09.758604,cross,728,6689,-4890,-43,15,-69,user1,user1_20250421_155407.wav
2025-04-21T15:54:09.762667,cross,801,6663,-4898,-38,23,-65,user1,user1_20250421_155407.wav
2025-04-21T15:54:09.766729,cross,820,6667,-4907,-40,19,-54,user1,user1_20250421_155407.wav
2025-04-21T15:54:09.770794,cross,763,6663,-4897,-43,20,-48,user1,user1_20250421_155407.wav
2025-04-21T15:54:09.775011,cross,724,6721,-4882,-39,18,-38,user1,user1_20250421_155407.wav
2025-04-21T15:54:09.779050,cross,743,6757,-4867,-39,20,-30,user1,user1_20250421_155407.wav
2025-04-21T15:54:09.783215,cross,785,6766,-4875,-37,18,-18,user1,user1_20250421_155407.wav
2025-04-21T15:54:09.787489,cross,781,6822,-4880,-32,16,-7,user1,user1_20250421_155407.wav
2025-04-21T15:54:09.791527,cross,788,6873,-4860,-29,14,2,user1,user1_20250421_155407.wav
2025-04-21T15:54:09.795567,cross,787,6909,-4860,-23,13,15,user1,user1_20250421_155407.wav
2025-04-21T15:54:09.800080,cross,808,6955,-4856,-15,10,25,user1,user1_20250421_155407.wav
2025-04-21T15:54:09.804245,cross,802,6939,-4832,-3,5,33,user1,user1_20250421_155407.wav
2025-04-21T15:54:09.808283,cross,805,6974,-4801,4,0,40,user1,user1_20250421_155407.wav
2025-04-21T15:54:09.812617,cross,841,6940,-4809,13,0,46,user1,user1_20250421_155407.wav
2025-04-21T15:54:09.817164,cross,884,6930,-4815,33,-6,49,user1,user1_20250421_155407.wav
2025-04-21T15:54:09.821675,cross,908,6916,-4826,43,-6,46,user1,user1_20250421_155407.wav
2025-04-21T15:54:09.826120,cross,946,6921,-4844,53,-9,44,user1,user1_20250421_155407.wav
2025-04-21T15:54:09.830677,cross,933,6863,-4869,60,-9,41,user1,user1_20250421_155407.wav
2025-04-21T15:54:09.834980,cross,900,6831,-4863,66,-8,35,user1,user1_20250421_155407.wav
2025-04-21T15:54:09.839104,cross,924,6783,-4859,68,-8,30,user1,user1_20250421_155407.wav
2025-04-21T15:54:09.843143,cross,931,6719,-4893,71,-5,31,user1,user1_20250421_155407.wav
2025-04-21T15:54:09.847176,cross,946,6705,-4898,71,-7,25,user1,user1_20250421_155407.wav
2025-04-21T15:54:09.851677,cross,932,6694,-4923,68,-7,24,user1,user1_20250421_155407.wav
2025-04-21T15:54:09.855981,cross,893,6686,-4928,69,-8,24,user1,user1_20250421_155407.wav
2025-04-21T15:54:09.860162,cross,887,6724,-4908,68,-9,29,user1,user1_20250421_155407.wav
2025-04-21T15:54:09.864200,cross,890,6753,-4888,71,-10,31,user1,user1_20250421_155407.wav
2025-04-21T15:54:09.868310,cross,843,6698,-4908,73,-13,40,user1,user1_20250421_155407.wav
2025-04-21T15:54:09.872351,cross,873,6671,-4909,74,-12,49,user1,user1_20250421_155407.wav
2025-04-21T15:54:09.876386,cross,846,6634,-4931,73,-16,54,user1,user1_20250421_155407.wav
2025-04-21T15:54:09.880496,cross,876,6577,-4962,67,-18,56,user1,user1_20250421_155407.wav
2025-04-21T15:54:09.885260,cross,797,6549,-4956,59,-23,59,user1,user1_20250421_155407.wav
2025-04-21T15:54:09.889298,cross,797,6568,-4976,55,-22,59,user1,user1_20250421_155407.wav
2025-04-21T15:54:09.893330,cross,791,6526,-4995,52,-19,59,user1,user1_20250421_155407.wav
2025-04-21T15:54:09.897662,cross,798,6529,-4989,49,-17,56,user1,user1_20250421_155407.wav
2025-04-21T15:54:09.901698,cross,797,6464,-4986,41,-17,54,user1,user1_20250421_155407.wav
2025-04-21T15:54:09.905984,none,802,6397,-4957,34,-15,50,user1,user1_20250421_155407.wav
2025-04-21T15:54:09.910107,none,755,6319,-4973,25,-13,39,user1,user1_20250421_155407.wav
2025-04-21T15:54:09.914139,none,865,6128,-5007,11,-6,14,user1,user1_20250421_155407.wav
2025-04-21T15:54:09.918284,none,999,6627,-4924,5,-9,-10,user1,user1_20250421_155407.wav
2025-04-21T15:54:09.922752,none,879,6644,-4898,14,-12,2,user1,user1_20250421_155407.wav
2025-04-21T15:54:09.927099,none,658,6589,-4902,13,-9,14,user1,user1_20250421_155407.wav
2025-04-21T15:54:09.931559,none,643,6573,-4921,11,-2,24,user1,user1_20250421_155407.wav
2025-04-21T15:54:09.935986,none,682,6620,-4924,9,4,26,user1,user1_20250421_155407.wav
2025-04-21T15:54:09.940448,none,772,6582,-4923,12,12,24,user1,user1_20250421_155407.wav
2025-04-21T15:54:09.944990,none,830,6498,-4967,11,14,20,user1,user1_20250421_155407.wav
2025-04-21T15:54:09.949039,none,686,6467,-4876,6,11,20,user1,user1_20250421_155407.wav
2025-04-21T15:54:09.953236,none,745,6563,-4816,4,11,31,user1,user1_20250421_155407.wav
2025-04-21T15:54:09.957296,none,869,6623,-4852,4,11,32,user1,user1_20250421_155407.wav
2025-04-21T15:54:09.961552,none,939,6617,-4874,6,6,34,user1,user1_20250421_155407.wav
2025-04-21T15:54:09.965731,none,917,6537,-4932,8,5,38,user1,user1_20250421_155407.wav
2025-04-21T15:54:09.970300,none,908,6480,-4936,0,8,41,user1,user1_20250421_155407.wav
2025-04-21T15:54:09.974640,none,858,6457,-4958,-10,15,42,user1,user1_20250421_155407.wav
2025-04-21T15:54:09.978819,none,830,6511,-4968,-22,23,42,user1,user1_20250421_155407.wav
2025-04-21T15:54:09.982861,none,792,6517,-4953,-33,29,40,user1,user1_20250421_155407.wav
2025-04-21T15:54:09.986898,none,828,6546,-4937,-43,32,34,user1,user1_20250421_155407.wav
2025-04-21T15:54:09.990939,none,850,6602,-4920,-45,32,29,user1,user1_20250421_155407.wav
2025-04-21T15:54:09.995368,none,847,6678,-4859,-40,33,27,user1,user1_20250421_155407.wav
2025-04-21T15:54:09.999582,none,853,6724,-4874,-29,28,26,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.003723,none,850,6800,-4850,-15,26,28,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.007764,none,856,6848,-4850,-6,20,31,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.012036,none,860,6839,-4870,9,16,35,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.016076,none,879,6842,-4915,17,12,36,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.020600,none,904,6752,-4900,23,8,41,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.025953,none,914,6725,-4933,26,4,40,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.030168,none,897,6574,-4970,24,7,25,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.034408,none,898,6504,-4975,17,10,15,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.038951,none,887,6498,-4972,4,12,8,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.042992,none,879,6565,-4969,-4,13,3,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.047024,none,852,6594,-4954,-9,14,1,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.051176,none,842,6631,-4928,-9,13,0,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.055359,none,859,6674,-4938,-7,13,3,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.059395,none,848,6685,-4912,-1,15,4,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.063950,none,849,6704,-4885,2,15,5,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.067987,none,844,6685,-4885,5,14,5,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.072023,none,846,6659,-4924,4,9,9,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.076060,none,908,6620,-4928,1,11,9,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.080186,none,858,6642,-4884,-2,7,9,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.084234,none,866,6591,-4867,0,7,8,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.088498,none,830,6567,-4898,-1,9,9,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.092624,none,847,6531,-4911,-5,9,7,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.096954,none,880,6544,-4922,-7,12,12,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.101386,none,877,6542,-4911,-12,11,13,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.105909,none,855,6519,-4886,-14,10,13,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.110108,none,864,6583,-4878,-16,10,10,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.114185,none,882,6573,-4887,-14,7,10,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.118336,none,939,6645,-4864,-10,6,12,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.122516,none,963,6647,-4833,-3,1,15,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.126577,none,890,6634,-4858,-2,-3,17,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.131112,none,887,6620,-4844,-1,-3,22,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.135984,none,870,6659,-4859,-1,-4,21,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.140113,none,856,6650,-4879,0,0,22,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.144153,none,853,6669,-4898,5,0,24,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.148332,none,870,6668,-4886,7,0,25,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.152749,none,884,6667,-4915,7,0,28,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.157031,none,847,6643,-4918,16,-2,25,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.161073,none,901,6632,-4900,14,-1,25,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.165587,none,927,6614,-4908,16,-4,21,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.169979,none,930,6623,-4890,16,-11,17,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.174098,none,1051,6591,-4855,15,-20,12,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.178135,none,1193,6615,-4817,18,-40,4,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.182177,none,1130,6580,-4744,24,-61,-5,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.186219,none,1026,6591,-4788,27,-73,-15,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.190620,none,863,6659,-4854,32,-72,-18,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.195164,none,714,6660,-4911,30,-64,-21,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.199205,none,653,6663,-4981,32,-49,-23,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.203440,none,690,6648,-5086,31,-32,-20,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.207491,none,774,6570,-5150,26,-19,-22,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.211528,none,811,6535,-5171,16,-9,-19,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.215987,none,792,6529,-5116,8,-4,-18,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.220078,none,753,6571,-5027,2,1,-16,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.224118,none,738,6567,-4956,-4,5,-9,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.228155,none,791,6590,-4904,-6,6,-6,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.232197,none,835,6659,-4888,-4,5,4,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.236238,none,871,6636,-4883,1,2,7,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.240639,none,879,6640,-4899,4,-2,13,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.244677,none,855,6593,-4870,9,-4,20,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.249210,none,842,6573,-4909,9,-3,22,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.253252,none,839,6566,-4922,8,-1,23,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.257592,none,847,6559,-4944,5,0,21,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.262105,none,826,6572,-4940,5,3,17,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.266146,none,843,6603,-4923,0,2,21,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.270606,none,865,6617,-4906,-2,5,19,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.275143,none,839,6691,-4910,0,5,22,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.279178,none,861,6727,-4911,2,6,27,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.283720,none,861,6704,-4890,7,4,29,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.287758,none,833,6672,-4912,6,7,25,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.291815,none,843,6528,-4924,0,11,11,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.295882,none,876,6429,-4973,-9,15,-8,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.300305,none,885,6369,-4979,-17,22,-25,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.304447,none,897,6407,-4959,-29,23,-35,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.308508,none,909,6493,-4938,-37,23,-36,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.312544,none,887,6539,-4953,-40,23,-34,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.316585,none,841,6598,-4883,-42,23,-29,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.321123,none,839,6598,-4838,-39,24,-15,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.325160,none,836,6584,-4831,-35,22,-7,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.329206,none,835,6480,-4892,-38,22,-6,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.333248,none,860,6422,-4899,-48,23,-5,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.337280,none,866,6456,-4934,-58,20,-15,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.341431,none,897,6576,-4932,-64,18,-16,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.345985,circle,976,7372,-4824,-46,10,4,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.350104,circle,491,5725,-4861,-45,6,21,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.354142,circle,940,6502,-5015,-89,16,-40,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.358289,circle,1038,6256,-4888,-91,10,-66,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.362546,circle,987,6468,-4847,-88,-2,-96,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.367009,circle,837,6454,-4868,-84,-10,-102,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.371181,circle,700,6561,-4878,-88,-10,-105,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.375513,circle,745,6666,-4859,-90,-10,-115,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.379568,circle,899,6756,-4830,-79,-15,-125,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.383716,circle,927,6875,-4911,-62,-19,-129,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.388261,circle,889,6819,-4953,-44,-17,-120,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.392368,circle,767,6841,-4930,-41,-12,-104,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.396960,circle,785,6853,-4961,-37,6,-78,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.401120,circle,863,6855,-4937,-38,9,-62,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.405642,circle,895,6817,-4867,-39,6,-53,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.409742,circle,861,6815,-4855,-35,2,-39,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.414111,circle,831,6856,-4812,-31,1,-23,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.418152,circle,880,6882,-4821,-22,3,-11,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.422234,circle,888,6934,-4815,-16,0,3,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.426345,circle,859,6928,-4819,-4,-3,14,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.430497,circle,865,6920,-4801,2,-5,27,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.434540,circle,886,6891,-4832,16,-8,37,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.438579,circle,887,6899,-4829,27,-9,43,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.442617,circle,900,6870,-4826,38,-12,47,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.446654,circle,955,6853,-4881,47,-13,50,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.451209,circle,931,6819,-4867,52,-14,51,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.455253,circle,918,6810,-4865,54,-14,49,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.459794,circle,904,6797,-4899,57,-12,50,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.463843,circle,908,6789,-4891,63,-10,47,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.468207,circle,904,6749,-4876,70,-9,46,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.472250,circle,921,6705,-4902,73,-14,45,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.476286,circle,910,6716,-4917,78,-15,42,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.480700,circle,897,6717,-4915,79,-13,36,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.484944,circle,812,6616,-4947,84,-14,31,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.489347,circle,812,6590,-4970,83,-11,28,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.493392,circle,795,6584,-4962,81,-7,26,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.497717,circle,799,6533,-4993,72,-9,26,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.501831,circle,751,6472,-4987,65,-6,28,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.505981,circle,728,6483,-4994,57,-5,22,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.510243,circle,727,6541,-5014,51,-2,25,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.514742,circle,706,6531,-4987,43,0,31,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.518783,circle,695,6502,-4968,34,0,31,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.522822,circle,657,6485,-4970,26,2,35,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.526858,circle,706,6600,-4942,21,7,41,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.530894,circle,720,6633,-4936,25,4,46,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.535859,none,713,6641,-4914,25,9,49,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.539988,none,759,6658,-4868,27,7,49,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.544236,none,786,6623,-4874,30,8,52,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.548310,none,792,6383,-4898,23,11,46,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.552347,none,865,5844,-4979,0,16,15,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.557572,none,922,6948,-4759,11,8,29,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.561649,none,869,6780,-4780,19,4,46,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.566158,none,724,6708,-4845,17,7,57,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.570206,none,772,6646,-4896,13,18,58,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.574608,none,926,6599,-4849,13,22,51,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.578647,none,974,6522,-4850,14,18,49,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.582688,none,963,6445,-4873,10,15,42,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.586724,none,1135,6358,-4831,0,7,31,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.591108,none,1070,6383,-4831,-15,-9,18,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.595386,none,1234,6391,-4744,-31,-20,5,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.599428,none,1663,6441,-4567,-41,-63,-6,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.603878,none,1391,6464,-4551,-38,-102,-21,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.608267,none,1122,6523,-4603,-37,-119,-30,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.612548,none,1053,6664,-4641,-32,-125,-33,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.616608,none,868,6787,-4725,-19,-124,-34,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.620684,none,783,6906,-4887,-5,-111,-24,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.625079,none,790,6852,-5000,16,-88,-1,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.629165,none,729,6909,-5066,27,-79,8,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.633276,none,636,6930,-5076,41,-65,15,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.637915,none,637,6893,-5058,53,-52,20,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.642414,none,704,6757,-5075,54,-41,21,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.646781,none,712,6651,-5073,50,-31,16,user1,user1_20250421_155407.wav
2025-04-21T15:54:10.650852,none,682,6618,-5123,38,-20,14,user1,user1_20250421_155407.wav
