timestamp,button_press,gyro_pitch,gyro_yaw,gyro_roll,acc_x,acc_y,acc_z,user_id,audio_file
2025-04-21T16:21:49.899499,none,151,5732,-5969,13,0,0,user1,user1_20250421_162147.wav
2025-04-21T16:21:49.903686,none,136,5726,-6002,13,0,2,user1,user1_20250421_162147.wav
2025-04-21T16:21:49.908189,none,155,5747,-5990,11,-1,8,user1,user1_20250421_162147.wav
2025-04-21T16:21:49.912234,none,136,5772,-5953,13,0,18,user1,user1_20250421_162147.wav
2025-04-21T16:21:49.916275,none,136,5750,-5983,13,-3,19,user1,user1_20250421_162147.wav
2025-04-21T16:21:49.920760,none,140,5783,-5949,12,0,25,user1,user1_20250421_162147.wav
2025-04-21T16:21:49.924802,none,127,5785,-5963,13,0,30,user1,user1_20250421_162147.wav
2025-04-21T16:21:49.928946,none,149,5781,-5962,12,-2,30,user1,user1_20250421_162147.wav
2025-04-21T16:21:49.933247,none,139,5762,-5982,14,-3,35,user1,user1_20250421_162147.wav
2025-04-21T16:21:49.937288,none,136,5804,-5972,13,-1,38,user1,user1_20250421_162147.wav
2025-04-21T16:21:49.941327,none,147,5797,-5966,14,0,37,user1,user1_20250421_162147.wav
2025-04-21T16:21:49.945868,none,162,5785,-5993,14,2,35,user1,user1_20250421_162147.wav
2025-04-21T16:21:49.950191,none,148,5782,-5963,15,3,30,user1,user1_20250421_162147.wav
2025-04-21T16:21:49.954228,none,148,5771,-5975,16,2,28,user1,user1_20250421_162147.wav
2025-04-21T16:21:49.958261,none,169,5747,-5978,15,2,24,user1,user1_20250421_162147.wav
2025-04-21T16:21:49.962704,none,173,5732,-5996,12,1,21,user1,user1_20250421_162147.wav
2025-04-21T16:21:49.967116,none,152,5713,-6028,12,4,17,user1,user1_20250421_162147.wav
2025-04-21T16:21:49.971198,none,154,5699,-6033,12,5,14,user1,user1_20250421_162147.wav
2025-04-21T16:21:49.975232,none,161,5720,-5984,10,8,8,user1,user1_20250421_162147.wav
2025-04-21T16:21:49.979546,none,167,5696,-6018,12,10,6,user1,user1_20250421_162147.wav
2025-04-21T16:21:49.983986,none,164,5676,-6011,11,9,1,user1,user1_20250421_162147.wav
2025-04-21T16:21:49.988022,none,158,5684,-6006,8,10,0,user1,user1_20250421_162147.wav
2025-04-21T16:21:49.992053,none,157,5637,-5999,4,7,-3,user1,user1_20250421_162147.wav
2025-04-21T16:21:49.996535,none,157,5658,-6002,3,9,-4,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.000609,none,157,5587,-6020,0,8,-6,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.004724,none,193,5579,-6010,-5,10,-14,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.008761,none,185,5569,-6000,-9,6,-20,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.013001,none,185,5592,-6019,-18,6,-28,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.017035,none,134,5557,-5977,-22,1,-32,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.021072,none,117,5579,-5997,-25,-1,-36,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.025342,none,86,5798,-5986,-30,-4,-36,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.029866,cross,-29,5119,-6035,-22,-11,-19,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.033947,cross,343,5723,-6035,-38,1,-51,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.038203,cross,242,5575,-5954,-31,-5,-66,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.042253,cross,143,5661,-5888,-30,-13,-72,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.046615,cross,23,5806,-5920,-27,-17,-62,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.051108,cross,-35,5750,-5984,-30,-13,-48,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.055144,cross,-35,5819,-5961,-37,-4,-36,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.059575,cross,87,5948,-5898,-31,0,-26,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.064016,cross,107,5918,-5969,-17,5,-22,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.068050,cross,82,5829,-6030,-20,4,-18,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.072542,cross,51,5809,-6010,-25,6,-9,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.076579,cross,11,5850,-5969,-33,5,-4,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.081047,cross,46,5885,-5940,-38,5,2,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.085105,cross,117,5904,-5932,-34,8,5,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.089268,cross,126,5885,-5948,-30,5,9,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.094008,cross,166,5858,-5952,-23,3,9,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.098353,cross,169,5870,-5940,-19,3,10,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.102406,cross,173,5875,-5958,-15,5,5,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.106457,cross,162,5855,-5983,-16,4,7,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.110700,cross,148,5830,-5989,-12,6,5,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.114987,cross,172,5865,-6015,-10,5,7,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.119110,cross,165,5831,-6026,-10,6,9,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.123612,cross,136,5844,-6005,-9,5,11,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.127657,cross,177,5844,-6009,-8,7,13,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.131698,cross,148,5848,-6030,-5,3,12,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.136168,cross,186,5828,-6019,-1,2,12,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.140677,cross,173,5817,-6012,-1,3,14,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.144911,cross,182,5837,-6024,0,2,15,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.149046,cross,165,5809,-6004,0,2,14,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.153177,cross,158,5843,-5993,0,1,16,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.157773,cross,167,5870,-5982,4,0,18,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.161837,cross,174,5905,-5959,6,-3,18,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.166345,cross,135,5887,-5970,12,-4,16,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.170483,cross,152,5897,-5946,15,-6,20,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.174768,cross,141,5895,-5950,21,-8,18,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.179107,cross,108,5872,-5928,26,-8,17,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.183349,cross,122,5902,-5940,29,-10,19,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.187862,cross,153,5889,-5942,33,-7,17,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.192125,cross,120,5865,-5952,37,-7,21,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.196359,cross,107,5874,-5969,40,-5,17,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.200925,cross,108,5803,-5978,43,-6,14,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.204965,cross,117,5791,-5973,43,-3,21,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.209069,cross,104,5799,-5994,42,-1,20,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.213284,cross,97,5767,-5978,40,-1,23,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.217825,cross,104,5798,-5980,39,-2,28,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.221861,cross,98,5824,-5952,40,-1,32,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.226375,cross,106,5805,-5934,41,-3,37,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.230639,cross,100,5795,-5950,45,-1,41,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.234980,cross,139,5762,-5954,43,-5,43,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.239015,cross,132,5722,-5933,45,-3,43,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.243399,cross,128,5752,-5961,44,-8,43,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.247530,cross,124,5710,-5970,43,-5,38,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.251778,cross,134,5719,-5967,41,-5,37,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.256265,cross,128,5709,-5989,40,-4,38,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.260431,cross,134,5696,-6015,38,-1,34,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.264504,cross,139,5664,-5999,34,-3,31,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.268885,cross,159,5656,-6026,29,-1,26,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.272970,cross,151,5668,-6005,25,0,25,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.277448,cross,147,5658,-6021,25,0,19,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.281771,cross,102,5686,-6034,17,1,19,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.285959,cross,113,5713,-6034,12,1,16,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.290193,cross,125,5697,-6021,12,0,18,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.294238,cross,134,5704,-6009,7,2,19,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.298280,cross,153,5706,-6029,5,1,18,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.302318,cross,140,5710,-6007,0,0,16,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.306858,cross,149,5673,-6007,-1,-3,14,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.310901,cross,134,5735,-6009,-2,-4,15,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.314980,none,149,5720,-6010,-1,-3,16,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.319018,none,121,5702,-6023,-2,-5,13,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.323060,none,105,5687,-6035,-5,-5,17,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.327552,none,122,5548,-6067,-7,-2,12,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.331591,none,175,5325,-6122,-17,-1,-9,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.336074,none,190,5946,-6034,-24,-1,-9,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.340575,none,67,5897,-5937,-14,-9,19,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.345052,none,-4,5851,-5974,-11,-13,36,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.349747,none,114,5854,-5978,-9,-1,41,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.353796,none,199,5886,-5949,-4,2,39,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.358305,none,201,5809,-5919,2,0,29,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.362467,none,194,5741,-5934,3,-5,25,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.366612,none,176,5816,-5880,7,-9,23,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.371238,none,167,5876,-5827,16,-11,25,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.375763,none,147,5987,-5757,31,-17,23,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.379827,none,90,6038,-5805,56,-19,23,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.383977,none,95,5856,-5938,69,-16,28,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.388051,none,163,5709,-6063,66,-8,23,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.392187,none,210,5666,-6161,59,1,25,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.396255,none,136,5592,-6186,39,9,23,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.400404,none,156,5538,-6138,20,18,17,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.404929,none,129,5538,-6112,1,23,14,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.409439,none,89,5541,-6052,-14,25,11,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.413493,none,86,5641,-6008,-21,23,13,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.417801,none,184,5772,-5984,-15,17,19,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.422333,none,188,5854,-5949,-9,14,24,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.426854,none,176,5834,-5973,-3,10,25,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.431124,none,161,5820,-5974,2,7,24,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.435166,none,155,5766,-6016,3,6,26,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.439689,none,177,5734,-5992,1,8,23,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.443723,none,169,5698,-6036,-2,4,22,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.447766,none,140,5701,-6038,-2,4,21,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.451802,none,140,5704,-6059,-2,1,17,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.455840,none,131,5734,-6063,-2,0,15,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.460314,none,131,5729,-6041,0,0,9,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.464617,none,136,5757,-6025,1,0,8,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.468659,none,114,5748,-6031,1,-3,6,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.472699,none,147,5749,-5993,3,-3,3,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.476856,none,166,5741,-6004,1,-5,1,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.480986,none,183,5714,-6035,0,-3,-1,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.485026,none,173,5733,-6024,-3,-3,-2,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.489493,none,166,5748,-5997,-5,-3,-2,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.493612,none,167,5741,-6029,-4,-1,-2,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.498153,none,149,5764,-5994,-3,0,4,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.502674,none,123,5769,-5962,-2,-2,9,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.506895,none,123,5755,-5972,0,-1,8,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.510931,none,147,5723,-5948,2,-2,11,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.515086,none,157,5751,-5971,0,-5,14,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.519668,none,165,5740,-5973,3,-6,14,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.523705,none,166,5711,-5984,2,-5,16,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.527838,none,151,5695,-5996,0,-5,15,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.531890,none,150,5727,-6000,-3,-6,14,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.535949,none,141,5719,-5988,-4,-4,15,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.539996,none,141,5713,-5977,-7,-5,17,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.544044,none,124,5718,-5982,-7,-5,16,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.548112,none,143,5712,-5983,-8,-1,12,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.552166,none,140,5711,-5978,-11,1,5,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.556205,none,106,5696,-5986,-12,4,0,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.560505,none,127,5734,-5984,-16,8,0,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.564996,none,126,5731,-5963,-15,10,0,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.569033,none,138,5788,-5985,-14,13,0,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.573495,none,136,5799,-5944,-12,13,3,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.577928,none,156,5774,-5943,-6,15,8,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.581965,none,157,5760,-5925,-5,14,4,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.586004,none,138,5731,-5915,-3,13,6,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.590503,none,151,5728,-5933,-4,10,8,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.594992,none,134,5680,-5962,-7,9,7,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.599589,none,159,5660,-5950,-8,8,6,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.603631,none,157,5642,-5998,-12,6,5,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.607671,none,129,5652,-6024,-15,5,4,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.611985,none,132,5685,-6037,-19,4,2,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.616445,none,110,5654,-6027,-25,4,3,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.620640,none,135,5643,-6037,-35,1,0,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.624677,none,101,5607,-6052,-41,1,-1,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.629258,none,72,5664,-6034,-49,0,-3,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.633297,none,75,5666,-6021,-56,2,-7,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.637328,none,116,5697,-6011,-59,0,-7,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.641767,none,152,5836,-5955,-62,-3,-7,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.645808,none,125,5879,-5999,-59,-6,-8,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.650130,none,154,5931,-5943,-50,-8,-4,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.654164,none,184,6160,-5888,-33,-10,2,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.658368,circle,235,6720,-5802,11,-19,44,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.662492,circle,-230,5045,-6083,-5,-12,27,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.666546,circle,391,5956,-6026,-18,10,-5,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.670598,circle,287,5700,-6022,-8,1,-24,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.674642,circle,219,5733,-5980,-6,-7,-22,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.678805,circle,104,5710,-6013,-7,-11,-12,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.683110,circle,15,5635,-6025,-17,-8,-12,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.687190,circle,91,5894,-5982,-20,-3,-4,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.691729,circle,143,6007,-5986,-7,-1,0,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.696789,circle,184,5899,-5975,4,2,5,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.700831,circle,215,5820,-5986,6,1,7,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.705114,circle,183,5705,-5963,3,0,8,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.709154,circle,139,5625,-5992,-8,3,5,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.713192,circle,167,5673,-5976,-18,6,2,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.717229,circle,219,5697,-5954,-21,6,-3,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.721268,circle,160,5681,-5968,-24,5,-7,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.725304,circle,148,5655,-5981,-30,4,-8,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.730136,circle,169,5678,-5970,-37,7,-13,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.734485,circle,157,5725,-5976,-34,6,-16,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.738983,circle,124,5706,-5949,-29,8,-21,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.743388,circle,124,5740,-5960,-29,11,-18,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.747428,circle,126,5756,-5959,-29,12,-20,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.751551,circle,114,5751,-5975,-28,10,-18,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.755986,circle,133,5752,-5958,-26,11,-17,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.760446,circle,161,5760,-5998,-24,12,-18,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.764486,circle,131,5771,-5963,-19,11,-16,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.768764,circle,153,5790,-5957,-20,9,-14,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.772811,circle,136,5754,-5989,-20,10,-16,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.776860,circle,115,5751,-5970,-19,7,-13,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.780991,circle,141,5788,-5999,-19,8,-11,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.785465,circle,147,5800,-5988,-16,7,-7,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.790052,circle,143,5876,-5998,-10,2,-1,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.794095,circle,149,5915,-5993,-3,1,4,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.798135,circle,175,5944,-5953,0,-2,10,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.802175,circle,159,5926,-5962,4,-3,11,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.806244,circle,165,5929,-5954,13,-5,16,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.810555,circle,174,5969,-5974,15,-8,14,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.814980,circle,159,5910,-5988,19,-3,12,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.819022,circle,146,5940,-5953,19,-5,10,user1,user1_20250421_162147.wav
2025-04-21T16:21:50.823063,circle,119,5911,-5961,24,-4,10,user1,user1_20250421_162147.wav
