timestamp,button_press,gyro_pitch,gyro_yaw,gyro_roll,acc_x,acc_y,acc_z,user_id,audio_file
2025-04-20T18:02:29.481266,none,240,5904,-5763,46,-33,2,user1,user1_20250420_180227.wav
2025-04-20T18:02:29.487409,none,260,5943,-5785,35,-32,5,user1,user1_20250420_180227.wav
2025-04-20T18:02:29.492626,none,285,5948,-5765,29,-30,3,user1,user1_20250420_180227.wav
2025-04-20T18:02:29.497738,none,294,5926,-5755,25,-29,0,user1,user1_20250420_180227.wav
2025-04-20T18:02:29.502792,none,289,5916,-5731,27,-26,-5,user1,user1_20250420_180227.wav
2025-04-20T18:02:29.507817,none,285,5933,-5762,27,-25,-13,user1,user1_20250420_180227.wav
2025-04-20T18:02:29.512837,none,266,5913,-5729,31,-22,-13,user1,user1_20250420_180227.wav
2025-04-20T18:02:29.517867,none,237,5945,-5726,33,-20,-20,user1,user1_20250420_180227.wav
2025-04-20T18:02:29.522888,none,209,5930,-5754,37,-17,-27,user1,user1_20250420_180227.wav
2025-04-20T18:02:29.527365,none,207,5888,-5760,41,-15,-23,user1,user1_20250420_180227.wav
2025-04-20T18:02:29.532435,none,216,5884,-5760,42,-14,-23,user1,user1_20250420_180227.wav
2025-04-20T18:02:29.537462,none,230,5859,-5802,43,-16,-24,user1,user1_20250420_180227.wav
2025-04-20T18:02:29.542484,none,208,5812,-5811,40,-15,-14,user1,user1_20250420_180227.wav
2025-04-20T18:02:29.547503,none,189,5780,-5829,38,-15,-13,user1,user1_20250420_180227.wav
2025-04-20T18:02:29.552522,none,194,5764,-5840,34,-15,-15,user1,user1_20250420_180227.wav
2025-04-20T18:02:29.557549,none,185,5734,-5849,26,-14,-14,user1,user1_20250420_180227.wav
2025-04-20T18:02:29.562574,none,156,5754,-5850,11,-13,-9,user1,user1_20250420_180227.wav
2025-04-20T18:02:29.567591,none,169,5797,-5868,5,-11,-7,user1,user1_20250420_180227.wav
2025-04-20T18:02:29.572625,none,137,5786,-5865,-2,-11,-7,user1,user1_20250420_180227.wav
2025-04-20T18:02:29.577639,none,132,5817,-5865,-4,-6,-12,user1,user1_20250420_180227.wav
2025-04-20T18:02:29.582713,none,134,5914,-5840,-11,-1,-5,user1,user1_20250420_180227.wav
2025-04-20T18:02:29.587723,none,179,5920,-5840,-9,-1,-2,user1,user1_20250420_180227.wav
2025-04-20T18:02:29.592743,none,152,5991,-5848,-7,-5,2,user1,user1_20250420_180227.wav
2025-04-20T18:02:29.597771,none,194,6004,-5808,-5,-5,5,user1,user1_20250420_180227.wav
2025-04-20T18:02:29.602791,none,181,5996,-5829,0,-11,4,user1,user1_20250420_180227.wav
2025-04-20T18:02:29.607803,none,179,6011,-5845,0,-12,1,user1,user1_20250420_180227.wav
2025-04-20T18:02:29.612826,none,176,6056,-5832,2,-13,0,user1,user1_20250420_180227.wav
2025-04-20T18:02:29.617243,none,179,5995,-5841,5,-15,0,user1,user1_20250420_180227.wav
