timestamp,button_press,gyro_pitch,gyro_yaw,gyro_roll,acc_x,acc_y,acc_z,user_id,audio_file
2025-04-20T18:19:50.156766,none,-175,5943,-5777,4,8,14,user1,user1_20250420_181948.wav
2025-04-20T18:19:50.162624,none,-204,5901,-5754,6,9,17,user1,user1_20250420_181948.wav
2025-04-20T18:19:50.168350,none,-184,5907,-5771,8,10,20,user1,user1_20250420_181948.wav
2025-04-20T18:19:50.173412,none,-199,5938,-5751,12,10,21,user1,user1_20250420_181948.wav
2025-04-20T18:19:50.178470,none,-176,5930,-5757,18,8,23,user1,user1_20250420_181948.wav
2025-04-20T18:19:50.183494,none,-196,5923,-5748,18,5,25,user1,user1_20250420_181948.wav
2025-04-20T18:19:50.188519,none,-210,5923,-5748,17,1,27,user1,user1_20250420_181948.wav
2025-04-20T18:19:50.193546,none,-164,5918,-5796,13,2,26,user1,user1_20250420_181948.wav
2025-04-20T18:19:50.198564,none,-156,5879,-5753,11,0,26,user1,user1_20250420_181948.wav
2025-04-20T18:19:50.203578,none,-170,5873,-5768,8,0,23,user1,user1_20250420_181948.wav
2025-04-20T18:19:50.208590,none,-171,5884,-5758,2,0,18,user1,user1_20250420_181948.wav
2025-04-20T18:19:50.213600,none,-201,5901,-5768,-7,0,13,user1,user1_20250420_181948.wav
2025-04-20T18:19:50.218610,none,-171,5928,-5757,-8,-1,9,user1,user1_20250420_181948.wav
2025-04-20T18:19:50.223619,none,-182,5975,-5781,-10,-2,5,user1,user1_20250420_181948.wav
2025-04-20T18:19:50.228638,none,-179,5936,-5787,-9,-1,2,user1,user1_20250420_181948.wav
2025-04-20T18:19:50.233662,none,-193,5946,-5799,-11,-1,2,user1,user1_20250420_181948.wav
2025-04-20T18:19:50.238686,none,-182,5968,-5789,-9,-1,-1,user1,user1_20250420_181948.wav
2025-04-20T18:19:50.243707,none,-182,5968,-5789,-9,-1,-1,user1,user1_20250420_181948.wav
2025-04-20T18:19:50.248393,none,-205,5967,-5761,-7,-1,0,user1,user1_20250420_181948.wav
2025-04-20T18:19:50.253403,none,-190,5968,-5776,-5,-1,-1,user1,user1_20250420_181948.wav
2025-04-20T18:19:50.258495,none,-169,5949,-5778,-4,-1,1,user1,user1_20250420_181948.wav
2025-04-20T18:19:50.263527,none,-171,5953,-5809,-3,-3,1,user1,user1_20250420_181948.wav
2025-04-20T18:19:50.268554,none,-201,5974,-5800,-2,-2,3,user1,user1_20250420_181948.wav
2025-04-20T18:19:50.273578,none,-217,5973,-5809,0,-2,3,user1,user1_20250420_181948.wav
2025-04-20T18:19:50.278599,none,-212,5960,-5825,-1,-4,4,user1,user1_20250420_181948.wav
2025-04-20T18:19:50.283629,none,-198,5974,-5816,-1,-2,6,user1,user1_20250420_181948.wav
2025-04-20T18:19:50.288654,none,-189,5967,-5824,-2,0,7,user1,user1_20250420_181948.wav
2025-04-20T18:19:50.293673,none,-224,6036,-5777,-1,0,9,user1,user1_20250420_181948.wav
2025-04-20T18:19:50.298705,none,-211,6041,-5805,4,1,15,user1,user1_20250420_181948.wav
2025-04-20T18:19:50.303733,none,-189,6044,-5766,6,0,16,user1,user1_20250420_181948.wav
2025-04-20T18:19:50.308760,none,-186,6032,-5751,5,2,16,user1,user1_20250420_181948.wav
2025-04-20T18:19:50.313788,none,-196,6036,-5766,11,5,17,user1,user1_20250420_181948.wav
2025-04-20T18:19:50.318815,none,-205,6073,-5778,15,6,17,user1,user1_20250420_181948.wav
2025-04-20T18:19:50.323849,none,-179,6042,-5776,19,8,16,user1,user1_20250420_181948.wav
2025-04-20T18:19:50.328886,none,-175,6000,-5846,22,7,15,user1,user1_20250420_181948.wav
2025-04-20T18:19:50.333913,none,-157,5995,-5774,27,11,17,user1,user1_20250420_181948.wav
2025-04-20T18:19:50.338938,none,-199,5996,-5791,27,9,15,user1,user1_20250420_181948.wav
