timestamp,button_press,gyro_pitch,gyro_yaw,gyro_roll,acc_x,acc_y,acc_z,user_id,audio_file
2025-04-20T17:55:40.512951,none,-673,7070,-4409,-8,14,-7,user1,user1_20250420_175538.wav
2025-04-20T17:55:40.517738,none,-635,7054,-4422,-8,11,-6,user1,user1_20250420_175538.wav
2025-04-20T17:55:40.524516,none,-670,7103,-4458,-7,6,0,user1,user1_20250420_175538.wav
2025-04-20T17:55:40.529555,none,-657,7115,-4400,-5,2,5,user1,user1_20250420_175538.wav
2025-04-20T17:55:40.534574,none,-637,7137,-4396,3,-2,17,user1,user1_20250420_175538.wav
2025-04-20T17:55:40.539587,none,-660,7123,-4395,7,-3,17,user1,user1_20250420_175538.wav
2025-04-20T17:55:40.544601,none,-629,7092,-4399,10,-7,22,user1,user1_20250420_175538.wav
2025-04-20T17:55:40.549612,none,-670,7128,-4390,14,-9,25,user1,user1_20250420_175538.wav
2025-04-20T17:55:40.554629,none,-696,7159,-4382,28,-6,18,user1,user1_20250420_175538.wav
2025-04-20T17:55:40.559639,none,-694,7075,-4376,33,-7,16,user1,user1_20250420_175538.wav
2025-04-20T17:55:40.564653,none,-686,7061,-4380,34,-8,16,user1,user1_20250420_175538.wav
2025-04-20T17:55:40.569663,none,-702,7102,-4401,36,-10,17,user1,user1_20250420_175538.wav
2025-04-20T17:55:40.574671,none,-639,7013,-4392,40,-10,13,user1,user1_20250420_175538.wav
2025-04-20T17:55:40.579688,none,-672,7023,-4383,38,-8,14,user1,user1_20250420_175538.wav
2025-04-20T17:55:40.584714,none,-687,6999,-4375,37,-6,16,user1,user1_20250420_175538.wav
2025-04-20T17:55:40.589739,none,-675,6979,-4396,32,-5,9,user1,user1_20250420_175538.wav
2025-04-20T17:55:40.594757,none,-694,6938,-4370,26,1,10,user1,user1_20250420_175538.wav
2025-04-20T17:55:40.599766,none,-685,6896,-4392,20,4,6,user1,user1_20250420_175538.wav
2025-04-20T17:55:40.604782,none,-693,6883,-4355,13,7,1,user1,user1_20250420_175538.wav
2025-04-20T17:55:40.609810,none,-681,6926,-4354,6,9,-3,user1,user1_20250420_175538.wav
2025-04-20T17:55:40.614930,none,-711,6936,-4312,-4,16,-8,user1,user1_20250420_175538.wav
2025-04-20T17:55:40.619940,none,-700,6918,-4302,-5,20,-9,user1,user1_20250420_175538.wav
2025-04-20T17:55:40.624957,none,-704,6911,-4279,-7,22,-8,user1,user1_20250420_175538.wav
2025-04-20T17:55:40.629977,none,-721,6962,-4245,-5,24,-5,user1,user1_20250420_175538.wav
2025-04-20T17:55:40.634989,none,-707,6903,-4288,-2,27,0,user1,user1_20250420_175538.wav
2025-04-20T17:55:40.639998,none,-733,6887,-4318,-4,26,6,user1,user1_20250420_175538.wav
2025-04-20T17:55:40.645005,none,-685,6923,-4306,-4,27,11,user1,user1_20250420_175538.wav
2025-04-20T17:55:40.650021,none,-691,6911,-4300,-3,27,17,user1,user1_20250420_175538.wav
2025-04-20T17:55:40.655041,none,-686,6883,-4298,-10,28,17,user1,user1_20250420_175538.wav
2025-04-20T17:55:40.660066,none,-672,6893,-4317,-11,30,18,user1,user1_20250420_175538.wav
2025-04-20T17:55:40.665095,none,-645,6890,-4311,-18,31,20,user1,user1_20250420_175538.wav
2025-04-20T17:55:40.670121,none,-659,6895,-4334,-18,30,20,user1,user1_20250420_175538.wav
2025-04-20T17:55:40.675140,none,-626,6883,-4375,-23,30,24,user1,user1_20250420_175538.wav
2025-04-20T17:55:40.680156,none,-642,6904,-4368,-26,29,25,user1,user1_20250420_175538.wav
2025-04-20T17:55:40.685176,none,-644,6949,-4393,-26,27,25,user1,user1_20250420_175538.wav
2025-04-20T17:55:40.690203,none,-632,6963,-4383,-26,25,27,user1,user1_20250420_175538.wav
2025-04-20T17:55:40.695224,none,-618,7011,-4374,-28,20,25,user1,user1_20250420_175538.wav
2025-04-20T17:55:40.700243,none,-613,7028,-4356,-28,16,22,user1,user1_20250420_175538.wav
2025-04-20T17:55:40.705269,none,-559,7075,-4371,-26,11,25,user1,user1_20250420_175538.wav
2025-04-20T17:55:40.710296,none,-588,7085,-4396,-22,9,21,user1,user1_20250420_175538.wav
2025-04-20T17:55:40.715448,none,-571,7117,-4377,-15,0,19,user1,user1_20250420_175538.wav
2025-04-20T17:55:40.720508,none,-564,7147,-4383,-12,-1,13,user1,user1_20250420_175538.wav
2025-04-20T17:55:40.725589,none,-581,7180,-4406,-7,-1,7,user1,user1_20250420_175538.wav
2025-04-20T17:55:40.730147,none,-612,7146,-4411,-5,0,2,user1,user1_20250420_175538.wav
2025-04-20T17:55:40.735248,none,-589,7178,-4418,-2,0,-7,user1,user1_20250420_175538.wav
2025-04-20T17:55:40.740286,none,-610,7176,-4451,1,-2,-12,user1,user1_20250420_175538.wav
