timestamp,button_press,gyro_pitch,gyro_yaw,gyro_roll,acc_x,acc_y,acc_z,user_id,audio_file
2025-04-20T17:56:22.296477,none,-852,6423,-5118,13,-16,1,user1,user1_20250420_175620.wav
2025-04-20T17:56:22.301575,none,-921,6439,-5131,12,-13,7,user1,user1_20250420_175620.wav
2025-04-20T17:56:22.305913,none,-902,6446,-5119,15,-12,14,user1,user1_20250420_175620.wav
2025-04-20T17:56:22.310188,none,-887,6463,-5132,15,-8,20,user1,user1_20250420_175620.wav
2025-04-20T17:56:22.315209,none,-873,6492,-5132,20,-5,24,user1,user1_20250420_175620.wav
2025-04-20T17:56:22.320223,none,-849,6481,-5131,19,-6,21,user1,user1_20250420_175620.wav
2025-04-20T17:56:22.325236,none,-880,6480,-5145,21,-6,27,user1,user1_20250420_175620.wav
2025-04-20T17:56:22.330248,none,-901,6464,-5137,19,-5,26,user1,user1_20250420_175620.wav
2025-04-20T17:56:22.335269,none,-914,6470,-5126,16,0,24,user1,user1_20250420_175620.wav
2025-04-20T17:56:22.340288,none,-890,6488,-5102,18,3,19,user1,user1_20250420_175620.wav
2025-04-20T17:56:22.345315,none,-871,6510,-5135,17,5,13,user1,user1_20250420_175620.wav
2025-04-20T17:56:22.350338,none,-890,6530,-5163,16,6,16,user1,user1_20250420_175620.wav
2025-04-20T17:56:22.355357,none,-888,6510,-5169,11,5,12,user1,user1_20250420_175620.wav
2025-04-20T17:56:22.360383,none,-928,6495,-5158,12,7,10,user1,user1_20250420_175620.wav
2025-04-20T17:56:22.365427,none,-954,6513,-5198,8,7,12,user1,user1_20250420_175620.wav
2025-04-20T17:56:22.370450,none,-918,6492,-5194,0,10,16,user1,user1_20250420_175620.wav
2025-04-20T17:56:22.375467,none,-889,6490,-5176,-2,9,18,user1,user1_20250420_175620.wav
2025-04-20T17:56:22.380496,none,-880,6531,-5162,-1,7,16,user1,user1_20250420_175620.wav
2025-04-20T17:56:22.385527,none,-856,6572,-5112,1,4,18,user1,user1_20250420_175620.wav
2025-04-20T17:56:22.389948,none,-869,6564,-5079,0,3,20,user1,user1_20250420_175620.wav
2025-04-20T17:56:22.394551,none,-878,6566,-5097,5,0,21,user1,user1_20250420_175620.wav
2025-04-20T17:56:22.399581,none,-903,6547,-5095,8,1,17,user1,user1_20250420_175620.wav
2025-04-20T17:56:22.404613,none,-879,6568,-5085,12,0,19,user1,user1_20250420_175620.wav
2025-04-20T17:56:22.409655,none,-872,6527,-5101,16,-2,16,user1,user1_20250420_175620.wav
2025-04-20T17:56:22.414679,none,-887,6551,-5126,20,-3,16,user1,user1_20250420_175620.wav
2025-04-20T17:56:22.419697,none,-885,6523,-5106,22,-2,18,user1,user1_20250420_175620.wav
2025-04-20T17:56:22.424729,none,-875,6514,-5090,25,0,20,user1,user1_20250420_175620.wav
2025-04-20T17:56:22.429761,none,-850,6502,-5109,26,-1,21,user1,user1_20250420_175620.wav
2025-04-20T17:56:22.434780,none,-809,6446,-5104,32,-2,22,user1,user1_20250420_175620.wav
2025-04-20T17:56:22.439799,none,-846,6440,-5109,32,-1,25,user1,user1_20250420_175620.wav
2025-04-20T17:56:22.444818,none,-849,6395,-5073,29,0,21,user1,user1_20250420_175620.wav
2025-04-20T17:56:22.449838,none,-826,6388,-5079,29,0,18,user1,user1_20250420_175620.wav
2025-04-20T17:56:22.454857,none,-841,6359,-5114,23,-2,18,user1,user1_20250420_175620.wav
2025-04-20T17:56:22.459875,none,-837,6325,-5095,17,-1,13,user1,user1_20250420_175620.wav
2025-04-20T17:56:22.464902,none,-799,6335,-5107,14,-1,15,user1,user1_20250420_175620.wav
2025-04-20T17:56:22.469927,none,-802,6342,-5103,10,0,17,user1,user1_20250420_175620.wav
2025-04-20T17:56:22.474946,none,-825,6345,-5100,2,-1,10,user1,user1_20250420_175620.wav
2025-04-20T17:56:22.479969,none,-818,6345,-5099,0,0,10,user1,user1_20250420_175620.wav
2025-04-20T17:56:22.484995,none,-799,6353,-5083,-1,0,8,user1,user1_20250420_175620.wav
2025-04-20T17:56:22.490021,none,-801,6363,-5116,-3,0,10,user1,user1_20250420_175620.wav
2025-04-20T17:56:22.495216,none,-863,6387,-5102,0,-2,11,user1,user1_20250420_175620.wav
2025-04-20T17:56:22.500239,none,-843,6446,-5118,-1,0,16,user1,user1_20250420_175620.wav
2025-04-20T17:56:22.505254,none,-861,6469,-5127,2,-2,21,user1,user1_20250420_175620.wav
2025-04-20T17:56:22.510282,none,-842,6475,-5112,5,-1,24,user1,user1_20250420_175620.wav
2025-04-20T17:56:22.515314,none,-864,6486,-5120,9,3,25,user1,user1_20250420_175620.wav
2025-04-20T17:56:22.520340,none,-822,6448,-5111,7,2,26,user1,user1_20250420_175620.wav
2025-04-20T17:56:22.525367,none,-837,6456,-5120,7,0,23,user1,user1_20250420_175620.wav
2025-04-20T17:56:22.530410,none,-841,6453,-5095,8,3,22,user1,user1_20250420_175620.wav
2025-04-20T17:56:22.535456,none,-813,6462,-5077,5,1,19,user1,user1_20250420_175620.wav
2025-04-20T17:56:22.540513,none,-841,6427,-5084,5,2,16,user1,user1_20250420_175620.wav
2025-04-20T17:56:22.545649,none,-827,6424,-5123,0,2,11,user1,user1_20250420_175620.wav
2025-04-20T17:56:22.549889,none,-813,6449,-5105,0,2,6,user1,user1_20250420_175620.wav
2025-04-20T17:56:22.557366,none,-868,6468,-5072,-7,1,0,user1,user1_20250420_175620.wav
2025-04-20T17:56:22.562463,none,-870,6459,-5102,-11,-1,2,user1,user1_20250420_175620.wav
2025-04-20T17:56:22.567504,none,-851,6483,-5102,-10,-2,1,user1,user1_20250420_175620.wav
2025-04-20T17:56:22.572543,none,-860,6456,-5082,-12,-2,2,user1,user1_20250420_175620.wav
2025-04-20T17:56:22.577856,none,-877,6495,-5101,-12,-4,0,user1,user1_20250420_175620.wav
2025-04-20T17:56:22.582876,none,-873,6525,-5112,-11,-4,5,user1,user1_20250420_175620.wav
2025-04-20T17:56:22.587890,none,-895,6491,-5162,-8,-5,5,user1,user1_20250420_175620.wav
2025-04-20T17:56:22.592912,none,-861,6496,-5160,-11,-6,6,user1,user1_20250420_175620.wav
2025-04-20T17:56:22.598157,none,-877,6496,-5179,-10,-4,7,user1,user1_20250420_175620.wav
2025-04-20T17:56:22.603249,none,-885,6549,-5160,-12,-6,11,user1,user1_20250420_175620.wav
2025-04-20T17:56:22.608224,none,-881,6561,-5138,-8,-4,14,user1,user1_20250420_175620.wav
2025-04-20T17:56:22.613313,none,-883,6576,-5186,-6,-4,12,user1,user1_20250420_175620.wav
2025-04-20T17:56:22.618457,none,-868,6599,-5163,-4,-5,9,user1,user1_20250420_175620.wav
2025-04-20T17:56:22.622568,none,-849,6560,-5131,-2,-3,10,user1,user1_20250420_175620.wav
2025-04-20T17:56:22.627611,none,-852,6539,-5144,3,-3,4,user1,user1_20250420_175620.wav
2025-04-20T17:56:22.632644,none,-857,6569,-5124,5,-6,5,user1,user1_20250420_175620.wav
2025-04-20T17:56:22.637702,none,-846,6540,-5112,6,-6,2,user1,user1_20250420_175620.wav
2025-04-20T17:56:22.643722,none,-789,6514,-5125,13,-8,-1,user1,user1_20250420_175620.wav
2025-04-20T17:56:22.648781,none,-841,6478,-5095,11,-4,-4,user1,user1_20250420_175620.wav
2025-04-20T17:56:22.653853,none,-835,6427,-5101,12,-6,-6,user1,user1_20250420_175620.wav
2025-04-20T17:56:22.658912,none,-830,6438,-5126,5,-1,-13,user1,user1_20250420_175620.wav
2025-04-20T17:56:22.663964,none,-850,6367,-5141,0,2,-19,user1,user1_20250420_175620.wav
2025-04-20T17:56:22.668532,none,-910,6312,-5157,-8,6,-22,user1,user1_20250420_175620.wav
2025-04-20T17:56:22.673365,none,-894,6310,-5146,-18,9,-27,user1,user1_20250420_175620.wav
2025-04-20T17:56:22.677979,none,-898,6292,-5128,-32,14,-30,user1,user1_20250420_175620.wav
