timestamp,button_press,gyro_pitch,gyro_yaw,gyro_roll,acc_x,acc_y,acc_z,user_id,audio_file
2025-04-20T18:20:53.894384,none,-262,5603,-6034,10,1,20,user1,user1_20250420_182051.wav
2025-04-20T18:20:53.899834,none,-280,5578,-6043,7,-1,18,user1,user1_20250420_182051.wav
2025-04-20T18:20:53.907878,none,-264,5601,-6055,-4,-2,15,user1,user1_20250420_182051.wav
2025-04-20T18:20:53.912950,none,-268,5581,-6069,-6,-4,10,user1,user1_20250420_182051.wav
2025-04-20T18:20:53.917992,none,-264,5624,-6066,-11,-5,8,user1,user1_20250420_182051.wav
2025-04-20T18:20:53.923022,none,-236,5635,-6046,-10,-4,7,user1,user1_20250420_182051.wav
2025-04-20T18:20:53.928040,none,-243,5664,-6032,-13,-4,4,user1,user1_20250420_182051.wav
2025-04-20T18:20:53.933060,none,-242,5660,-6047,-12,-6,1,user1,user1_20250420_182051.wav
2025-04-20T18:20:53.938079,none,-276,5715,-6043,-12,-9,-1,user1,user1_20250420_182051.wav
2025-04-20T18:20:53.943097,none,-277,5738,-6007,-10,-10,0,user1,user1_20250420_182051.wav
2025-04-20T18:20:53.948116,none,-290,5720,-6029,-8,-11,1,user1,user1_20250420_182051.wav
2025-04-20T18:20:53.953139,none,-292,5693,-6056,-5,-12,0,user1,user1_20250420_182051.wav
2025-04-20T18:20:53.958178,none,-267,5735,-6072,-1,-11,5,user1,user1_20250420_182051.wav
2025-04-20T18:20:53.963199,none,-309,5735,-6044,-3,-10,8,user1,user1_20250420_182051.wav
2025-04-20T18:20:53.968233,none,-302,5719,-6061,-1,-12,9,user1,user1_20250420_182051.wav
2025-04-20T18:20:53.973261,none,-288,5736,-6034,0,-11,13,user1,user1_20250420_182051.wav
2025-04-20T18:20:53.978288,none,-291,5774,-6060,-1,-8,18,user1,user1_20250420_182051.wav
2025-04-20T18:20:53.983316,none,-278,5807,-6042,4,-9,16,user1,user1_20250420_182051.wav
2025-04-20T18:20:53.988336,none,-283,5792,-6058,4,-7,18,user1,user1_20250420_182051.wav
2025-04-20T18:20:53.993381,none,-256,5773,-6066,9,-3,15,user1,user1_20250420_182051.wav
2025-04-20T18:20:53.998474,none,-234,5759,-6055,13,-3,14,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.002716,none,-230,5759,-6058,14,0,12,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.007389,none,-249,5759,-6060,15,-1,8,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.012415,none,-256,5752,-6014,16,3,8,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.017439,none,-236,5718,-6066,21,6,4,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.022459,none,-239,5709,-6068,20,7,2,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.027496,none,-244,5669,-6096,20,5,3,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.032527,none,-251,5640,-6112,19,5,1,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.037547,none,-277,5640,-6111,14,3,0,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.042564,none,-264,5593,-6093,10,5,1,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.047594,none,-265,5604,-6100,7,7,2,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.052619,none,-273,5604,-6093,3,1,3,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.057380,none,-283,5656,-6095,0,2,6,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.062399,none,-280,5651,-6088,-3,0,7,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.067425,none,-282,5657,-6056,-3,0,8,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.072457,none,-300,5656,-6075,-7,-1,14,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.077481,none,-288,5690,-6053,-11,1,14,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.082500,none,-273,5704,-6068,-9,2,14,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.087527,none,-275,5715,-6039,-13,1,19,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.092554,none,-277,5720,-6035,-10,1,15,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.097705,none,-240,5722,-6014,-8,6,18,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.102726,none,-253,5705,-6022,-5,6,19,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.107748,none,-263,5699,-6052,-4,7,17,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.112774,none,-229,5711,-6032,-5,5,16,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.117792,none,-238,5683,-6029,-1,6,15,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.122813,none,-237,5693,-6029,-2,7,14,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.127839,none,-248,5695,-6058,-5,7,11,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.132865,none,-274,5641,-6038,-8,9,9,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.137886,none,-245,5629,-6058,-9,6,12,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.142906,none,-250,5654,-6044,-10,4,11,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.147968,none,-242,5691,-6067,-9,5,8,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.152365,none,-252,5670,-6039,-9,2,13,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.158358,none,-287,5684,-6029,-8,1,11,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.163888,none,-241,5743,-6051,-10,-4,14,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.168948,none,-277,5711,-6045,-7,-6,9,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.173069,none,-246,5701,-6047,-4,-6,12,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.178108,none,-235,5713,-6033,-4,-8,9,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.182852,none,-248,5763,-6049,-5,-10,8,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.187883,none,-270,5717,-6032,-3,-13,9,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.192912,none,-274,5735,-6032,-3,-11,8,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.198150,none,-281,5708,-6024,0,-10,6,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.203236,none,-283,5709,-6053,0,-9,6,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.208279,none,-276,5709,-6071,-2,-9,8,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.213331,none,-255,5670,-6070,-2,-6,6,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.217947,none,-285,5662,-6060,-4,-3,3,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.222474,none,-285,5645,-6064,-8,-2,5,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.227516,none,-285,5641,-6079,-13,4,0,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.231774,none,-234,5692,-6058,-11,3,1,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.236816,none,-235,5655,-6014,-13,4,-3,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.241887,none,-301,5686,-6036,-14,2,-5,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.246935,cross,-292,5860,-6016,-16,2,1,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.251715,cross,-451,6063,-6010,-6,0,35,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.256375,cross,-502,4922,-6164,-19,9,-4,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.261442,cross,-126,5509,-6147,-52,19,-23,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.266514,cross,-251,5536,-5972,-57,2,-28,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.271558,cross,-333,5572,-6006,-61,1,-19,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.275816,cross,-393,5567,-6041,-70,5,-16,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.280873,cross,-393,5611,-6039,-79,10,-12,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.285928,cross,-316,5763,-6043,-76,11,8,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.291051,cross,-325,5756,-6016,-68,13,16,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.296539,cross,-354,5728,-6038,-68,12,20,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.301662,cross,-311,5768,-5999,-67,14,24,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.306724,cross,-261,5821,-5992,-61,15,24,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.311784,cross,-251,5796,-6000,-60,17,25,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.316857,cross,-251,5858,-6009,-54,19,28,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.321901,cross,-226,5901,-5978,-41,21,31,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.326953,cross,-219,5928,-5985,-34,22,34,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.331734,cross,-220,5956,-5994,-25,20,33,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.336781,cross,-206,5931,-5974,-15,20,34,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.341830,cross,-163,5965,-6007,4,18,32,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.346881,cross,-132,5969,-6002,13,14,29,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.351922,cross,-145,5932,-6023,22,12,25,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.356371,cross,-147,5945,-6017,31,10,18,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.361451,cross,-139,5920,-6026,40,12,17,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.366508,cross,-166,5850,-5995,52,2,7,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.371022,cross,-161,5831,-6026,58,1,5,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.376095,cross,-136,5854,-5962,65,-3,2,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.380925,cross,-191,5867,-5987,68,-7,0,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.385192,cross,-197,5839,-5979,76,-7,-5,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.390391,cross,-198,5704,-6038,81,-10,-11,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.395754,cross,-212,5677,-6047,79,-11,-10,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.400933,cross,-267,5623,-6049,73,-12,-10,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.406051,cross,-389,5526,-6082,65,-10,-7,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.411174,cross,-285,5657,-6066,53,-9,5,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.416256,cross,-302,5642,-6031,52,-11,8,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.421140,cross,-314,5675,-6014,51,-12,15,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.426268,cross,-343,5591,-6079,45,-17,19,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.430973,cross,-358,5591,-6076,40,-14,16,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.436103,cross,-371,5599,-6075,39,-11,16,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.440785,cross,-380,5604,-6080,33,-11,15,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.445889,cross,-345,5572,-6082,25,-6,14,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.450800,cross,-317,5570,-6117,22,-4,13,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.455886,cross,-331,5537,-6121,16,-3,17,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.460931,cross,-325,5578,-6106,7,0,14,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.465983,cross,-294,5580,-6103,-5,2,16,user1,user1_20250420_182051.wav
2025-04-20T18:20:54.471019,cross,-263,5603,-6067,-10,3,12,user1,user1_20250420_182051.wav
