timestamp,button_press,gyro_pitch,gyro_yaw,gyro_roll,acc_x,acc_y,acc_z,user_id,audio_file
2025-04-20T17:55:20.254068,none,-772,7329,-3800,17,17,-4,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.259132,none,-769,7271,-3816,28,21,-3,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.264046,none,-769,7271,-3816,28,21,-3,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.269094,none,-728,7230,-3819,29,22,0,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.274137,none,-707,7225,-3857,33,25,-2,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.279167,none,-672,7197,-3797,35,26,-4,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.284192,none,-590,7219,-3741,42,23,-12,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.288305,none,-616,7177,-3731,45,22,-23,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.293351,none,-583,7157,-3779,47,20,-35,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.298677,none,-595,7143,-3810,51,21,-43,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.303228,none,-733,7179,-3945,47,27,-50,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.308004,none,-752,7138,-3963,41,32,-52,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.313071,none,-736,7203,-3957,35,34,-53,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.318141,none,-750,7261,-3972,31,38,-49,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.323199,cross,-504,7809,-3777,52,26,-25,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.328110,cross,-662,7123,-3845,89,14,-26,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.333147,cross,-887,7163,-3996,77,25,-50,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.338209,cross,-785,7199,-3978,57,30,-36,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.343412,cross,-752,7367,-3983,35,25,-15,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.348504,cross,-702,7375,-4020,34,23,-14,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.353567,cross,-667,7305,-3955,36,17,-3,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.358101,cross,-726,7258,-3950,36,13,-1,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.363178,cross,-704,7169,-3993,15,16,-1,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.368232,cross,-652,7166,-3980,8,16,-3,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.373293,cross,-614,7112,-3907,0,12,-12,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.378342,cross,-672,7166,-3869,-3,7,-22,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.383407,cross,-675,7245,-3935,-5,1,-32,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.388478,cross,-688,7231,-3979,-4,4,-40,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.393519,cross,-729,7282,-4018,-4,7,-39,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.398749,cross,-738,7247,-4028,-5,16,-38,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.403830,cross,-653,7290,-4023,-4,20,-33,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.408871,cross,-680,7319,-4028,-1,21,-27,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.413586,cross,-665,7294,-4022,7,25,-21,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.417855,cross,-649,7272,-4008,10,27,-14,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.423191,cross,-697,7272,-3971,20,19,-8,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.428183,cross,-673,7280,-3978,25,14,-1,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.433395,cross,-672,7287,-3952,25,11,2,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.438496,cross,-695,7264,-3960,32,6,8,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.443635,cross,-739,7291,-3999,42,-2,13,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.448716,cross,-732,7286,-3963,43,-5,15,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.453234,cross,-755,7338,-3957,50,-7,18,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.458304,cross,-719,7353,-3979,55,-12,21,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.463376,cross,-719,7326,-3962,66,-15,25,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.468421,cross,-716,7359,-3990,75,-18,30,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.473476,cross,-687,7423,-3975,82,-22,35,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.478617,cross,-703,7444,-3934,91,-23,37,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.483764,cross,-719,7449,-3916,104,-18,41,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.488827,cross,-726,7425,-3925,109,-16,36,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.493900,cross,-722,7427,-3920,112,-13,28,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.499197,cross,-747,7382,-3933,120,-9,16,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.504310,cross,-741,7376,-3930,124,-10,13,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.510548,cross,-727,7372,-3946,127,-9,4,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.515634,cross,-721,7359,-3966,134,-7,0,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.520703,cross,-738,7319,-4004,134,-6,0,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.525767,cross,-733,7278,-3999,132,-3,-1,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.530043,cross,-769,7244,-3985,133,-3,0,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.535443,cross,-811,7160,-4047,125,2,-2,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.540546,cross,-798,7105,-4078,117,7,-2,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.544947,cross,-805,7109,-4070,114,9,-2,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.550288,cross,-766,7075,-4024,104,6,-2,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.555354,cross,-785,7068,-4068,91,1,-2,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.560414,cross,-796,7049,-4050,81,0,3,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.565469,cross,-804,7029,-4072,80,-3,5,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.570508,cross,-803,7049,-4066,74,-4,13,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.575547,cross,-801,7081,-4068,62,-4,26,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.579857,cross,-795,7108,-4066,59,-5,32,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.584896,cross,-811,7074,-4083,56,-3,34,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.589822,cross,-778,7115,-4054,50,-4,39,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.595676,cross,-718,7084,-4084,44,-2,43,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.601029,cross,-708,7063,-4066,43,-3,44,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.607076,cross,-688,7066,-4076,40,-3,42,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.611516,none,-690,7063,-4102,33,-1,40,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.619129,none,-677,7064,-4113,29,0,37,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.624167,none,-688,7071,-4097,18,1,27,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.629195,none,-686,7061,-4098,14,1,28,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.634240,none,-640,7087,-4105,7,0,23,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.639271,none,-656,7113,-4141,-2,-1,10,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.644297,none,-659,7152,-4116,-7,2,5,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.649318,none,-661,7191,-4097,-10,-2,1,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.654162,none,-682,7188,-4081,-7,1,-2,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.659194,none,-692,7199,-4021,-5,0,-1,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.664221,none,-690,7200,-4054,-1,-1,-1,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.669242,none,-718,7183,-4097,-2,-3,0,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.674269,none,-709,7244,-4119,0,-7,-1,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.679291,none,-768,7216,-4120,7,-11,7,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.684312,none,-740,7235,-4102,10,-7,9,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.689343,none,-772,7223,-4092,11,-8,13,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.694371,none,-783,7271,-4070,12,-6,19,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.699404,none,-763,7271,-4029,17,-2,21,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.704575,none,-755,7259,-4000,17,1,22,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.709600,none,-796,7139,-4016,20,7,16,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.714634,none,-732,7300,-3959,-13,24,-20,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.719652,none,-564,7612,-3806,7,11,13,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.724679,none,-640,7430,-3855,37,1,25,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.729701,none,-659,7267,-3914,50,1,28,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.734715,none,-744,7136,-3961,49,16,17,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.739736,none,-782,7151,-3992,45,26,10,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.744755,none,-713,7107,-3997,44,32,3,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.749776,none,-658,7145,-3965,49,30,-3,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.754796,none,-634,7135,-3962,59,24,-11,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.759811,none,-641,7070,-3995,62,23,-14,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.764843,none,-666,7034,-4041,60,20,-12,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.769884,none,-685,7046,-4035,53,19,-7,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.774910,none,-724,7020,-4072,40,20,-10,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.779599,none,-730,7037,-4121,31,22,-11,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.784627,none,-752,7044,-4131,24,22,-8,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.789653,none,-749,7052,-4173,15,22,-8,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.794679,none,-764,7079,-4142,-4,23,-3,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.799724,none,-732,7120,-4125,-11,21,0,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.804971,none,-728,7159,-4136,-16,18,0,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.810060,none,-735,7173,-4131,-18,16,2,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.815147,none,-729,7246,-4102,-20,14,5,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.820231,none,-731,7280,-4131,-14,12,8,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.825294,none,-734,7302,-4084,-10,12,10,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.830384,none,-722,7352,-4127,-7,12,9,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.835457,none,-694,7337,-4107,2,7,17,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.840513,none,-695,7341,-4105,8,9,15,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.844849,none,-700,7326,-4084,17,9,19,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.849952,none,-679,7319,-4100,23,10,22,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.854184,none,-690,7319,-4090,30,11,25,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.859250,none,-683,7350,-4068,48,10,25,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.864310,none,-646,7362,-4055,56,12,28,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.869343,none,-661,7360,-4038,66,11,24,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.874198,none,-644,7321,-4065,76,12,24,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.879276,none,-627,7291,-4074,87,13,15,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.884332,none,-620,7274,-4051,91,11,12,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.889381,none,-638,7250,-4111,100,10,8,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.893793,none,-607,7195,-4086,100,9,0,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.898853,none,-637,7130,-4100,109,9,-12,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.904052,none,-657,7117,-4101,108,8,-18,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.909097,none,-615,7138,-4110,108,7,-27,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.914001,none,-646,7125,-4086,109,6,-31,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.918853,none,-677,7087,-4124,112,7,-43,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.923888,none,-714,7127,-4125,114,9,-48,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.928160,none,-721,7148,-4110,114,5,-49,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.932838,none,-721,7112,-4094,115,2,-45,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.936916,none,-722,7175,-4026,126,-6,-46,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.942005,none,-753,7182,-4080,135,-9,-45,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.946203,none,-754,7148,-4110,139,-11,-42,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.950531,none,-726,7159,-4139,141,-13,-38,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.955592,none,-716,7118,-4191,147,-11,-31,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.960481,none,-674,7080,-4173,147,-12,-31,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.965533,none,-515,7118,-4112,149,-20,-29,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.970104,none,-457,7090,-4028,154,-37,-29,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.975170,none,-514,7040,-3933,156,-78,-39,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.980226,none,-560,7101,-3902,162,-87,-38,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.985276,none,-683,7115,-4001,173,-85,-41,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.990332,none,-830,7122,-4169,173,-78,-43,user1,user1_20250420_175517.wav
2025-04-20T17:55:20.994946,none,-860,7134,-4321,162,-65,-38,user1,user1_20250420_175517.wav
2025-04-20T17:55:21.000332,none,-897,7154,-4355,159,-54,-40,user1,user1_20250420_175517.wav
2025-04-20T17:55:21.005459,none,-950,7142,-4392,157,-43,-41,user1,user1_20250420_175517.wav
2025-04-20T17:55:21.012285,none,-1011,7139,-4392,157,-30,-39,user1,user1_20250420_175517.wav
2025-04-20T17:55:21.017360,none,-922,7094,-4436,149,-13,-34,user1,user1_20250420_175517.wav
2025-04-20T17:55:21.022417,none,-914,7077,-4421,144,-6,-32,user1,user1_20250420_175517.wav
2025-04-20T17:55:21.027512,none,-848,7016,-4385,130,-1,-23,user1,user1_20250420_175517.wav
2025-04-20T17:55:21.032102,none,-794,6980,-4380,121,-1,-22,user1,user1_20250420_175517.wav
2025-04-20T17:55:21.037151,none,-806,6934,-4364,111,0,-21,user1,user1_20250420_175517.wav
2025-04-20T17:55:21.041820,none,-747,6889,-4326,102,-3,-24,user1,user1_20250420_175517.wav
2025-04-20T17:55:21.046876,none,-723,6762,-4374,92,-4,-32,user1,user1_20250420_175517.wav
2025-04-20T17:55:21.051914,none,-816,6772,-4440,76,-10,-32,user1,user1_20250420_175517.wav
2025-04-20T17:55:21.056960,none,-891,6856,-4402,52,-19,-27,user1,user1_20250420_175517.wav
2025-04-20T17:55:21.061537,none,-916,6941,-4411,37,-21,-20,user1,user1_20250420_175517.wav
2025-04-20T17:55:21.066579,none,-931,6978,-4405,26,-20,-14,user1,user1_20250420_175517.wav
2025-04-20T17:55:21.071639,none,-944,7143,-4384,23,-26,1,user1,user1_20250420_175517.wav
2025-04-20T17:55:21.076333,none,-810,7122,-4387,28,-27,1,user1,user1_20250420_175517.wav
2025-04-20T17:55:21.080671,none,-737,7021,-4448,29,-26,-10,user1,user1_20250420_175517.wav
2025-04-20T17:55:21.085469,none,-759,6853,-4385,21,-28,-33,user1,user1_20250420_175517.wav
2025-04-20T17:55:21.090580,none,-820,6725,-4400,2,-24,-62,user1,user1_20250420_175517.wav
2025-04-20T17:55:21.094940,none,-787,6773,-4401,-42,-21,-115,user1,user1_20250420_175517.wav
2025-04-20T17:55:21.100178,none,-800,6876,-4398,-61,-26,-117,user1,user1_20250420_175517.wav
2025-04-20T17:55:21.105232,none,-828,7071,-4337,-68,-37,-110,user1,user1_20250420_175517.wav
2025-04-20T17:55:21.111302,none,-874,7203,-4327,-68,-50,-99,user1,user1_20250420_175517.wav
2025-04-20T17:55:21.116048,none,-1019,7250,-4272,-52,-65,-60,user1,user1_20250420_175517.wav
2025-04-20T17:55:21.121103,none,-1058,7279,-4274,-39,-64,-41,user1,user1_20250420_175517.wav
2025-04-20T17:55:21.126087,none,-1061,7263,-4303,-30,-62,-30,user1,user1_20250420_175517.wav
2025-04-20T17:55:21.131271,none,-1021,7274,-4331,-10,-54,-3,user1,user1_20250420_175517.wav
2025-04-20T17:55:21.136319,none,-951,7269,-4292,-1,-49,4,user1,user1_20250420_175517.wav
2025-04-20T17:55:21.141352,none,-942,7234,-4284,8,-42,17,user1,user1_20250420_175517.wav
2025-04-20T17:55:21.146387,none,-926,7188,-4269,18,-34,25,user1,user1_20250420_175517.wav
2025-04-20T17:55:21.151458,none,-880,7090,-4254,21,-17,34,user1,user1_20250420_175517.wav
2025-04-20T17:55:21.156491,none,-852,7045,-4282,19,-9,34,user1,user1_20250420_175517.wav
2025-04-20T17:55:21.161504,none,-813,7061,-4212,14,1,36,user1,user1_20250420_175517.wav
2025-04-20T17:55:21.166528,none,-797,7038,-4200,13,10,32,user1,user1_20250420_175517.wav
2025-04-20T17:55:21.171549,none,-802,7024,-4131,9,20,28,user1,user1_20250420_175517.wav
2025-04-20T17:55:21.176577,none,-737,7010,-4113,9,27,17,user1,user1_20250420_175517.wav
2025-04-20T17:55:21.181734,none,-686,6967,-4045,11,30,2,user1,user1_20250420_175517.wav
2025-04-20T17:55:21.186751,none,-529,6933,-3963,17,19,-35,user1,user1_20250420_175517.wav
2025-04-20T17:55:21.191772,none,-506,6923,-3993,19,10,-50,user1,user1_20250420_175517.wav
2025-04-20T17:55:21.196806,none,-545,6834,-3984,16,0,-68,user1,user1_20250420_175517.wav
2025-04-20T17:55:21.202015,none,-559,6787,-3978,9,-6,-85,user1,user1_20250420_175517.wav
2025-04-20T17:55:21.207037,none,-668,6788,-4136,12,-4,-118,user1,user1_20250420_175517.wav
2025-04-20T17:55:21.212062,circle,-741,7311,-4148,17,-8,-94,user1,user1_20250420_175517.wav
2025-04-20T17:55:21.217101,circle,-866,6551,-4214,36,-21,-87,user1,user1_20250420_175517.wav
2025-04-20T17:55:21.222165,circle,-1063,6919,-4450,15,-7,-102,user1,user1_20250420_175517.wav
2025-04-20T17:55:21.227315,circle,-988,6788,-4458,-23,7,-94,user1,user1_20250420_175517.wav
2025-04-20T17:55:21.232399,circle,-1012,6804,-4467,-41,9,-87,user1,user1_20250420_175517.wav
2025-04-20T17:55:21.237464,circle,-970,6826,-4439,-57,8,-83,user1,user1_20250420_175517.wav
2025-04-20T17:55:21.241851,circle,-849,6901,-4346,-65,-2,-80,user1,user1_20250420_175517.wav
2025-04-20T17:55:21.246904,circle,-872,6990,-4170,-72,-41,-63,user1,user1_20250420_175517.wav
2025-04-20T17:55:21.251973,circle,-897,6996,-4202,-73,-54,-62,user1,user1_20250420_175517.wav
2025-04-20T17:55:21.257080,circle,-834,6997,-4213,-76,-62,-61,user1,user1_20250420_175517.wav
2025-04-20T17:55:21.261570,circle,-886,7057,-4244,-79,-65,-65,user1,user1_20250420_175517.wav
2025-04-20T17:55:21.265752,circle,-917,7035,-4326,-81,-65,-72,user1,user1_20250420_175517.wav
2025-04-20T17:55:21.270822,circle,-914,7087,-4398,-88,-51,-77,user1,user1_20250420_175517.wav
2025-04-20T17:55:21.275861,circle,-940,7130,-4384,-91,-46,-72,user1,user1_20250420_175517.wav
2025-04-20T17:55:21.280916,circle,-952,7121,-4363,-94,-41,-67,user1,user1_20250420_175517.wav
2025-04-20T17:55:21.285988,circle,-922,7141,-4323,-93,-37,-61,user1,user1_20250420_175517.wav
2025-04-20T17:55:21.291643,circle,-952,7154,-4245,-88,-36,-43,user1,user1_20250420_175517.wav
2025-04-20T17:55:21.296714,circle,-949,7173,-4242,-83,-34,-34,user1,user1_20250420_175517.wav
2025-04-20T17:55:21.302210,circle,-927,7187,-4229,-76,-33,-24,user1,user1_20250420_175517.wav
2025-04-20T17:55:21.307250,circle,-926,7200,-4217,-67,-30,-4,user1,user1_20250420_175517.wav
2025-04-20T17:55:21.312342,circle,-923,7231,-4242,-63,-28,8,user1,user1_20250420_175517.wav
2025-04-20T17:55:21.317403,circle,-934,7197,-4219,-55,-26,16,user1,user1_20250420_175517.wav
2025-04-20T17:55:21.322391,circle,-891,7261,-4225,-47,-24,25,user1,user1_20250420_175517.wav
2025-04-20T17:55:21.327518,circle,-894,7253,-4222,-24,-17,48,user1,user1_20250420_175517.wav
2025-04-20T17:55:21.332564,circle,-896,7279,-4199,-12,-14,57,user1,user1_20250420_175517.wav
2025-04-20T17:55:21.337138,circle,-873,7267,-4180,-2,-13,60,user1,user1_20250420_175517.wav
2025-04-20T17:55:21.342183,circle,-906,7269,-4204,6,-12,64,user1,user1_20250420_175517.wav
