timestamp,button_press,gyro_pitch,gyro_yaw,gyro_roll,acc_x,acc_y,acc_z,user_id,audio_file
2025-04-20T17:39:16.608310,none,-1095,7401,-3617,-27,-4,1,user1,user1_20250420_173914.wav
2025-04-20T17:39:16.613631,none,-1092,7482,-3631,-25,-5,0,user1,user1_20250420_173914.wav
2025-04-20T17:39:16.621790,none,-1103,7511,-3662,-18,-3,0,user1,user1_20250420_173914.wav
2025-04-20T17:39:16.626881,none,-1069,7497,-3621,-11,-5,-3,user1,user1_20250420_173914.wav
2025-04-20T17:39:16.631925,none,-1105,7504,-3611,6,-1,-2,user1,user1_20250420_173914.wav
2025-04-20T17:39:16.636950,none,-1073,7444,-3622,10,0,-4,user1,user1_20250420_173914.wav
2025-04-20T17:39:16.641974,none,-1087,7417,-3627,17,-1,-2,user1,user1_20250420_173914.wav
2025-04-20T17:39:16.646997,none,-1102,7360,-3678,17,0,0,user1,user1_20250420_173914.wav
2025-04-20T17:39:16.652016,none,-1089,7306,-3679,16,0,4,user1,user1_20250420_173914.wav
2025-04-20T17:39:16.657053,none,-1106,7328,-3659,15,1,4,user1,user1_20250420_173914.wav
2025-04-20T17:39:16.661819,none,-1105,7328,-3656,11,0,5,user1,user1_20250420_173914.wav
2025-04-20T17:39:16.666843,none,-1116,7302,-3654,10,2,7,user1,user1_20250420_173914.wav
2025-04-20T17:39:16.671866,none,-1065,7339,-3670,4,1,6,user1,user1_20250420_173914.wav
2025-04-20T17:39:16.676889,none,-1064,7347,-3660,6,2,6,user1,user1_20250420_173914.wav
2025-04-20T17:39:16.681924,none,-1063,7363,-3664,3,4,7,user1,user1_20250420_173914.wav
2025-04-20T17:39:16.686954,none,-1092,7365,-3681,4,4,8,user1,user1_20250420_173914.wav
2025-04-20T17:39:16.691984,none,-1065,7299,-3663,-2,5,8,user1,user1_20250420_173914.wav
2025-04-20T17:39:16.697014,none,-1066,7287,-3649,-3,2,7,user1,user1_20250420_173914.wav
2025-04-20T17:39:16.702047,none,-1050,7350,-3663,-4,4,9,user1,user1_20250420_173914.wav
2025-04-20T17:39:16.707109,none,-1032,7363,-3664,-5,6,9,user1,user1_20250420_173914.wav
2025-04-20T17:39:16.711742,none,-1070,7377,-3632,-3,3,10,user1,user1_20250420_173914.wav
2025-04-20T17:39:16.716754,none,-1045,7400,-3635,-3,2,14,user1,user1_20250420_173914.wav
2025-04-20T17:39:16.721771,none,-1059,7387,-3673,0,3,12,user1,user1_20250420_173914.wav
2025-04-20T17:39:16.726798,none,-1047,7415,-3691,1,1,10,user1,user1_20250420_173914.wav
2025-04-20T17:39:16.731825,none,-1028,7433,-3643,9,2,7,user1,user1_20250420_173914.wav
2025-04-20T17:39:16.736853,none,-1043,7415,-3631,9,3,6,user1,user1_20250420_173914.wav
2025-04-20T17:39:16.741884,none,-1018,7401,-3656,14,3,6,user1,user1_20250420_173914.wav
2025-04-20T17:39:16.746912,none,-1051,7396,-3601,14,4,5,user1,user1_20250420_173914.wav
2025-04-20T17:39:16.751939,none,-1022,7405,-3643,16,2,2,user1,user1_20250420_173914.wav
2025-04-20T17:39:16.756959,none,-1024,7401,-3636,15,2,6,user1,user1_20250420_173914.wav
2025-04-20T17:39:16.761985,none,-1035,7404,-3652,17,2,4,user1,user1_20250420_173914.wav
2025-04-20T17:39:16.767006,none,-1050,7394,-3639,16,1,3,user1,user1_20250420_173914.wav
2025-04-20T17:39:16.772036,none,-1075,7366,-3644,19,2,3,user1,user1_20250420_173914.wav
2025-04-20T17:39:16.777062,none,-1087,7382,-3659,18,1,3,user1,user1_20250420_173914.wav
2025-04-20T17:39:16.782097,none,-1060,7386,-3656,17,0,3,user1,user1_20250420_173914.wav
2025-04-20T17:39:16.787130,none,-1077,7361,-3655,15,0,0,user1,user1_20250420_173914.wav
2025-04-20T17:39:16.792149,none,-1052,7378,-3656,18,-2,2,user1,user1_20250420_173914.wav
2025-04-20T17:39:16.797232,none,-1077,7399,-3643,17,-4,6,user1,user1_20250420_173914.wav
2025-04-20T17:39:16.802265,none,-1104,7388,-3636,17,-6,4,user1,user1_20250420_173914.wav
2025-04-20T17:39:16.807300,none,-1066,7361,-3638,20,-3,8,user1,user1_20250420_173914.wav
2025-04-20T17:39:16.812450,none,-1075,7355,-3617,18,-3,10,user1,user1_20250420_173914.wav
2025-04-20T17:39:16.817480,none,-1040,7373,-3640,17,-4,11,user1,user1_20250420_173914.wav
2025-04-20T17:39:16.822508,none,-1067,7334,-3670,17,-6,15,user1,user1_20250420_173914.wav
2025-04-20T17:39:16.827530,none,-1049,7337,-3687,19,-8,15,user1,user1_20250420_173914.wav
2025-04-20T17:39:16.832323,none,-1049,7398,-3681,19,-9,18,user1,user1_20250420_173914.wav
2025-04-20T17:39:16.837358,none,-1068,7364,-3696,18,-7,21,user1,user1_20250420_173914.wav
2025-04-20T17:39:16.841660,none,-1064,7370,-3667,19,-8,17,user1,user1_20250420_173914.wav
2025-04-20T17:39:16.846690,none,-1049,7347,-3678,21,-9,14,user1,user1_20250420_173914.wav
2025-04-20T17:39:16.851717,none,-1054,7352,-3678,22,-6,13,user1,user1_20250420_173914.wav
2025-04-20T17:39:16.856291,none,-1038,7325,-3676,20,-4,10,user1,user1_20250420_173914.wav
2025-04-20T17:39:16.861318,none,-1060,7328,-3681,20,0,10,user1,user1_20250420_173914.wav
2025-04-20T17:39:16.866438,none,-1043,7323,-3672,19,0,9,user1,user1_20250420_173914.wav
2025-04-20T17:39:16.871508,none,-1044,7298,-3689,16,2,7,user1,user1_20250420_173914.wav
2025-04-20T17:39:16.875617,none,-1032,7280,-3684,16,3,5,user1,user1_20250420_173914.wav
2025-04-20T17:39:16.880640,none,-1042,7309,-3705,14,6,7,user1,user1_20250420_173914.wav
2025-04-20T17:39:16.885666,none,-1051,7313,-3663,11,6,4,user1,user1_20250420_173914.wav
2025-04-20T17:39:16.890699,none,-1045,7304,-3669,7,4,1,user1,user1_20250420_173914.wav
2025-04-20T17:39:16.895725,none,-1066,7311,-3656,7,7,-1,user1,user1_20250420_173914.wav
2025-04-20T17:39:16.900755,none,-1058,7321,-3689,8,7,-2,user1,user1_20250420_173914.wav
2025-04-20T17:39:16.905785,none,-1051,7357,-3643,8,5,-3,user1,user1_20250420_173914.wav
2025-04-20T17:39:16.910996,none,-1040,7383,-3665,13,2,-7,user1,user1_20250420_173914.wav
2025-04-20T17:39:16.915659,none,-1010,7303,-3654,13,3,-16,user1,user1_20250420_173914.wav
2025-04-20T17:39:16.920706,none,-1053,7348,-3665,6,2,-14,user1,user1_20250420_173914.wav
2025-04-20T17:39:16.925777,none,-1089,7442,-3686,12,4,-10,user1,user1_20250420_173914.wav
2025-04-20T17:39:16.930913,none,-1092,7465,-3699,17,4,-13,user1,user1_20250420_173914.wav
2025-04-20T17:39:16.935974,cross,-969,7437,-3678,53,-7,2,user1,user1_20250420_173914.wav
2025-04-20T17:39:16.941020,cross,-1174,7302,-3695,54,1,-49,user1,user1_20250420_173914.wav
2025-04-20T17:39:16.946063,cross,-1263,7139,-3813,40,6,-31,user1,user1_20250420_173914.wav
