timestamp,button_press,gyro_pitch,gyro_yaw,gyro_roll,acc_x,acc_y,acc_z,user_id,audio_file
2025-04-20T18:16:29.997396,none,-76,6975,-4444,22,-2,9,user1,user1_20250420_181627.wav
2025-04-20T18:16:30.010772,none,-44,6922,-4441,16,-4,8,user1,user1_20250420_181627.wav
2025-04-20T18:16:30.015865,none,-61,6922,-4425,13,-5,8,user1,user1_20250420_181627.wav
2025-04-20T18:16:30.020905,none,-67,6901,-4432,8,-8,7,user1,user1_20250420_181627.wav
2025-04-20T18:16:30.025989,none,-43,6892,-4462,6,-4,9,user1,user1_20250420_181627.wav
2025-04-20T18:16:30.031014,none,-80,6874,-4472,2,-6,5,user1,user1_20250420_181627.wav
2025-04-20T18:16:30.036038,none,-68,6919,-4458,0,-3,5,user1,user1_20250420_181627.wav
2025-04-20T18:16:30.041058,none,-85,6939,-4443,-2,-3,3,user1,user1_20250420_181627.wav
2025-04-20T18:16:30.046105,none,-97,6931,-4421,-5,-6,5,user1,user1_20250420_181627.wav
2025-04-20T18:16:30.050582,none,-68,6991,-4472,-4,-4,2,user1,user1_20250420_181627.wav
2025-04-20T18:16:30.055613,none,-86,6990,-4424,-7,-4,5,user1,user1_20250420_181627.wav
2025-04-20T18:16:30.060636,none,-97,7016,-4456,-7,-5,5,user1,user1_20250420_181627.wav
2025-04-20T18:16:30.065651,none,-57,7007,-4440,-6,-4,5,user1,user1_20250420_181627.wav
2025-04-20T18:16:30.070661,none,-73,7044,-4422,2,-3,10,user1,user1_20250420_181627.wav
2025-04-20T18:16:30.075679,none,-90,7025,-4406,8,-5,8,user1,user1_20250420_181627.wav
2025-04-20T18:16:30.080708,none,-98,7016,-4435,9,-5,9,user1,user1_20250420_181627.wav
2025-04-20T18:16:30.085735,none,-121,7031,-4408,12,-5,4,user1,user1_20250420_181627.wav
2025-04-20T18:16:30.090753,none,-94,7032,-4396,16,-5,9,user1,user1_20250420_181627.wav
2025-04-20T18:16:30.095772,none,-83,7034,-4409,16,-6,8,user1,user1_20250420_181627.wav
2025-04-20T18:16:30.100800,none,-74,6998,-4429,16,-7,7,user1,user1_20250420_181627.wav
2025-04-20T18:16:30.105916,none,-60,6981,-4413,15,-4,8,user1,user1_20250420_181627.wav
2025-04-20T18:16:30.110948,none,-83,6971,-4440,15,-2,8,user1,user1_20250420_181627.wav
2025-04-20T18:16:30.115975,none,-88,6971,-4458,16,-2,6,user1,user1_20250420_181627.wav
2025-04-20T18:16:30.121001,none,-81,6969,-4426,17,0,8,user1,user1_20250420_181627.wav
2025-04-20T18:16:30.126027,none,-93,6958,-4417,16,-1,6,user1,user1_20250420_181627.wav
2025-04-20T18:16:30.131057,none,-72,6941,-4463,12,4,5,user1,user1_20250420_181627.wav
2025-04-20T18:16:30.136090,none,-48,6903,-4452,13,4,6,user1,user1_20250420_181627.wav
2025-04-20T18:16:30.141119,none,-81,6921,-4467,6,2,5,user1,user1_20250420_181627.wav
2025-04-20T18:16:30.146147,none,-93,6955,-4461,5,4,8,user1,user1_20250420_181627.wav
2025-04-20T18:16:30.151173,none,-93,6946,-4484,6,3,8,user1,user1_20250420_181627.wav
2025-04-20T18:16:30.156199,none,-101,6968,-4458,7,1,8,user1,user1_20250420_181627.wav
2025-04-20T18:16:30.161219,none,-82,6969,-4477,9,3,11,user1,user1_20250420_181627.wav
2025-04-20T18:16:30.166231,none,-48,6924,-4471,10,1,9,user1,user1_20250420_181627.wav
2025-04-20T18:16:30.171248,none,-85,6981,-4481,14,0,13,user1,user1_20250420_181627.wav
2025-04-20T18:16:30.176267,none,-77,6968,-4483,14,0,11,user1,user1_20250420_181627.wav
2025-04-20T18:16:30.181285,none,-83,6976,-4485,15,0,12,user1,user1_20250420_181627.wav
2025-04-20T18:16:30.186337,none,-89,6983,-4499,12,-3,14,user1,user1_20250420_181627.wav
2025-04-20T18:16:30.191358,none,-77,6967,-4495,10,-3,13,user1,user1_20250420_181627.wav
2025-04-20T18:16:30.196385,none,-64,6966,-4496,11,-3,16,user1,user1_20250420_181627.wav
2025-04-20T18:16:30.201496,none,-32,6969,-4468,11,-4,10,user1,user1_20250420_181627.wav
2025-04-20T18:16:30.206609,none,-44,6963,-4455,8,-2,12,user1,user1_20250420_181627.wav
2025-04-20T18:16:30.211621,none,-32,6960,-4485,9,-4,16,user1,user1_20250420_181627.wav
2025-04-20T18:16:30.216637,none,-20,6980,-4475,6,-4,12,user1,user1_20250420_181627.wav
2025-04-20T18:16:30.221656,none,-26,7017,-4459,9,-4,10,user1,user1_20250420_181627.wav
2025-04-20T18:16:30.226676,none,-66,6989,-4419,9,-7,11,user1,user1_20250420_181627.wav
2025-04-20T18:16:30.231696,none,-78,6990,-4454,10,-6,13,user1,user1_20250420_181627.wav
2025-04-20T18:16:30.236722,none,-94,6995,-4429,14,-4,15,user1,user1_20250420_181627.wav
2025-04-20T18:16:30.241748,none,-83,6991,-4428,15,-3,11,user1,user1_20250420_181627.wav
2025-04-20T18:16:30.246780,none,-91,6929,-4451,15,-1,11,user1,user1_20250420_181627.wav
2025-04-20T18:16:30.251450,none,-71,6915,-4457,16,3,11,user1,user1_20250420_181627.wav
2025-04-20T18:16:30.256510,none,-71,6914,-4440,15,3,10,user1,user1_20250420_181627.wav
2025-04-20T18:16:30.261656,none,-83,6900,-4457,15,1,9,user1,user1_20250420_181627.wav
2025-04-20T18:16:30.267485,none,-75,6889,-4463,10,1,12,user1,user1_20250420_181627.wav
