timestamp,button_press,gyro_pitch,gyro_yaw,gyro_roll,acc_x,acc_y,acc_z,user_id,audio_file
2025-04-15T03:54:41.439631,none,-1199,7158,-3181,200,125,57,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.444648,none,-1152,7102,-3198,179,124,55,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.449659,none,-1071,7100,-3206,138,122,51,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.454678,none,-1067,7136,-3194,118,123,40,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.459560,none,-1052,7099,-3149,98,119,28,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.464621,none,-997,7106,-3117,79,117,19,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.469652,none,-913,7202,-3054,47,114,-1,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.474672,none,-866,7297,-3017,38,115,-16,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.479702,none,-847,7363,-3011,33,116,-27,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.484730,none,-875,7386,-3025,31,111,-37,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.489751,none,-956,7385,-2941,24,92,-47,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.494860,none,-989,7388,-2931,24,86,-41,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.499881,none,-1034,7434,-2909,25,76,-36,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.504902,none,-1007,7488,-2927,31,67,-33,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.509922,none,-1083,7490,-2961,45,45,-20,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.514933,none,-1154,7534,-2956,56,36,-12,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.519955,none,-1271,7544,-2944,62,28,-2,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.524981,none,-1314,7538,-2967,67,22,10,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.530001,none,-1297,7520,-3101,76,16,43,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.535019,none,-1256,7474,-3182,83,15,63,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.540045,none,-1217,7486,-3256,83,12,80,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.545072,none,-1159,7465,-3294,78,7,95,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.550152,none,-1142,7382,-3376,57,13,100,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.554619,none,-1169,7350,-3395,42,18,98,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.559568,none,-1152,7235,-3416,21,24,98,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.564598,none,-1101,7215,-3467,-6,31,97,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.569628,none,-1066,7297,-3403,-58,45,83,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.574648,none,-1035,7371,-3388,-78,55,71,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.579679,none,-976,7455,-3348,-92,59,54,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.584707,none,-907,7460,-3304,-102,67,43,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.589728,none,-821,7459,-3222,-115,69,17,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.594890,none,-792,7521,-3204,-124,66,11,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.599921,none,-781,7549,-3144,-126,63,0,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.604948,none,-809,7567,-3136,-126,56,-4,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.609970,none,-816,7706,-3100,-113,40,-6,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.614987,none,-842,7730,-3104,-100,33,-6,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.620009,none,-924,7755,-3130,-86,25,-4,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.625038,none,-952,7823,-3166,-71,17,-3,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.630057,none,-1058,7899,-3316,-41,3,5,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.635078,none,-1127,7919,-3359,-17,-3,9,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.640106,none,-1189,7931,-3393,4,0,12,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.645148,none,-1282,7933,-3423,21,0,17,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.650153,none,-1387,7869,-3435,61,14,25,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.655410,none,-1395,7878,-3482,76,21,27,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.660495,none,-1423,7798,-3493,96,31,29,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.665359,none,-1380,7757,-3504,111,38,29,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.670900,none,-1355,7691,-3500,130,48,26,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.675117,none,-1315,7655,-3540,135,52,22,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.680168,none,-1270,7591,-3573,136,54,20,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.685205,none,-1222,7584,-3552,135,52,10,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.690229,none,-1212,7579,-3516,128,52,-7,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.695431,none,-1240,7557,-3513,126,52,-20,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.700216,none,-1265,7569,-3490,124,51,-27,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.704646,none,-1282,7563,-3481,121,51,-34,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.709825,none,-1322,7646,-3433,114,52,-45,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.714875,none,-1334,7614,-3469,114,52,-46,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.719081,none,-1316,7579,-3423,113,52,-41,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.723961,none,-1325,7564,-3408,115,51,-34,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.729016,none,-1286,7561,-3414,118,47,-28,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.734057,none,-1241,7470,-3406,124,35,-7,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.739091,none,-1234,7397,-3383,123,26,-1,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.743864,none,-1199,7376,-3382,122,22,6,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.748912,none,-1202,7331,-3355,117,15,12,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.754197,none,-1195,7287,-3342,115,6,16,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.758508,none,-1222,7232,-3339,109,3,11,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.763565,none,-1303,7181,-3306,105,2,3,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.768623,none,-1339,7163,-3290,98,5,-2,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.773701,none,-1347,7175,-3320,89,8,-12,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.778195,none,-1314,7128,-3367,76,14,-24,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.783084,none,-1313,7153,-3374,71,11,-28,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.788138,none,-1324,7141,-3412,67,5,-33,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.792931,none,-1357,7132,-3404,66,-1,-33,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.798114,none,-1478,7091,-3394,57,-10,-35,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.804972,none,-1499,7103,-3394,55,-12,-37,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.809664,none,-1517,7089,-3402,49,-11,-41,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.814791,none,-1622,7155,-3422,40,-7,-44,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.819860,none,-1547,7131,-3570,35,-8,-47,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.824914,none,-1526,7427,-3565,46,-1,-54,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.830128,none,-1976,7023,-3276,17,25,-92,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.835209,none,-1955,7069,-3276,-14,29,-89,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.840260,none,-1870,7102,-3314,-30,30,-76,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.845322,none,-1719,7239,-3396,-31,21,-55,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.850376,none,-1641,7317,-3333,-29,1,-23,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.855413,none,-1652,7449,-3321,-36,-11,-9,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.860071,none,-1610,7625,-3323,-21,-22,-2,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.865132,none,-1778,7683,-3197,0,-16,-3,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.870193,none,-2062,7521,-3109,-3,-2,-22,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.875252,none,-2043,7491,-3093,-11,7,-20,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.880282,none,-1912,7506,-3197,-5,16,-12,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.885329,none,-1717,7573,-3278,8,20,0,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.890190,none,-1645,7622,-3344,24,25,15,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.895721,none,-1544,7560,-3370,47,40,47,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.900771,none,-1542,7515,-3402,56,47,59,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.905248,none,-1516,7393,-3394,54,57,67,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.909702,none,-1691,7220,-3309,14,64,90,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.914742,none,-1871,7269,-3183,-27,47,111,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.919788,none,-2022,7540,-3106,-64,25,135,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.924866,none,-2060,7897,-3219,-67,19,170,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.929976,none,-1644,7883,-3690,-28,46,250,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.934093,none,-1396,8224,-3647,-26,38,303,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.939130,none,-1173,8146,-3609,10,48,336,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.944178,none,-1008,7897,-3477,41,55,350,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.948830,none,-923,7619,-3338,52,61,354,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.954126,none,-792,7286,-3173,21,63,349,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.958564,none,-684,7553,-3140,4,61,349,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.963614,none,-591,7621,-3120,17,61,328,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.968308,none,-583,7478,-3130,45,56,294,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.973350,none,-506,7456,-3177,50,55,267,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.978407,none,-351,7383,-3241,70,46,194,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.983181,none,-389,7333,-3269,67,37,164,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.988251,none,-455,7400,-3344,71,33,131,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.993182,none,-473,7363,-3406,83,35,95,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:41.998233,none,-483,7293,-3479,91,38,39,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.003247,none,-575,7416,-3551,93,52,14,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.008345,none,-570,7437,-3594,108,67,-8,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.013400,none,-512,7303,-3554,108,77,-25,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.018446,none,-644,7467,-3611,112,100,-42,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.023490,none,-623,7425,-3550,112,109,-46,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.028553,none,-672,7375,-3488,105,107,-45,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.033623,none,-713,7395,-3431,104,99,-42,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.038685,none,-847,7348,-3384,114,95,-39,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.043735,none,-850,7234,-3312,106,86,-35,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.048894,none,-830,7244,-3353,90,68,-25,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.055725,none,-770,7412,-3442,78,52,-20,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.061054,left,-665,7962,-3500,76,38,-31,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.066190,left,-1185,6717,-3662,11,2,42,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.071105,left,-1113,6816,-3603,-22,-4,78,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.076176,left,-691,6580,-3590,-82,-6,91,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.080828,left,-368,6460,-3468,-151,-8,107,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.085052,left,-432,6824,-3423,-203,-22,123,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.090093,left,-805,7202,-3217,-213,-56,122,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.095451,left,-930,7133,-3212,-211,-64,113,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.100515,left,-994,7067,-3313,-223,-66,99,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.105554,left,-1100,7087,-3434,-239,-67,85,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.110622,left,-1068,7227,-3603,-272,-67,60,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.115399,left,-1070,7389,-3699,-279,-63,48,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.120463,left,-1084,7466,-3693,-288,-52,35,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.125544,left,-1196,7624,-3619,-291,-32,15,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.130614,left,-1288,7831,-3528,-279,25,-43,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.135416,left,-1402,8084,-3475,-265,54,-69,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.140484,left,-1429,8261,-3337,-239,81,-94,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.145256,left,-1458,8570,-3232,-204,103,-113,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.150302,left,-1328,8850,-2897,-103,123,-98,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.155351,left,-1202,8937,-2792,-41,117,-78,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.159623,left,-1091,8920,-2695,37,110,-53,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.164673,left,-965,8795,-2674,114,95,-30,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.169354,left,-910,8601,-2650,170,73,-12,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.174408,left,-744,8309,-2670,269,7,24,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.179464,left,-610,8056,-2667,294,-33,32,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.184514,left,-693,8008,-2721,312,-76,38,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.189620,left,-743,7913,-2842,327,-112,38,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.194424,left,-905,7887,-3151,361,-152,35,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.199123,left,-996,7895,-3397,389,-149,35,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.204177,left,-1105,7841,-3542,407,-136,34,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.208556,left,-1096,7723,-3622,416,-115,36,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.213616,left,-1143,7689,-3672,419,-94,39,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.218674,left,-1202,7542,-3727,428,-55,36,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.223349,left,-1254,7511,-3770,428,-31,34,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.228411,left,-1283,7390,-3761,430,-11,23,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.233467,left,-1271,7290,-3745,428,10,8,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.238536,left,-1184,7100,-3768,421,52,-28,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.242980,left,-1148,6991,-3750,414,67,-48,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.248056,none,-1127,6775,-3712,402,80,-66,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.252480,none,-1129,6531,-3803,378,91,-78,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.257522,none,-1288,5737,-3855,328,94,-72,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.262590,none,-940,7654,-3670,222,111,-86,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.267630,none,-697,6903,-3709,224,114,-132,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.272674,none,-805,6718,-3792,220,108,-139,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.277725,none,-1005,6525,-3888,213,90,-127,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.282767,none,-1295,6270,-3796,127,56,-91,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.287837,none,-1374,6399,-3790,59,48,-73,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.292985,none,-1320,6598,-3804,18,50,-62,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.298500,none,-1305,6837,-3810,-22,45,-29,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.304054,none,-1277,6848,-3805,-31,52,-15,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.308569,none,-1265,6754,-3757,-58,43,-1,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.313641,none,-1271,6754,-3651,-94,30,9,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.318691,none,-1196,6829,-3503,-139,22,26,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.323734,none,-1121,6849,-3637,-163,13,21,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.328812,none,-1104,6913,-3633,-191,-2,14,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.333834,none,-1139,7281,-3537,-227,-20,-5,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.338856,none,-1103,7342,-3489,-231,-27,-15,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.342967,none,-1183,7430,-3440,-229,-30,-14,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.347966,none,-1190,7411,-3444,-227,-28,-13,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.352987,none,-1193,7515,-3449,-229,-27,-2,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.358006,none,-1309,7694,-3414,-210,-18,36,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.363022,none,-1358,7764,-3460,-197,-13,61,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.368051,none,-1381,7828,-3478,-177,-12,81,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.373089,none,-1413,7821,-3554,-162,-7,90,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.378113,none,-1425,7661,-3541,-144,3,100,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.383135,none,-1412,7609,-3533,-144,3,100,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.388164,none,-1329,7569,-3506,-141,2,98,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.392989,none,-1234,7572,-3510,-137,2,98,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.398052,none,-1110,7511,-3415,-137,-10,100,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.403090,none,-1078,7491,-3374,-136,-17,103,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.408121,none,-1002,7508,-3315,-133,-25,108,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.415820,none,-1002,7529,-3327,-126,-30,113,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.420850,none,-888,7597,-3284,-99,-44,112,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.425868,none,-767,7726,-3278,-62,-66,129,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.430889,none,-749,7785,-3291,-42,-74,134,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.435431,none,-803,7845,-3346,-13,-73,135,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.440458,none,-781,7770,-3404,22,-64,140,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.445292,none,-811,7653,-3387,35,-60,143,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.450320,none,-930,7729,-3411,51,-59,131,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.455542,none,-962,7705,-3402,63,-55,118,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.460561,none,-990,7640,-3373,77,-49,100,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.465631,none,-1008,7469,-3472,100,-27,54,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.470650,none,-983,7337,-3539,97,-19,36,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.475237,none,-972,7294,-3511,86,-20,19,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.480262,none,-997,7289,-3542,76,-20,2,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.485289,none,-951,7189,-3536,65,-23,-7,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.490316,none,-902,7236,-3521,41,-38,-18,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.495473,none,-955,7300,-3525,41,-42,-18,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.500503,none,-960,7316,-3579,44,-42,-18,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.505529,none,-986,7302,-3566,43,-44,-15,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.510555,none,-1045,7244,-3580,32,-41,-3,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.515582,none,-1055,7238,-3592,22,-43,5,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.520610,none,-1062,7296,-3577,14,-46,9,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.525631,none,-1073,7364,-3573,9,-48,29,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.530647,none,-1025,7337,-3583,4,-49,32,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.535671,none,-1058,7373,-3621,-2,-45,36,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.540700,none,-1213,7640,-3683,16,-28,35,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.545739,none,-1027,7126,-3710,-3,13,44,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.550816,none,-1105,7372,-3554,-36,3,54,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.555839,none,-1079,7457,-3439,-47,-10,56,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.560868,none,-961,7475,-3322,-49,-29,56,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.565883,none,-938,7644,-3318,-39,-55,53,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.570903,none,-927,7648,-3388,-21,-62,58,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.575929,none,-850,7625,-3372,-8,-59,54,u1left,u1left_20250415_035441.wav
2025-04-15T03:54:42.580955,none,-864,7622,-3410,0,-58,55,u1left,u1left_20250415_035441.wav
